time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:17:05.166Z,-0.0087,-0.9846,-0.1946,0.0058,0.0416,0.0038,0.0042,-0.0026,-0.0032,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.178Z,-0.0091,-0.9853,-0.195,-0.0031,0.0438,0.0102,0.0049,-0.0027,-0.0023,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.189Z,-0.0082,-0.9852,-0.1959,-0.0047,0.0395,0.0186,0.0049,-0.0018,-0.0049,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.196Z,-0.0083,-0.9848,-0.1966,-0.0029,0.0457,0.0053,0.0049,-0.0018,-0.0049,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.209Z,-0.0079,-0.9851,-0.1955,-0.008,0.041,0.0095,0.0053,-0.0056,-0.0027,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.216Z,-0.0079,-0.9851,-0.1955,0,0.0468,0.0041,0.0053,-0.0056,-0.0027,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.227Z,-0.0085,-0.9856,-0.1952,-0.0044,0.0507,0.0069,0.0037,-0.0037,-0.0038,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.241Z,-0.0081,-0.9857,-0.1952,0,0.0419,-0.002,0.0058,-0.0013,-0.0054,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.246Z,-0.0085,-0.9849,-0.1945,0.0005,0.0409,0.0111,0.0058,-0.0013,-0.0054,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.259Z,-0.0086,-0.9842,-0.1951,-0.0017,0.0321,0.0069,0.0028,-0.0007,-0.0025,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.267Z,-0.0086,-0.9842,-0.1951,-0.0009,0.0382,-0.0096,0.0044,-0.0026,-0.005,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.278Z,-0.0087,-0.9848,-0.1939,-0.002,0.0425,0.0117,0.0069,-0.0057,-0.0041,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.290Z,-0.0084,-0.9855,-0.1959,-0.0003,0.0571,0.0004,0.0048,-0.003,-0.0062,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.298Z,-0.0087,-0.9866,-0.1945,-0.0024,0.0426,0.0155,0.0017,-0.0012,-0.0031,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.306Z,-0.0083,-0.985,-0.1963,-0.0027,0.0338,0.0078,0.0017,-0.0012,-0.0031,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.318Z,-0.0084,-0.9844,-0.1952,-0.0045,0.0413,0.0068,0.0022,-0.0033,-0.0053,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.327Z,-0.0083,-0.9848,-0.1952,-0.0022,0.0386,0.0051,0.0026,0,-0.0025,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.339Z,-0.0085,-0.9849,-0.195,0.0016,0.0383,0.0064,0.0022,-0.003,-0.0031,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.348Z,-0.0087,-0.9846,-0.1952,-0.0028,0.041,-0.0032,-0.0009,-0.0032,-0.0034,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.359Z,-0.0084,-0.9856,-0.1962,-0.0015,0.0507,0.0151,0.0001,-0.0025,-0.0045,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.367Z,-0.0084,-0.9856,-0.1962,-0.0062,0.0407,0.0169,0.0029,-0.0034,-0.0022,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.377Z,-0.0079,-0.9849,-0.1964,-0.0055,0.0417,0.0108,0.0037,-0.0015,-0.0043,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.391Z,-0.0082,-0.9851,-0.1953,0.0016,0.0541,-0.0304,0.0022,-0.0007,-0.0051,44.38,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.397Z,-0.0087,-0.9861,-0.1912,-0.0014,0.0329,-0.0254,0.0007,-0.0023,-0.0044,44.38,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.409Z,-0.008,-0.9855,-0.1975,-0.0067,0.0433,0.0254,0.0031,-0.0029,-0.0043,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.418Z,-0.008,-0.9855,-0.1975,-0.0066,0.0378,0.0246,0.001,-0.0046,-0.0043,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.427Z,-0.0081,-0.9846,-0.197,-0.002,0.0334,-0.0005,0.0001,-0.0044,-0.0036,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.440Z,-0.0086,-0.9845,-0.194,0.0001,0.0508,-0.033,-0.0003,-0.0038,-0.0057,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.447Z,-0.0087,-0.9859,-0.1915,-0.0074,0.0458,0.003,0.0032,-0.0012,-0.002,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.459Z,-0.0065,-0.9834,-0.1986,-0.0227,0.0275,0.039,0.0035,-0.0011,-0.0037,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.467Z,-0.0065,-0.9834,-0.1986,-0.0109,0.0397,0.0196,0.0007,-0.0009,-0.0043,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.477Z,-0.0079,-0.985,-0.1966,-0.0002,0.0536,-0.0028,-0.0004,-0.0019,-0.0032,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.489Z,-0.0086,-0.9865,-0.1941,-0.0079,0.0461,0.0093,0.0022,0.0004,-0.0026,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.497Z,-0.0079,-0.9852,-0.1959,-0.0083,0.0326,0.0147,0.0021,-0.0024,-0.0047,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.508Z,-0.0075,-0.9843,-0.1972,-0.0113,0.0361,0.0255,0.0036,-0.0044,-0.0035,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.517Z,-0.0075,-0.9843,-0.1972,-0.0105,0.0392,-0.0105,0.0003,-0.0025,-0.0034,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.527Z,-0.0077,-0.9852,-0.1934,0.0031,0.0584,-0.0107,-0.0004,-0.0027,-0.0075,44.39,78.76,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.544Z,-0.0085,-0.9833,-0.1953,0.0002,0.036,0.02,0.0032,-0.0049,-0.0016,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.547Z,-0.0085,-0.9833,-0.1953,0.0002,0.036,0.02,0.0016,-0.004,-0.0035,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.558Z,-0.0087,-0.9858,-0.1945,-0.0003,0.0495,-0.0021,0.0021,-0.0008,-0.0039,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.568Z,-0.0087,-0.9858,-0.1945,-0.0006,0.0383,0.0065,0.0004,-0.0013,-0.0024,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.577Z,-0.0086,-0.9846,-0.1953,-0.0064,0.0356,0.0074,0.0006,-0.0024,-0.0052,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.590Z,-0.0082,-0.9855,-0.196,-0.0055,0.0463,0.01,0.0046,-0.0028,-0.0046,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.598Z,-0.0082,-0.9855,-0.196,0.0027,0.0463,0.004,0.004,-0.0015,-0.0047,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.609Z,-0.0086,-0.9854,-0.1953,0.0001,0.0456,0.001,0.0033,-0.0016,-0.0063,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.617Z,-0.0086,-0.9854,-0.1953,0.0003,0.0335,0.0128,0.003,-0.0009,-0.0039,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.627Z,-0.0087,-0.9844,-0.1965,-0.0111,0.0359,0.0377,0.0041,-0.0024,-0.0077,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.642Z,-0.0083,-0.9846,-0.1957,-0.0042,0.036,0.0106,0.0029,-0.0011,-0.0042,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.647Z,-0.0083,-0.9846,-0.1957,0.0067,0.0365,-0.0032,0.0018,-0.0026,-0.0039,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.658Z,-0.0092,-0.9845,-0.196,0.0048,0.0367,0.0096,0.0036,0.0001,-0.003,44.4,78.75,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:05.668Z,-0.0092,-0.9845,-0.196,-0.008,0.0337,0.0182,0.0065,-0.0023,-0.0049,44.4,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.677Z,-0.0077,-0.984,-0.197,0,0.0368,0.0174,0.0043,-0.0023,-0.0065,44.4,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.690Z,-0.0078,-0.9844,-0.1956,-0.0088,0.0396,0.0072,0.0007,-0.0022,-0.0044,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.697Z,-0.0078,-0.9844,-0.1956,-0.0003,0.0333,-0.0136,0.0026,-0.0027,-0.0068,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.708Z,-0.0075,-0.9847,-0.1946,-0.0089,0.0385,-0.0026,0.0019,-0.0032,-0.0033,44.39,78.75,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.717Z,-0.0075,-0.9847,-0.1946,-0.0058,0.0359,0.024,0.0055,-0.0014,-0.0037,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.727Z,-0.0081,-0.9845,-0.1974,-0.0016,0.0439,-0.0071,0.005,-0.0026,-0.0026,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.742Z,-0.0089,-0.9843,-0.1947,0.0038,0.0346,-0.0002,0.0035,-0.0018,-0.0034,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.746Z,-0.0089,-0.9843,-0.1947,0.002,0.0502,-0.004,0.0044,-0.0033,-0.0036,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.758Z,-0.0083,-0.9847,-0.1965,-0.0023,0.0412,0.0155,0.0058,-0.0016,-0.0026,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.767Z,-0.0083,-0.9847,-0.1965,-0.0016,0.0276,0.0265,0.0049,0.0004,-0.0032,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.777Z,-0.0086,-0.984,-0.1971,-0.0012,0.0462,0,0.002,-0.0009,-0.0053,44.39,78.75,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.790Z,-0.0085,-0.9854,-0.1959,0.0003,0.0447,0.0126,0.0047,-0.0051,-0.0047,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.797Z,-0.0085,-0.9854,-0.1959,-0.0053,0.0442,0.0124,0.0042,-0.0042,-0.0045,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.808Z,-0.008,-0.9845,-0.1964,-0.0071,0.0364,0.0163,0.0044,-0.0049,-0.0047,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.817Z,-0.008,-0.9845,-0.1964,0.0014,0.0383,0.0148,0.0037,-0.0031,-0.0053,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.827Z,-0.0089,-0.9848,-0.196,-0.0028,0.0362,0.0065,0.0045,-0.0033,-0.0036,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.840Z,-0.0084,-0.9848,-0.1948,-0.0004,0.0375,0.0008,0.003,-0.0029,-0.0064,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.847Z,-0.0084,-0.9848,-0.1948,-0.0126,0.0502,0.01,0.0038,-0.0022,-0.0028,44.4,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.859Z,-0.0089,-0.9841,-0.195,0.0012,0.0306,0.0035,0.0034,-0.0039,-0.0047,44.4,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.867Z,-0.0089,-0.9841,-0.195,0.0017,0.0538,-0.005,0.0019,0.0007,-0.0049,44.4,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.878Z,-0.0081,-0.9856,-0.1951,-0.0052,0.049,0.0009,0.0029,0.0001,-0.0007,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.892Z,-0.0083,-0.9853,-0.1942,-0.0036,0.0446,-0.0033,0.0054,-0.0014,-0.0038,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.896Z,-0.0083,-0.9853,-0.1942,0.0054,0.049,0.011,0.0037,-0.0012,-0.0051,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.908Z,-0.0091,-0.9852,-0.1958,0.0053,0.0424,0.015,0.0034,-0.0009,-0.0039,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.918Z,-0.0082,-0.9852,-0.1942,-0.0038,0.044,-0.0069,0.002,-0.0011,-0.0028,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.927Z,-0.0082,-0.9852,-0.1942,-0.0034,0.0386,0.0095,0.0029,-0.0052,-0.0044,44.39,78.76,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:05.941Z,-0.0082,-0.9856,-0.1955,-0.0053,0.0462,0.0099,0.0014,-0.0012,-0.0056,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.947Z,-0.0082,-0.9856,-0.1955,0.0054,0.0379,0.0069,0.0005,-0.0017,-0.0043,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.958Z,-0.0084,-0.9851,-0.1954,-0.0036,0.0412,0.0073,0.0026,-0.0007,-0.0029,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.968Z,-0.0084,-0.9843,-0.1958,-0.0035,0.0351,0.0133,0.0025,-0.0029,-0.0033,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.977Z,-0.0084,-0.9843,-0.1958,-0.0004,0.0361,0.0117,0.0026,-0.0052,-0.0037,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.989Z,-0.0083,-0.9856,-0.1951,-0.0028,0.046,0.0079,0.0018,-0.0011,-0.0038,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:05.998Z,-0.0084,-0.9846,-0.1952,-0.004,0.0375,0.0024,0.0025,-0.0029,-0.0031,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.010Z,-0.0087,-0.9856,-0.195,-0.0007,0.0471,0.0075,0.0034,-0.0015,-0.0055,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.016Z,-0.0087,-0.9856,-0.195,-0.0038,0.0465,-0.0042,0.0019,-0.0031,-0.0038,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.028Z,-0.0088,-0.9852,-0.1951,0.0026,0.0436,0.0026,0.0034,-0.0055,-0.0047,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.041Z,-0.0084,-0.9851,-0.1951,-0.0013,0.0415,0.0061,0.0009,-0.0032,-0.0054,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.046Z,-0.0084,-0.9851,-0.1951,-0.0047,0.0487,-0.0004,0.0011,-0.0033,-0.0041,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.058Z,-0.0085,-0.9851,-0.1943,-0.0003,0.0438,-0.0055,0.0019,-0.002,-0.006,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.068Z,-0.0082,-0.985,-0.1962,-0.0052,0.0389,0.015,0.0028,-0.0027,-0.0025,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.077Z,-0.0082,-0.985,-0.1962,-0.0027,0.0418,0.0034,0.0034,-0.0027,-0.005,44.39,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.090Z,-0.0082,-0.9855,-0.1951,-0.0034,0.0458,0.002,0.0022,-0.0025,-0.0035,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.096Z,-0.0086,-0.9852,-0.1943,0.0001,0.0448,-0.002,0.0022,-0.0025,-0.0035,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.107Z,-0.0085,-0.9847,-0.1947,-0.0018,0.037,-0.0002,0.0012,-0.0019,-0.0065,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.118Z,-0.0091,-0.9859,-0.1948,0.0046,0.0496,-0.0006,0.0002,-0.005,-0.0038,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.128Z,-0.008,-0.9849,-0.1962,-0.0047,0.0426,0.0136,0.0016,-0.0043,-0.005,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.140Z,-0.0083,-0.9848,-0.1967,-0.0036,0.0381,0.0186,0.0012,-0.0023,-0.0036,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.146Z,-0.0091,-0.9859,-0.1964,0.0042,0.0489,0.0153,0.0012,-0.0023,-0.0036,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.157Z,-0.0079,-0.985,-0.1957,-0.0059,0.0413,0.0104,0.0026,-0.0034,-0.0039,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.167Z,-0.0085,-0.9857,-0.1955,-0.0004,0.0473,0.0048,0.0014,-0.0044,-0.003,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.177Z,-0.0081,-0.9852,-0.1959,-0.0058,0.0438,0.0087,0.0026,-0.0023,-0.0039,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.189Z,-0.0082,-0.9856,-0.195,-0.0052,0.0465,0.0033,0.0007,-0.0021,-0.0044,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.198Z,-0.0085,-0.9846,-0.1955,-0.0019,0.0391,0.0065,0.0012,-0.0018,-0.0062,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.207Z,-0.0085,-0.9846,-0.1955,-0.0021,0.041,0.0114,0.0036,-0.0044,-0.0047,44.38,78.76,-2.53,135,8,6,2,Bench,2
2026-04-04T05:17:06.217Z,-0.0079,-0.9868,-0.1941,-0.0072,0.0554,-0.0035,0.0018,-0.0005,-0.0043,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.227Z,-0.0081,-0.9836,-0.1981,-0.0072,0.0313,0.0311,0.0022,-0.0047,-0.0053,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.242Z,-0.0088,-0.9843,-0.193,0.0006,0.0335,-0.016,0.0037,-0.0024,-0.0033,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.246Z,-0.0088,-0.9843,-0.193,-0.0103,0.05,0.0074,0.0063,-0.0037,-0.0019,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.258Z,-0.0074,-0.9838,-0.1951,-0.0151,0.0293,0.0107,0.0009,-0.001,-0.0043,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.267Z,-0.0088,-0.9857,-0.1958,0.0004,0.0469,-0.0011,0.0045,-0.0007,-0.0044,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.277Z,-0.0086,-0.9848,-0.197,0.0008,0.0399,0.0306,0.0038,-0.002,-0.0052,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.289Z,-0.0078,-0.9848,-0.1952,-0.0073,0.0345,0.0014,0.004,-0.0023,-0.0045,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.297Z,-0.0083,-0.9853,-0.1959,-0.0041,0.0464,0.0138,0.0049,-0.0006,-0.0059,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.307Z,-0.008,-0.983,-0.1956,-0.0054,0.0228,0.0057,0.0028,-0.0035,-0.0039,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.317Z,-0.0086,-0.9849,-0.195,-0.0034,0.0397,0.0041,0.0023,-0.0018,-0.0034,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.327Z,-0.0086,-0.9849,-0.195,-0.0111,0.0349,0.0155,0.0067,-0.0026,-0.0045,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.339Z,-0.0086,-0.9848,-0.1962,-0.0037,0.0361,0.021,0.0019,-0.0034,-0.0036,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.347Z,-0.0082,-0.9846,-0.1954,-0.0021,0.039,0.003,0.0043,-0.0036,-0.0029,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.357Z,-0.0083,-0.985,-0.1968,-0.0068,0.0399,0.018,0.0038,-0.0044,-0.0027,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.367Z,-0.0084,-0.985,-0.1934,-0.0025,0.0408,-0.0096,0.0025,-0.0019,-0.0051,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.377Z,-0.0091,-0.9837,-0.1974,0.0046,0.0264,0.023,0.0055,-0.0025,-0.0037,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.391Z,-0.0081,-0.9851,-0.1953,-0.0053,0.0427,0.0081,0.003,-0.0038,-0.0049,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.397Z,-0.0078,-0.9858,-0.1948,-0.0075,0.045,-0.001,0.003,-0.003,-0.0054,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.407Z,-0.0076,-0.9852,-0.196,-0.013,0.046,0.0159,0.0078,-0.0024,-0.0023,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.419Z,-0.0083,-0.9836,-0.195,-0.0026,0.0251,0.0035,0.0027,-0.0024,-0.0031,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.427Z,-0.0076,-0.9853,-0.1957,-0.0111,0.0462,0.0064,0.0031,-0.0022,-0.0017,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.438Z,-0.0082,-0.9853,-0.1965,-0.0042,0.0411,0.023,0.0053,-0.005,-0.0017,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.447Z,-0.0085,-0.9844,-0.1949,0.0004,0.0378,0.0044,0.0001,-0.0016,-0.0037,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.458Z,-0.0085,-0.9848,-0.1952,-0.0005,0.0378,0,0.0051,-0.0017,-0.0031,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.467Z,-0.0072,-0.9851,-0.1957,-0.0153,0.042,0.0124,0.0041,-0.0047,-0.005,44.38,78.76,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.477Z,-0.0094,-0.9855,-0.196,0.0054,0.0461,0.0142,0.0029,-0.0018,-0.004,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.489Z,-0.0085,-0.9847,-0.1968,-0.0001,0.0392,0.0204,0.0037,-0.0038,-0.0052,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.497Z,-0.0086,-0.9854,-0.1956,-0.002,0.0437,0.0107,0.0029,-0.0029,-0.0009,44.38,78.77,-2.54,135,8,6,2,Bench,2
2026-04-04T05:17:06.508Z,-0.0084,-0.9857,-0.1946,-0.0004,0.0473,-0.0001,0.0035,-0.0047,-0.0038,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:06.517Z,-0.0086,-0.9853,-0.1957,-0.0005,0.0426,0.0126,0.0041,-0.0016,-0.0054,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:06.527Z,-0.0088,-0.9841,-0.1947,-0.0006,0.0336,0.0008,0.0034,-0.0046,-0.0044,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:06.538Z,-0.0087,-0.9849,-0.1957,-0.0008,0.0357,0.0074,0.0036,-0.0035,-0.0038,44.39,78.77,-2.55,135,8,6,2,Bench,2
2026-04-04T05:17:06.546Z,-0.0094,-0.9844,-0.1963,0.0042,0.0372,0.0222,0.0021,-0.0027,-0.0053,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.558Z,-0.0097,-0.9851,-0.1955,0.01,0.0396,0.0067,0.0044,-0.0033,-0.0038,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.567Z,-0.0084,-0.9846,-0.1962,-0.0002,0.0367,0.0163,0.0018,-0.0032,-0.0039,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.577Z,-0.008,-0.9846,-0.1956,-0.0071,0.0385,0.0137,0.0024,-0.0009,-0.0054,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.590Z,-0.0085,-0.9851,-0.1953,-0.0037,0.0397,0.008,0.0035,-0.0039,-0.0064,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.597Z,-0.0084,-0.9848,-0.1951,-0.0025,0.04,0.005,0.0043,-0.0025,-0.0027,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.607Z,-0.0084,-0.985,-0.1961,-0.0035,0.0424,0.0162,0.0003,-0.0034,-0.0029,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.618Z,-0.0085,-0.9853,-0.195,0.0007,0.0435,0.0042,0.0025,-0.0016,-0.0036,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.627Z,-0.0085,-0.9853,-0.195,-0.0081,0.0417,0.016,0.0025,-0.0057,-0.0047,44.39,78.77,-2.56,135,8,6,2,Bench,2
2026-04-04T05:17:06.638Z,-0.0084,-0.9839,-0.1941,-0.0039,0.0304,-0.0012,0.0024,-0.0013,-0.0041,44.39,78.77,-2.56,135,8,6,2,Bench,2
