time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:26:26.513Z,-0.0063,-0.9852,-0.1919,0.006,0.0301,0.0136,0.0007,-0.0056,-0.002,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.523Z,-0.0056,-0.9869,-0.19,-0.0025,0.0348,0.0143,-0.0004,-0.003,-0.0044,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.533Z,-0.0066,-0.9871,-0.1909,-0.0092,0.0509,-0.0044,0.0007,-0.0025,-0.0053,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.543Z,-0.0063,-0.9864,-0.1911,0.0006,0.0536,0.0048,0.0026,-0.0025,-0.0064,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.553Z,-0.0065,-0.9851,-0.1903,-0.0023,0.0464,0.0057,-0.0026,-0.0017,-0.0034,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.563Z,-0.0068,-0.9854,-0.1905,0,0.0336,-0.0018,-0.0011,-0.0018,-0.0048,44.66,79.02,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.573Z,-0.0061,-0.9859,-0.1905,0.0025,0.0364,-0.0006,-0.0001,-0.0003,-0.0046,44.65,79.01,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.583Z,-0.0056,-0.9857,-0.1901,-0.0042,0.0417,-0.0012,-0.0019,-0.0023,-0.0045,44.65,79.01,-1.97,135,8,6,4,Bench,2
2026-04-04T05:26:26.593Z,-0.0058,-0.985,-0.1924,-0.0092,0.04,-0.0048,0.0013,-0.0022,-0.0058,44.65,79.01,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.603Z,-0.0066,-0.9874,-0.1919,-0.0067,0.0335,0.0168,-0.0015,-0.0059,-0.0008,44.65,79.01,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.613Z,-0.0072,-0.987,-0.1912,0.0005,0.057,0.0118,0.001,-0.0014,-0.0056,44.65,79.01,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.623Z,-0.0072,-0.9852,-0.193,0.0066,0.0529,0.0047,0.0001,-0.0007,-0.005,44.65,79.01,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.633Z,-0.0065,-0.9847,-0.1922,0.0064,0.0351,0.0223,-0.0004,-0.0014,-0.005,44.65,79.01,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.643Z,-0.007,-0.9852,-0.1915,-0.0003,0.03,0.0135,-0.0029,-0.0018,-0.0056,44.65,79,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.653Z,-0.0063,-0.9842,-0.1919,0.005,0.035,0.0062,0.0005,-0.0005,-0.0047,44.65,79,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.663Z,-0.0068,-0.9859,-0.1935,-0.0017,0.0256,0.0102,0.0012,0.0016,-0.0065,44.64,79,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.673Z,-0.0072,-0.9861,-0.1924,0.0034,0.0426,0.0261,-0.0014,-0.0013,-0.0063,44.64,79,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:26.683Z,-0.007,-0.9863,-0.1916,0.0077,0.044,0.0151,-0.0003,-0.0044,-0.0035,44.64,79,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:26.693Z,-0.0062,-0.9847,-0.1928,0.0055,0.0462,0.0065,0.0009,-0.003,-0.0059,44.64,78.99,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:26.703Z,-0.006,-0.9864,-0.1899,-0.0026,0.031,0.0187,0.0016,-0.0044,-0.0056,44.64,78.99,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:26.713Z,-0.0061,-0.9844,-0.192,-0.0043,0.0471,-0.0105,-0.0002,-0.0026,-0.0033,44.63,78.99,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:26.723Z,-0.0063,-0.986,-0.1893,-0.0037,0.0279,0.0096,0.0006,-0.0033,-0.0042,44.63,78.99,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:26.735Z,-0.0072,-0.9844,-0.1926,0.0073,0.0279,0.0155,0.0001,-0.0013,-0.0046,44.62,78.99,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:26.747Z,-0.0068,-0.9867,-0.1907,0.0034,0.0508,-0.0036,0.0013,-0.0069,-0.004,44.62,78.99,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.753Z,-0.0056,-0.9845,-0.1905,0.0034,0.0508,-0.0036,0.0007,-0.0032,-0.0038,44.62,78.99,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.763Z,-0.0056,-0.9863,-0.193,-0.0078,0.0284,-0.0057,-0.0002,0.0013,-0.0057,44.62,78.98,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.773Z,-0.0064,-0.9857,-0.1934,-0.0077,0.0464,0.0185,0.0017,-0.0023,-0.0039,44.62,78.98,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.784Z,-0.0059,-0.9846,-0.1924,-0.0052,0.03,0.012,0.0008,-0.0032,-0.0047,44.61,78.98,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.793Z,-0.006,-0.9826,-0.1939,-0.0052,0.03,0.012,0.0003,0,-0.002,44.61,78.98,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:26.805Z,-0.0062,-0.9862,-0.1926,-0.0019,0.0461,0.0142,0.0002,-0.0019,-0.0055,44.61,78.98,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.813Z,-0.0053,-0.9836,-0.1935,-0.0019,0.0461,0.0142,0.002,-0.0029,-0.0064,44.61,78.98,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.823Z,-0.0051,-0.9853,-0.1933,-0.0105,0.0199,0.0232,-0.0011,-0.0019,-0.0038,44.61,78.98,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.834Z,-0.0059,-0.9863,-0.193,-0.005,0.0463,0.018,0.0021,-0.0026,-0.0042,44.61,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.845Z,-0.0066,-0.9854,-0.1944,0.0022,0.038,0.0318,0.0033,-0.0016,-0.0027,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.853Z,-0.0065,-0.9859,-0.1916,0.0022,0.038,0.0318,0.0036,-0.0014,-0.0058,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.864Z,-0.0072,-0.9856,-0.1925,0.0076,0.0395,0.0131,0.0047,-0.0033,-0.0048,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.874Z,-0.0066,-0.9835,-0.192,0.0021,0.019,0.008,0.0033,-0.0019,-0.0063,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.885Z,-0.0069,-0.9852,-0.1903,0.0051,0.0358,-0.0083,0.0008,-0.0008,-0.0044,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.895Z,-0.0067,-0.9854,-0.1918,0.0036,0.0376,0.0064,0.0031,-0.0041,-0.0062,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.904Z,-0.0068,-0.9858,-0.1918,0.0041,0.042,0.0069,0.0063,-0.0025,-0.005,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.914Z,-0.0066,-0.986,-0.1917,0.0026,0.0437,0.0053,0.0025,-0.0032,-0.0046,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.924Z,-0.0065,-0.9863,-0.1912,0.0016,0.0464,0.0003,0.0046,-0.003,-0.0017,44.6,78.97,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:26.935Z,-0.0065,-0.9842,-0.1929,0.0015,0.0263,0.0175,0.004,0.0011,-0.0027,44.6,78.97,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.946Z,-0.0073,-0.9855,-0.1922,0.009,0.0391,0.0108,0.0038,-0.0024,-0.0038,44.6,78.97,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.953Z,-0.0063,-0.9841,-0.1927,0.009,0.0391,0.0108,0.0065,-0.0006,-0.0034,44.6,78.97,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.964Z,-0.0065,-0.9844,-0.1915,0.001,0.0276,0.0044,0.001,0.0018,-0.0034,44.6,78.97,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.973Z,-0.0072,-0.9854,-0.1938,0.001,0.0276,0.0044,0.0034,-0.0029,-0.0053,44.6,78.97,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.984Z,-0.0065,-0.9868,-0.1937,0.0014,0.0514,0.0265,0.0072,-0.002,-0.005,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:26.994Z,-0.0069,-0.9847,-0.1925,0.0049,0.0307,0.0141,0.002,-0.0018,-0.0049,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.004Z,-0.0067,-0.9856,-0.1919,0.0036,0.0393,0.0093,0.0087,-0.0008,-0.0031,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.014Z,-0.007,-0.9852,-0.1923,0.0061,0.0354,0.0129,0.0042,-0.0013,-0.0051,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.024Z,-0.0055,-0.985,-0.1932,-0.0086,0.0332,0.022,0.0039,-0.0043,-0.0038,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.034Z,-0.0056,-0.9831,-0.1933,-0.0078,0.0147,0.0234,0.0097,-0.0021,-0.0043,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.045Z,-0.0074,-0.9859,-0.1897,0.0097,0.0419,-0.0117,0.0044,-0.0026,-0.0039,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.054Z,-0.0059,-0.9868,-0.1897,-0.0045,0.0512,-0.0113,0.0048,-0.0033,-0.0045,44.6,78.98,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.065Z,-0.0051,-0.985,-0.1949,-0.0123,0.0336,0.0402,0.0073,-0.0009,-0.0058,44.6,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.074Z,-0.006,-0.9871,-0.1934,-0.0042,0.054,0.0258,0.0024,-0.0034,-0.0032,44.6,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.084Z,-0.0061,-0.9853,-0.1898,-0.0032,0.0362,-0.0095,0.0076,-0.0018,-0.0074,44.6,78.99,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.094Z,-0.0056,-0.9855,-0.1889,-0.0079,0.0383,-0.0171,0.0061,-0.0014,-0.0035,44.6,78.99,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.104Z,-0.006,-0.9844,-0.1935,-0.0043,0.0273,0.0282,0.008,-0.0024,-0.0043,44.6,78.99,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.114Z,-0.0061,-0.9869,-0.1912,-0.0032,0.0518,0.0056,0.0105,-0.0045,-0.0078,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.124Z,-0.0036,-0.9844,-0.189,-0.0276,0.0273,-0.0157,-0.0025,-0.0035,-0.0056,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.134Z,-0.0027,-0.9843,-0.19,-0.0365,0.026,-0.0054,0.0074,-0.0056,-0.0052,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.144Z,-0.0028,-0.9887,-0.192,-0.0348,0.0696,0.014,0.0032,-0.0048,-0.0027,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.154Z,-0.0055,-0.9843,-0.191,-0.0089,0.0258,0.0043,0.0096,-0.0047,-0.0044,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.164Z,-0.0061,-0.9862,-0.192,-0.0032,0.0447,0.0143,0.0055,-0.0046,-0.0057,44.6,79,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.174Z,-0.0081,-0.9889,-0.1854,0.0162,0.0714,-0.0504,-0.0005,-0.0012,-0.0026,44.6,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.184Z,-0.0058,-0.9773,-0.2033,-0.0059,-0.0426,0.1254,0.0062,-0.0033,-0.0027,44.6,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.194Z,-0.009,-0.9862,-0.1929,0.025,0.0443,0.0238,0.0101,0.0004,-0.0041,44.6,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.204Z,-0.0114,-0.9824,-0.1924,0.049,0.0069,0.02,0.0231,-0.0042,-0.0045,44.6,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.214Z,-0.0141,-0.9889,-0.1853,0.0751,0.0706,-0.0489,0.0102,-0.0056,0.0014,44.61,79.01,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.224Z,-0.0158,-0.9953,-0.178,0.0913,0.1336,-0.1203,0.0171,-0.0033,0.0035,44.61,79.01,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.234Z,-0.0112,-0.9747,-0.2057,0.0466,-0.0692,0.1515,-0.0081,-0.0038,0.0033,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.244Z,-0.009,-0.9894,-0.1922,0.0257,0.0759,0.0182,0.0111,-0.0033,-0.0003,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.254Z,-0.0128,-0.9832,-0.1831,0.0623,0.0152,-0.0715,0.008,-0.0071,0.0009,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.264Z,-0.0128,-0.9861,-0.1952,0.063,0.0428,0.0474,0,-0.0043,0.0027,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.274Z,-0.0088,-0.9894,-0.1858,0.0234,0.076,-0.0447,0.0062,-0.0052,-0.0002,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.284Z,-0.0089,-0.979,-0.1947,0.0246,-0.0268,0.0435,0.0135,-0.0053,0.0049,44.62,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.294Z,-0.0065,-0.9855,-0.1951,0.0008,0.0374,0.0476,0.0138,-0.0054,-0.0024,44.62,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.304Z,-0.0065,-0.9859,-0.1857,0.0006,0.041,-0.0441,0.0063,-0.0061,-0.0024,44.62,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.314Z,-0.0027,-0.9871,-0.1927,-0.0363,0.0525,0.0242,-0.0001,-0.0023,-0.0011,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.324Z,0.0003,-0.9909,-0.1938,-0.0661,0.0897,0.0353,0.0018,-0.0029,-0.005,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.334Z,-0.0009,-0.9845,-0.1892,-0.0545,0.0274,-0.0105,0.002,-0.0033,-0.0045,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.344Z,-0.0011,-0.9825,-0.1878,-0.0518,0.0077,-0.0245,0.0051,-0.0014,-0.0042,44.61,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.354Z,-0.0033,-0.9811,-0.1893,-0.0307,-0.0063,-0.0094,0.0097,-0.0025,-0.0043,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.364Z,-0.0032,-0.9917,-0.1864,-0.0314,0.0977,-0.0374,0.0055,-0.0014,-0.0045,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.374Z,0.0003,-0.9862,-0.1991,-0.0656,0.0439,0.0877,0.0097,-0.0016,-0.0031,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.383Z,-0.0003,-0.9863,-0.1908,-0.0601,0.0453,0.0054,-0.005,-0.002,-0.0028,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.394Z,-0.0032,-0.9865,-0.1887,-0.0311,0.0474,-0.0157,-0.0025,-0.0024,-0.0051,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.405Z,-0.0038,-0.984,-0.1922,-0.0261,0.0229,0.0178,-0.0075,-0.0065,-0.003,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.414Z,-0.0058,-0.9886,-0.1862,-0.0261,0.0229,0.0178,-0.0006,-0.0044,-0.0053,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.423Z,-0.0074,-0.9849,-0.1895,0.0104,0.0314,-0.0089,-0.0003,-0.0038,-0.0045,44.61,79.03,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.434Z,-0.0072,-0.9835,-0.1919,0.0081,0.0176,0.0145,0.0014,-0.004,-0.0038,44.6,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.444Z,-0.006,-0.9834,-0.1936,-0.0038,0.0171,0.0315,0.0038,-0.0035,-0.0062,44.6,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.454Z,-0.0084,-0.9864,-0.1927,0.0201,0.0459,0.0227,0.0013,-0.003,-0.0049,44.6,79.02,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:27.463Z,-0.011,-0.9874,-0.1974,0.0456,0.0566,0.0684,0.0011,-0.0033,-0.0061,44.6,79.02,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.475Z,-0.013,-0.9879,-0.1895,0.0651,0.0613,-0.0102,-0.0041,-0.0007,-0.003,44.6,79.02,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.483Z,-0.0126,-0.9847,-0.1924,0.0615,0.0298,0.0182,0.0045,-0.0024,-0.0064,44.59,79.02,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.494Z,-0.0116,-0.9809,-0.1926,0.0514,-0.0073,0.0202,0.0014,0.0001,-0.0038,44.59,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.505Z,-0.0116,-0.9856,-0.1921,0.051,0.0385,0.015,0.0017,0.0015,-0.0047,44.59,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.514Z,-0.0116,-0.9853,-0.1945,0.051,0.0385,0.015,0.0051,-0.0015,-0.0044,44.59,79.01,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:27.523Z,-0.0112,-0.9858,-0.1974,0.0473,0.0407,0.0667,-0.0013,-0.0026,-0.0028,44.59,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.533Z,-0.012,-0.9886,-0.1923,0.0552,0.068,0.016,-0.0063,-0.0018,-0.0051,44.59,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.545Z,-0.0108,-0.9832,-0.1922,0.0441,0.0151,0.0144,-0.0039,-0.0021,-0.0038,44.59,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.553Z,-0.0087,-0.9846,-0.1913,0.0235,0.0295,0.0052,-0.0063,-0.0019,-0.0073,44.58,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.563Z,-0.0083,-0.9844,-0.1902,0.0192,0.0275,-0.006,-0.0019,-0.0011,-0.004,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.573Z,-0.0068,-0.9845,-0.1917,0.0047,0.0283,0.0085,0.0009,0,-0.0043,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.583Z,-0.0067,-0.9841,-0.1899,0.0041,0.0247,-0.009,0.0025,-0.0035,-0.0059,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.593Z,-0.0078,-0.985,-0.1916,0.0148,0.0336,0.0073,0.0032,-0.0021,-0.003,44.58,79,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.604Z,-0.0077,-0.9859,-0.194,0.0136,0.042,0.0299,-0.0019,0.0015,-0.0054,44.58,79,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.613Z,-0.0051,-0.9841,-0.1943,-0.0118,0.0252,0.0331,-0.0035,0.0024,-0.0053,44.58,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.623Z,-0.0054,-0.9875,-0.1905,-0.009,0.0581,-0.0052,-0.0022,0.0012,-0.0027,44.57,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.633Z,-0.006,-0.9847,-0.191,-0.0033,0.0305,-0.0001,0.0004,0,-0.0002,44.57,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.643Z,-0.0034,-0.9855,-0.1917,-0.0288,0.0384,0.0062,0.0026,0.0024,-0.0038,44.57,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.653Z,-0.0015,-0.9824,-0.1911,-0.0472,0.008,0.0001,0.0027,-0.0012,-0.004,44.57,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.663Z,0.0003,-0.9834,-0.197,-0.065,0.0185,0.0587,0.0013,-0.0037,-0.003,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.675Z,0.0023,-0.9875,-0.1928,-0.085,0.0583,0.0167,-0.0003,-0.0014,-0.0044,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.683Z,0.0029,-0.9853,-0.1942,-0.0906,0.0372,0.0301,-0.001,-0.0053,-0.0029,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.693Z,0.0035,-0.9883,-0.1911,-0.0961,0.0662,-0.0005,-0.0016,-0.0045,-0.0045,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.703Z,0.0029,-0.9844,-0.1913,-0.0909,0.0281,0.0005,-0.0013,-0.0076,-0.0026,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.714Z,0.0035,-0.9844,-0.1905,-0.0965,0.0285,-0.007,0.0018,-0.0044,-0.0044,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.723Z,0.0042,-0.9821,-0.19,-0.1034,0.0054,-0.0115,0.0083,-0.005,-0.0037,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.733Z,0.0018,-0.9817,-0.1915,-0.0798,0.0017,0.0035,0.0112,-0.0056,-0.0028,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.745Z,-0.0001,-0.9868,-0.1938,-0.0612,0.0511,0.0269,0.0127,-0.0061,-0.0034,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.753Z,-0.0028,-0.9889,-0.1881,-0.0351,0.0721,-0.0285,0.0052,-0.0048,-0.0006,44.57,78.98,-1.89,135,8,6,4,Bench,2
2026-04-04T05:26:27.763Z,-0.0065,-0.9847,-0.1917,0.0019,0.0305,0.0071,0.0035,-0.0025,-0.0033,44.57,78.98,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.773Z,-0.0084,-0.9874,-0.1897,0.0201,0.0573,-0.0116,0.0113,-0.0041,-0.0019,44.57,78.98,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.783Z,-0.0091,-0.9798,-0.193,0.0271,-0.0179,0.0204,0.0068,-0.0058,-0.0003,44.57,78.98,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.794Z,-0.0115,-0.9854,-0.1888,0.0509,0.0369,-0.0196,0.0104,-0.0015,-0.0045,44.57,78.98,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.803Z,-0.0142,-0.9858,-0.1889,0.0767,0.0413,-0.0188,0.0111,-0.0024,-0.0013,44.57,78.98,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.813Z,-0.0149,-0.9883,-0.1944,0.084,0.0654,0.0354,0.0053,-0.0047,-0.0049,44.58,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.823Z,-0.0159,-0.9838,-0.1966,0.094,0.0219,0.0574,0.0007,-0.003,-0.004,44.58,78.99,-1.9,135,8,6,4,Bench,2
2026-04-04T05:26:27.833Z,-0.0184,-0.9813,-0.1972,0.1186,-0.0034,0.0624,-0.0021,-0.0027,-0.0052,44.58,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.845Z,-0.0196,-0.9887,-0.1923,0.1295,0.0694,0.0143,0.0016,-0.0028,-0.002,44.58,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.853Z,-0.0178,-0.9851,-0.194,0.1122,0.0345,0.0309,0.0052,-0.0034,-0.0051,44.58,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.863Z,-0.0153,-0.9862,-0.1928,0.0881,0.045,0.0196,0.003,-0.0011,-0.0065,44.58,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.875Z,-0.0142,-0.9793,-0.1991,0.0768,-0.0228,0.082,0.0082,-0.005,-0.0053,44.58,78.99,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.883Z,-0.0131,-0.9816,-0.1972,0.066,-0.0002,0.064,0.0162,-0.002,-0.0044,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.894Z,-0.0121,-0.9838,-0.1908,0.0563,0.0215,0.0025,0.0077,0.0013,-0.0018,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.903Z,-0.0089,-0.9879,-0.1887,0.0249,0.0616,-0.018,0.0074,0.0011,-0.0056,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.913Z,-0.0032,-0.9906,-0.1884,-0.0313,0.0873,-0.0208,0.0064,-0.0022,-0.0038,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.925Z,0.0018,-0.9802,-0.1949,-0.0805,-0.0148,0.0436,0.0074,-0.0006,-0.0057,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.933Z,0.0021,-0.9868,-0.1856,-0.0824,0.0496,-0.0463,0.0137,-0.0007,-0.0073,44.58,79,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.944Z,0.0004,-0.9844,-0.1845,-0.0666,0.0264,-0.057,0.0077,-0.0028,-0.0022,44.58,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.953Z,0.0018,-0.99,-0.1875,-0.08,0.0812,-0.0261,0.0077,-0.0025,-0.0057,44.58,79.01,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.963Z,0.0013,-0.9865,-0.1864,-0.075,0.047,-0.0363,0.0094,-0.0036,-0.0063,44.58,79.02,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.975Z,0.0015,-0.9837,-0.1915,-0.0769,0.0197,0.0133,0.0062,-0.0033,-0.0043,44.58,79.02,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.983Z,0.0032,-0.9879,-0.1891,-0.0942,0.0608,-0.0094,0.0016,-0.0043,-0.0017,44.59,79.02,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:27.998Z,0.0028,-0.985,-0.1908,-0.0902,0.0319,0.0064,0.0022,-0.0035,-0.0054,44.59,79.03,-1.91,135,8,6,4,Bench,2
