time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:37:28.049Z,-0.0291,0.7761,0.6265,0.0877,0.3068,-0.4053,-0.0606,0.0057,-0.0094,-11.97,-54.34,-178.09,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.060Z,-0.0262,0.783,0.6065,0.0622,0.2476,-0.1824,-0.0535,0.0004,-0.0052,-11.96,-54.15,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.074Z,-0.025,0.7811,0.6094,0.0396,0.2764,-0.2026,-0.046,-0.0024,-0.0074,-11.96,-54.08,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.080Z,-0.0249,0.7758,0.6137,0.0638,0.3387,-0.2699,-0.037,0.0009,-0.0037,-11.96,-54.03,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.091Z,-0.0257,0.7742,0.617,0.0441,0.3193,-0.2727,-0.0334,0.0001,-0.0054,-11.96,-53.98,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.099Z,-0.0249,0.7705,0.6168,0.0441,0.3193,-0.2727,-0.0334,0.0001,-0.0054,-11.96,-53.98,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.110Z,-0.0254,0.7791,0.6101,0.0373,0.2379,-0.1463,-0.0139,-0.0008,-0.0029,-11.96,-53.92,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.124Z,-0.0233,0.7835,0.6096,0.048,0.2232,-0.2805,-0.0062,0.0001,-0.0026,-11.96,-53.9,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.130Z,-0.0267,0.7884,0.6208,0.0634,0.1763,-0.2817,0.0121,-0.0016,0.0009,-11.96,-53.88,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.142Z,-0.0246,0.7913,0.609,0.0443,0.1439,-0.1237,0.0519,0.0009,0.006,-11.96,-53.86,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.150Z,-0.0258,0.798,0.6014,0.0511,0.0234,-0.0238,0.1027,0,0.0065,-11.96,-53.84,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.160Z,-0.0247,0.8086,0.5845,0.0477,-0.029,0.0305,0.1309,0.0029,0.009,-11.96,-53.82,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.174Z,-0.024,0.8143,0.5776,0.0098,-0.1139,0.3577,0.1987,-0.0061,0.0099,-11.97,-53.82,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.180Z,-0.0192,0.8235,0.5118,0.018,-0.1637,0.9102,0.3247,-0.0015,0.0228,-11.97,-53.83,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.193Z,-0.0223,0.8447,0.4744,-0.0142,-0.4573,1.225,0.5275,-0.0074,0.0409,-11.98,-53.86,-178.07,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.199Z,-0.0135,0.8791,0.4391,-0.0425,-0.7957,1.4542,0.7373,-0.0167,0.0548,-11.99,-53.94,-178.08,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.210Z,-0.0122,0.9149,0.4115,-0.1007,-0.9334,1.7268,0.9652,-0.0221,0.0709,-12,-54.06,-178.09,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.229Z,-0.0056,0.9079,0.3785,-0.09,-0.8278,1.704,1.2,-0.0202,0.0886,-12.04,-54.51,-178.13,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.241Z,-0.0054,0.9464,0.3747,-0.1046,-1.2328,1.6576,1.6916,-0.0331,0.1227,-12.07,-54.86,-178.16,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.250Z,-0.0017,0.9873,0.3665,-0.132,-1.3254,1.5405,1.9453,-0.0387,0.1437,-12.11,-55.33,-178.2,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.260Z,-0.0018,0.9762,0.3695,-0.1011,-1.0526,1.3513,2.1651,-0.0391,0.1595,-12.16,-55.91,-178.25,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.274Z,-0.0026,0.9696,0.3745,-0.0758,-0.9889,0.9924,2.3226,-0.0481,0.1697,-12.22,-56.62,-178.31,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.280Z,-0.0043,0.9755,0.4118,-0.0394,-0.8307,0.3449,2.4238,-0.0497,0.1765,-12.3,-57.44,-178.39,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.292Z,-0.009,0.9572,0.458,0.035,-0.5743,-0.1825,2.4936,-0.0457,0.1848,-12.39,-58.39,-178.49,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.299Z,-0.009,0.9572,0.458,0.035,-0.5743,-0.1825,2.5854,-0.048,0.1928,-12.39,-58.39,-178.49,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.310Z,-0.0019,0.9925,0.3932,-0.0224,-0.8062,0.2604,2.7006,-0.0565,0.1996,-12.63,-60.59,-178.74,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.323Z,0.0011,1.0273,0.3199,-0.0579,-1.28,0.9371,2.8867,-0.0548,0.2147,-12.79,-61.84,-178.9,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.332Z,0.0143,1.1291,0.188,-0.1798,-2.3105,2.0076,3.2228,-0.0642,0.2389,-12.97,-63.19,-143.09,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.343Z,0.0263,1.2413,0.0698,-0.2401,-3.1631,2.6572,3.6706,-0.0728,0.2679,-13.2,-64.65,-107.33,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.350Z,0.0307,1.3302,-0.0085,-0.2593,-3.9783,3.0965,4.2019,-0.0891,0.3104,-13.49,-66.23,-71.62,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.361Z,0.0407,1.4229,-0.1128,-0.3224,-4.7065,3.751,4.794,-0.1019,0.3504,-13.88,-67.95,-36.02,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.372Z,0.0426,1.4737,-0.1815,-0.2558,-4.6977,3.4348,5.3698,-0.1077,0.3911,-14.46,-69.82,-0.61,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.380Z,0.0394,1.4401,-0.1254,-0.1853,-4.4032,2.0756,5.835,-0.1238,0.4252,-15.41,-71.88,34.43,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.393Z,0.0316,1.4776,-0.0296,-0.079,-4.9547,0.6707,6.2073,-0.1197,0.4573,-17.48,-74.13,68.34,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.400Z,0.0326,1.5133,0.0286,-0.0268,-4.8039,-0.5768,6.4092,-0.1286,0.4692,-26.38,-76.46,95.43,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.410Z,0.0242,1.4134,0.1244,0.1275,-3.6036,-2.2059,6.4132,-0.129,0.4726,-41.69,-78.39,116.1,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.421Z,0.0096,1.2968,0.2176,0.2651,-2.6766,-3.5612,6.2601,-0.1289,0.464,-58.06,-79.81,135.72,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.430Z,0.0119,1.2189,0.259,0.3307,-2.1329,-4.5205,6.0207,-0.1158,0.4471,-38.77,-80.71,118.99,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.441Z,0.0033,1.1677,0.2846,0.3545,-1.7438,-5.0017,5.729,-0.1186,0.4275,-19.62,-81.08,102.12,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.450Z,0.0187,1.1404,0.2011,0.283,-1.9223,-4.4547,5.5046,-0.0989,0.4108,-0.52,-80.9,85.2,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.460Z,0.0267,1.1476,0.062,0.1486,-1.9823,-3.3058,5.3712,-0.1168,0.4005,18.62,-80.15,68.32,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.471Z,0.0515,1.1283,-0.1393,0.0445,-2.1545,-1.9154,5.3449,-0.1,0.3958,37.89,-78.81,51.58,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.480Z,0.0578,1.1473,-0.2949,-0.0249,-2.6132,-1.1494,5.3818,-0.1073,0.3975,57.52,-76.85,35.18,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.493Z,0.0639,1.1837,-0.3574,-0.0123,-3.1952,-1.327,5.4679,-0.1054,0.3996,78.25,-74.24,19.89,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.500Z,0.0626,1.1673,-0.3495,0.102,-3.0412,-2.0689,5.486,-0.0974,0.3936,105.8,-71.09,11.42,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.510Z,0.0534,1.0962,-0.2999,0.1165,-2.3351,-3.0615,5.3354,-0.1076,0.3885,139.76,-67.88,9.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.520Z,0.0373,0.9616,-0.2013,0.3891,-1.2471,-4.6213,4.9939,-0.0989,0.3666,174.78,-64.72,8.37,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.530Z,0.029,0.798,-0.1138,0.4287,0.0299,-5.5021,4.5269,-0.0863,0.3341,174.17,-61.63,7.74,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.541Z,0.029,0.798,-0.1138,0.5059,0.9987,-5.8648,3.9822,-0.0798,0.2926,173.74,-58.64,7.29,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.550Z,0.0212,0.5487,-0.0914,0.5359,1.629,-6.3031,3.366,-0.0673,0.248,173.42,-55.75,6.96,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.560Z,0.018,0.4711,-0.0542,0.6081,2.2077,-6.7648,2.6676,-0.0497,0.1971,173.17,-53,6.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.573Z,0.014,0.4185,-0.0845,0.589,2.2506,-6.2177,2.0306,-0.0403,0.1491,172.97,-50.42,6.48,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.580Z,0.0246,0.4303,-0.2132,0.4802,1.9002,-4.7991,1.5233,-0.0248,0.1115,172.81,-48.05,6.3,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.593Z,0.0383,0.4718,-0.3953,0.3389,1.3092,-3.0768,1.1839,-0.0285,0.0833,172.69,-45.91,6.17,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.600Z,0.0506,0.531,-0.5581,0.2476,0.5737,-1.8217,0.9826,-0.0216,0.0688,172.59,-44.03,6.06,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.609Z,0.0597,0.5981,-0.6396,0.173,-0.0262,-1.3234,0.8613,-0.0211,0.0585,172.51,-42.4,5.97,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.623Z,0.0617,0.6107,-0.6693,0.1791,0.0037,-1.1836,0.7798,-0.0185,0.0515,172.45,-41.02,5.9,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.629Z,0.0638,0.5801,-0.6713,0.1621,0.3459,-1.3479,0.6719,-0.0148,0.0427,172.4,-39.87,5.85,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.643Z,0.0609,0.5167,-0.6323,0.1901,1.0153,-1.8529,0.4789,-0.0127,0.0303,172.37,-38.94,5.8,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.649Z,0.0581,0.4536,-0.5773,0.2375,1.4204,-2.4693,0.1952,-0.0062,0.0095,172.34,-38.19,5.77,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.659Z,0.0521,0.45,-0.5101,0.2937,1.2266,-3.0325,-0.1307,0.0075,-0.0075,172.32,-37.62,5.75,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.673Z,0.0603,0.5445,-0.6027,0.0572,-0.33,-0.6628,-0.0684,-0.0017,-0.0121,172.3,-37.19,5.73,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.680Z,0.0849,0.6852,-0.8449,-0.0544,-0.7308,0.3077,-0.0566,-0.0049,-0.008,172.29,-36.86,5.72,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.692Z,0.0876,0.6282,-0.8162,-0.0828,-0.2503,0.1039,-0.0504,-0.0025,-0.0087,172.28,-36.62,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.699Z,0.0861,0.5968,-0.8076,-0.0422,-0.0923,0.0131,-0.0397,-0.0024,-0.0111,172.28,-36.43,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.711Z,0.0836,0.6083,-0.7857,-0.0173,-0.1588,-0.3812,-0.0555,0.0011,-0.009,172.27,-36.31,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.719Z,0.079,0.6185,-0.7487,0.0073,-0.324,-0.5022,-0.0697,-0.0022,-0.0106,172.27,-36.23,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.729Z,0.0788,0.6225,-0.7574,0.0146,-0.2483,-0.3551,-0.0788,0.0035,-0.0112,172.27,-36.2,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.742Z,0.078,0.612,-0.7768,0.0096,-0.1853,-0.1878,-0.0827,0.0005,-0.0151,172.27,-36.21,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.749Z,0.076,0.6051,-0.7736,0.0566,-0.0352,-0.3414,-0.1263,-0.0004,-0.0132,172.27,-36.24,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.761Z,0.0758,0.6029,-0.776,-0.0026,-0.2948,-0.0302,-0.1191,0.0016,-0.0117,172.27,-36.28,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.769Z,0.085,0.6718,-0.8386,-0.0474,-0.8898,0.4829,-0.0181,-0.0048,-0.0054,172.27,-36.32,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.779Z,0.0769,0.6592,-0.8117,0.0658,-0.345,-0.2045,-0.0312,-0.0022,-0.0021,172.27,-36.36,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.793Z,0.0713,0.6241,-0.7686,0.0757,-0.2925,-0.2438,-0.0369,-0.0007,-0.0044,172.27,-36.4,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.799Z,0.0718,0.6202,-0.7775,0.0746,-0.2443,-0.1492,-0.0376,-0.0026,-0.0074,172.27,-36.44,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.811Z,0.0724,0.6187,-0.7874,0.0866,-0.2026,-0.1566,-0.0345,-0.0014,-0.004,172.27,-36.47,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.819Z,0.0705,0.6236,-0.7855,0.0792,-0.3224,-0.0971,-0.0101,-0.0048,-0.008,172.27,-36.51,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.829Z,0.0729,0.6334,-0.7891,0.0673,-0.3726,-0.0962,-0.0023,-0.0054,-0.005,172.27,-36.54,5.69,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.843Z,0.0723,0.6327,-0.7834,0.0742,-0.3294,-0.2003,-0.0123,-0.0028,-0.0056,172.27,-36.56,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.849Z,0.0728,0.6197,-0.7659,0.0705,-0.1605,-0.3957,-0.0314,-0.0005,-0.0065,172.27,-36.58,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.861Z,0.0715,0.6032,-0.7495,0.0864,-0.0131,-0.542,-0.0683,0,-0.0101,172.28,-36.6,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.871Z,0.0707,0.5944,-0.7301,0.0795,0.0308,-0.7156,-0.1367,0.0007,-0.0191,172.28,-36.62,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.879Z,0.0716,0.5938,-0.7165,0.0838,0.0724,-0.8533,-0.2239,0.0029,-0.023,172.28,-36.64,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.893Z,0.0708,0.5871,-0.6952,0.0834,0.1663,-1.0475,-0.3194,0.0038,-0.0306,172.28,-36.68,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.899Z,0.0714,0.5831,-0.6853,0.0774,0.2142,-1.0366,-0.409,0.0064,-0.0353,172.28,-36.74,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.910Z,0.072,0.5818,-0.69,0.0652,0.2494,-0.9788,-0.5016,0.0055,-0.0403,172.28,-36.83,5.7,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.921Z,0.0729,0.5861,-0.6901,0.0625,0.2126,-0.9575,-0.5814,0.0056,-0.0506,172.28,-36.94,5.71,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.931Z,0.0717,0.6001,-0.6856,0.0759,0.1237,-0.9968,-0.6639,0.0112,-0.0581,172.29,-37.09,5.71,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.941Z,0.0729,0.6089,-0.681,0.0363,0.1097,-0.9161,-0.7507,0.0106,-0.0615,172.29,-37.28,5.72,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.950Z,0.0758,0.6155,-0.6884,0.0274,0.111,-0.8343,-0.8327,0.0129,-0.0648,172.3,-37.51,5.73,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.961Z,0.0741,0.6198,-0.6861,0.0489,0.145,-0.8348,-0.9062,0.0145,-0.072,172.31,-37.79,5.74,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.969Z,0.0722,0.6274,-0.6797,0.0561,0.0673,-0.7838,-0.959,0.0153,-0.0742,172.32,-38.12,5.75,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.979Z,0.0712,0.6512,-0.6922,0.0627,-0.0708,-0.591,-1.0072,0.0146,-0.0775,172.33,-38.49,5.76,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.992Z,0.0703,0.6661,-0.6942,0.0683,-0.0982,-0.5554,-1.0603,0.0167,-0.0795,172.34,-38.91,5.78,185,5,5,2,Deadlift,2
2026-04-08T00:37:28.999Z,0.0681,0.6709,-0.682,0.0894,-0.0814,-0.6589,-1.1038,0.0161,-0.0848,172.36,-39.37,5.8,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.009Z,0.0663,0.6737,-0.6658,0.1066,0.0136,-0.706,-1.1587,0.0199,-0.089,172.38,-39.86,5.82,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.020Z,0.0648,0.6793,-0.6635,0.1093,-0.038,-0.5767,-1.1989,0.0179,-0.0916,172.4,-40.4,5.84,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.029Z,0.0645,0.6987,-0.6701,0.108,-0.1105,-0.4973,-1.2366,0.02,-0.0967,172.42,-40.97,5.86,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.040Z,0.0639,0.7103,-0.6612,0.1065,-0.1592,-0.502,-1.2614,0.0202,-0.0974,172.44,-41.56,5.89,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.049Z,0.0642,0.7237,-0.6522,0.1067,-0.1501,-0.528,-1.296,0.0194,-0.1015,172.46,-42.19,5.92,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.059Z,0.0638,0.7308,-0.6384,0.0919,-0.1545,-0.555,-1.3406,0.0235,-0.103,172.49,-42.84,5.95,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.072Z,0.0651,0.7402,-0.6315,0.0767,-0.1571,-0.5116,-1.3783,0.0221,-0.1064,172.52,-43.52,5.98,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.079Z,0.0659,0.7473,-0.6218,0.062,-0.1022,-0.4971,-1.4003,0.0261,-0.1103,172.55,-44.22,6.01,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.092Z,0.0669,0.7549,-0.6216,0.042,-0.1171,-0.4035,-1.4135,0.0213,-0.1099,172.58,-44.94,6.05,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.099Z,0.0678,0.7666,-0.6071,0.0407,-0.1572,-0.4718,-1.4385,0.0259,-0.1109,172.61,-45.69,6.09,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.109Z,0.0689,0.7848,-0.598,0.0105,-0.2699,-0.471,-1.4656,0.0257,-0.1111,172.65,-46.45,6.13,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.122Z,0.0676,0.8042,-0.5724,0.0411,-0.2596,-0.5982,-1.5002,0.0243,-0.1181,172.69,-47.22,6.17,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.129Z,0.067,0.7904,-0.5668,0.0175,-0.0282,-0.4587,-1.5323,0.0275,-0.1176,172.73,-48.02,6.21,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.143Z,0.0649,0.8003,-0.571,0.0495,-0.1796,-0.292,-1.5404,0.0252,-0.1228,172.77,-48.83,6.26,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.149Z,0.0673,0.8292,-0.5799,0.0006,-0.3765,-0.0996,-1.5264,0.0256,-0.1182,172.82,-49.65,6.31,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.159Z,0.0681,0.8703,-0.5725,-0.0154,-0.7052,-0.0985,-1.4789,0.0232,-0.1147,172.87,-50.49,6.36,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.172Z,0.0694,0.8942,-0.5754,-0.0528,-0.684,0.1695,-1.4232,0.0243,-0.1095,172.92,-51.33,6.42,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.179Z,0.0739,0.8822,-0.6012,-0.0748,-0.5237,0.5138,-1.3477,0.021,-0.1014,172.97,-52.17,6.47,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.190Z,0.0719,0.8925,-0.6139,-0.0625,-0.6531,0.7049,-1.2389,0.0188,-0.0961,173.02,-53.01,6.53,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.201Z,0.0714,0.9174,-0.6198,-0.0633,-0.7715,0.8215,-1.1057,0.0197,-0.0852,173.08,-53.83,6.59,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.209Z,0.0697,0.9235,-0.6134,-0.0571,-0.7828,0.8211,-0.9758,0.0118,-0.0796,173.14,-54.63,6.65,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.221Z,0.069,0.9389,-0.6062,-0.0502,-0.9134,0.8585,-0.8465,0.0132,-0.0691,173.19,-55.39,6.71,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.231Z,0.0694,0.9595,-0.612,-0.0779,-1.0813,1.0564,-0.7052,0.0095,-0.0597,173.25,-56.11,6.77,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.240Z,0.0718,0.9743,-0.6367,-0.0883,-1.141,1.4102,-0.5083,0.0054,-0.0419,173.3,-56.78,6.82,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.249Z,0.0714,0.9827,-0.68,-0.109,-1.2717,1.9663,-0.2487,0.0003,-0.0222,173.35,-57.38,6.87,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.259Z,0.0793,1.0163,-0.7537,-0.1878,-1.6042,2.5836,0.0925,-0.0154,-0.004,173.39,-57.91,6.92,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.271Z,0.0676,0.9583,-0.623,0.0475,-0.2816,-0.0664,0.0271,-0.0021,0.005,173.43,-58.34,6.96,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.279Z,0.0537,0.8757,-0.4522,0.0503,-0.416,-0.1478,0.076,-0.0053,0.0042,173.46,-58.69,6.99,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.292Z,0.0611,0.9266,-0.5344,0.0222,-0.5697,0.2574,0.1475,-0.0054,0.0075,173.48,-58.96,7.01,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.299Z,0.0567,0.891,-0.4958,0.0524,-0.1583,-0.2182,0.1432,-0.0065,0.0064,173.5,-59.16,7.03,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.309Z,0.0589,0.8688,-0.4848,0.0231,-0.1339,-0.0527,0.1589,-0.0066,0.011,173.51,-59.29,7.04,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.321Z,0.0605,0.8796,-0.5219,0.0341,-0.0483,0.0152,0.2011,-0.0046,0.0107,173.52,-59.35,7.04,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.329Z,0.0607,0.8142,-0.4784,-0.0148,0.5103,-0.4206,0.1984,-0.0079,0.0134,173.52,-59.36,7.04,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.343Z,0.0623,0.8499,-0.4688,0.0014,-0.306,-0.3344,0.2061,-0.0099,0.0135,173.51,-59.32,7.04,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.349Z,0.0693,0.9321,-0.5098,-0.0764,-0.8921,0.231,0.276,-0.0058,0.0194,173.51,-59.25,7.03,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.360Z,0.072,0.9539,-0.6016,-0.0955,-1.0166,1.2324,0.4688,-0.0119,0.0312,173.5,-59.15,7.02,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.371Z,0.0767,0.9714,-0.7042,-0.1729,-1.3412,2.0461,0.7366,-0.0159,0.0473,173.49,-59.02,7.01,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.379Z,0.0924,1.0046,-0.7668,-0.3103,-1.7009,2.538,1.0267,-0.0208,0.0738,173.47,-58.84,6.99,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.396Z,0.0948,1.0628,-0.8308,-0.3157,-2.4795,3.1058,1.4352,-0.0298,0.1028,173.45,-58.6,6.97,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.400Z,0.1022,1.1252,-0.9,-0.3646,-3.0226,3.6894,1.965,-0.0406,0.143,173.42,-58.27,6.94,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.409Z,0.1016,1.1564,-0.9971,-0.3495,-3.434,4.489,2.5565,-0.0495,0.1867,173.39,-57.82,6.9,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.421Z,0.1048,1.1712,-1.0382,-0.3584,-3.5232,4.1001,3.0752,-0.063,0.2226,173.34,-57.22,6.85,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.429Z,0.0977,1.1178,-0.9458,-0.2198,-3.0177,2.6659,3.4453,-0.0703,0.2509,173.28,-56.44,6.79,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.440Z,0.0825,1.0395,-0.8062,-0.0612,-2.5201,1.0728,3.7088,-0.0752,0.2709,173.22,-55.47,6.71,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.449Z,0.069,0.9703,-0.6781,0.0781,-2.0966,-0.4717,3.8148,-0.0708,0.2784,173.14,-54.3,6.63,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.460Z,0.0613,0.9019,-0.5669,0.1379,-1.5813,-1.5974,3.7555,-0.0767,0.27,173.05,-52.92,6.53,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.471Z,0.0598,0.8,-0.5114,0.1844,-0.9212,-2.3028,3.5411,-0.0676,0.2536,172.96,-51.38,6.43,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.479Z,0.0571,0.7285,-0.4892,0.2204,-0.4768,-2.5042,3.3311,-0.0605,0.2371,172.86,-49.69,6.33,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.491Z,0.0503,0.6585,-0.506,0.2697,-0.0745,-2.6777,3.146,-0.0608,0.2271,172.77,-47.88,6.22,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.499Z,0.0513,0.6124,-0.4913,0.2427,0.0178,-2.9115,2.9301,-0.0534,0.2123,172.67,-45.99,6.12,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.510Z,0.0587,0.5989,-0.52,0.1695,-0.1491,-2.6579,2.6724,-0.0517,0.1955,172.59,-44.08,6.02,185,5,5,2,Deadlift,2
2026-04-08T00:37:29.519Z,0.0631,0.5927,-0.5664,0.1844,-0.26,-2.3139,2.4792,-0.0454,0.1791,172.5,-42.18,5.92,185,5,5,2,Deadlift,2
