time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:01:22.247Z,0.0569,-0.5936,-0.8101,-0.008,0.0318,0.0441,0.0033,-0.002,-0.0034,-157.94,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.261Z,0.0565,-0.5942,-0.8085,-0.0151,0.0389,0.0426,-0.0002,-0.0038,-0.0069,-157.93,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.267Z,0.0567,-0.5945,-0.8082,-0.0114,0.0454,0.0264,0.0024,-0.0013,-0.0017,-157.93,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.277Z,0.0573,-0.5926,-0.8115,-0.0129,0.048,0.0238,0.0056,-0.0001,-0.005,-157.93,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.289Z,0.0564,-0.5925,-0.8107,-0.0189,0.0292,0.0555,0.0025,-0.0007,-0.0054,-157.93,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.297Z,0.0566,-0.5937,-0.809,-0.01,0.0281,0.0482,-0.0003,-0.0013,-0.0047,-157.93,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.309Z,0.0563,-0.595,-0.8101,-0.0118,0.0408,0.0313,0.002,-0.0003,-0.0074,-157.92,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.317Z,0.0571,-0.5931,-0.8101,-0.0089,0.0533,0.0418,0.0011,0.0005,-0.0018,-157.92,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.327Z,0.056,-0.5943,-0.808,-0.0161,0.0349,0.0421,0.0011,-0.0013,-0.0059,-157.92,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.337Z,0.0564,-0.5964,-0.8091,-0.0057,0.0462,0.0211,0.0018,-0.004,-0.0058,-157.92,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.347Z,0.057,-0.5935,-0.8092,-0.0095,0.0673,0.0325,-0.0006,-0.0022,-0.0052,-157.91,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.358Z,0.0569,-0.5934,-0.8085,-0.0149,0.0394,0.0325,-0.0046,-0.0015,-0.0052,-157.91,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.367Z,0.0573,-0.5952,-0.8093,-0.0141,0.0387,0.0254,-0.0013,-0.0017,-0.0028,-157.91,36.13,3.93,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.377Z,0.0577,-0.5942,-0.8099,-0.0179,0.057,0.0329,-0.0013,-0.0017,-0.0028,-157.91,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.387Z,0.0573,-0.5919,-0.8125,-0.0213,0.0468,0.0393,0.0001,-0.0024,-0.0027,-157.9,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.397Z,0.0572,-0.5907,-0.8096,-0.0182,0.0249,0.0644,0.0025,-0.0031,-0.0037,-157.9,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.412Z,0.0572,-0.5926,-0.8124,-0.0163,0.0128,0.0355,-0.0023,0.0026,-0.0072,-157.9,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.417Z,0.058,-0.5943,-0.814,-0.0168,0.0319,0.063,0.0008,-0.0008,-0.0046,-157.89,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.427Z,0.0572,-0.5911,-0.8085,-0.0239,0.048,0.0794,-0.0041,-0.0001,-0.0049,-157.89,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.437Z,0.057,-0.594,-0.8044,-0.0165,0.0175,0.0248,0.0007,-0.0007,-0.0028,-157.89,36.12,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.447Z,0.0551,-0.5944,-0.8135,-0.014,0.0458,-0.0151,0.0028,-0.0031,-0.0051,-157.89,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.459Z,0.0558,-0.5888,-0.8134,0.0042,0.0501,0.0733,0.0028,-0.0074,-0.0062,-157.88,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.467Z,0.0486,-0.5961,-0.7722,-0.0027,-0.0052,0.0722,0.0001,0.0002,-0.0006,-157.88,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.477Z,0.0549,-0.6046,-0.824,0.0678,0.0669,-0.3322,-0.006,-0.0046,-0.0031,-157.88,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.487Z,0.0597,-0.5887,-0.8454,0.0062,0.151,0.1761,-0.0009,-0.0042,-0.0022,-157.88,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.497Z,0.0576,-0.5621,-0.795,-0.0408,-0.0048,0.3861,-0.0002,-0.0053,-0.0006,-157.89,36.11,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.511Z,0.0587,-0.6036,-0.7995,-0.0309,0.1412,-0.0649,0.0013,0.0004,-0.003,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.517Z,0.0612,-0.6206,-0.8283,-0.0309,0.1412,-0.0649,-0.0045,-0.0004,-0.0026,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.527Z,0.0546,-0.5869,-0.7893,-0.0559,0.3088,0.2173,-0.0013,-0.0024,-0.0043,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.537Z,0.0568,-0.5744,-0.8019,0.0087,-0.0214,-0.1653,0.001,-0.0034,-0.0019,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.547Z,0.0578,-0.5983,-0.8311,-0.0128,-0.1439,-0.0418,0.0035,-0.0057,-0.005,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.559Z,0.0569,-0.5925,-0.8173,-0.0228,0.0912,0.2439,-0.0023,-0.0036,-0.0043,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.567Z,0.0539,-0.5946,-0.7885,-0.0136,0.0339,0.1087,-0.0038,-0.0009,-0.0073,-157.89,36.1,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.577Z,0.055,-0.6036,-0.8129,0.0159,0.0549,-0.1737,-0.0027,-0.0013,-0.004,-157.89,36.09,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.587Z,0.0563,-0.5921,-0.8264,0.0051,0.1437,0.0647,-0.0025,-0.0018,-0.0067,-157.89,36.09,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.597Z,0.0559,-0.5774,-0.803,-0.0074,0.0309,0.197,-0.0006,-0.0038,-0.0072,-157.89,36.09,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.609Z,0.0567,-0.5924,-0.8027,-0.0036,-0.1129,-0.0322,0.0038,-0.001,-0.0043,-157.89,36.09,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.617Z,0.06,-0.605,-0.8179,-0.0106,0.0349,-0.0354,0,-0.0021,-0.0045,-157.9,36.09,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.627Z,0.0587,-0.5881,-0.8068,-0.0431,0.1584,0.1134,-0.0008,-0.0016,-0.0062,-157.9,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.637Z,0.0569,-0.5806,-0.8062,-0.0307,-0.0075,0.0042,0.005,-0.002,-0.0043,-157.9,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.647Z,0.0582,-0.5966,-0.8271,-0.0133,-0.0801,-0.0019,0.0038,-0.0021,-0.0055,-157.9,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.659Z,0.0544,-0.5969,-0.8091,-0.0253,0.0767,0.2031,-0.0003,-0.0006,-0.0026,-157.9,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.667Z,0.0536,-0.5893,-0.7956,0.0117,0.0796,0.0268,0.0013,-0.0016,-0.005,-157.9,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.677Z,0.0558,-0.5939,-0.8179,0.0194,0.0049,-0.106,0.0023,-0.0057,-0.0038,-157.91,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.686Z,0.0558,-0.5939,-0.8179,-0.0026,0.05,0.1127,0.0017,-0.0037,-0.0041,-157.91,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.697Z,0.0562,-0.5851,-0.8043,-0.0157,0.0126,0.1528,0.001,-0.0018,-0.005,-157.91,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.709Z,0.0583,-0.5941,-0.811,-0.0057,-0.0357,-0.0203,0.0033,-0.0045,-0.0028,-157.91,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.716Z,0.0576,-0.5998,-0.8165,-0.0265,0.053,0.0453,0.003,-0.0029,-0.0034,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.727Z,0.0571,-0.5872,-0.8082,-0.0204,0.108,0.0986,0.0033,-0.0014,-0.0034,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.737Z,0.0573,-0.5853,-0.8085,-0.0151,-0.0151,0.0181,0.0006,0.0002,-0.0037,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.747Z,0.0572,-0.5942,-0.8179,-0.0176,-0.0337,0.0207,0.0065,-0.0051,-0.0062,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.760Z,0.0559,-0.5949,-0.8097,-0.0159,0.0532,0.1134,0.0043,-0.0019,-0.0033,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.766Z,0.0552,-0.5908,-0.8058,-0.0033,0.0598,0.0328,0.0052,-0.002,-0.0069,-157.92,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.777Z,0.0562,-0.5919,-0.8157,0.0032,0.0197,-0.0056,0.0082,-0.0048,-0.0034,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.787Z,0.0569,-0.5918,-0.817,-0.0063,0.0306,0.0918,0.004,-0.0022,-0.004,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.797Z,0.0562,-0.591,-0.8044,-0.0141,0.0291,0.1051,0.0042,-0.0034,-0.0029,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.808Z,0.0575,-0.5941,-0.8079,-0.0069,0.021,-0.0191,0.0033,-0.0033,-0.0033,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.817Z,0.0585,-0.594,-0.8147,-0.0196,0.0512,0.0157,0.0039,0.0004,-0.0068,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.827Z,0.0573,-0.5883,-0.8104,-0.0293,0.0507,0.0827,0.0053,-0.0027,-0.0024,-157.93,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.837Z,0.0567,-0.5907,-0.8087,-0.0173,-0.0055,0.0403,0.0043,-0.0028,-0.0042,-157.94,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.847Z,0.0578,-0.5961,-0.8134,-0.0116,0.0176,0.0233,0.0041,-0.0021,-0.0034,-157.94,36.07,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.858Z,0.0561,-0.5938,-0.8092,-0.022,0.0705,0.0703,0.003,0.0003,-0.0032,-157.94,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.867Z,0.0564,-0.5893,-0.8087,-0.0059,0.0477,0.0292,0.0046,-0.002,-0.0043,-157.95,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.877Z,0.0558,-0.5928,-0.8132,-0.0082,0.0037,0.0242,0.0031,-0.0066,-0.0035,-157.95,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.887Z,0.0562,-0.594,-0.8124,-0.0032,0.0379,0.0684,0.0043,-0.0044,-0.0029,-157.96,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.896Z,0.0566,-0.5932,-0.8056,-0.0068,0.0491,0.0599,0.0018,-0.0031,-0.0057,-157.97,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.909Z,0.057,-0.5934,-0.8103,-0.0104,0.0416,-0.0068,0.0042,0.002,-0.0033,-157.97,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.916Z,0.0577,-0.593,-0.8132,-0.0145,0.043,0.0398,0.0053,-0.0022,-0.0039,-157.98,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.927Z,0.0578,-0.5917,-0.8095,-0.0209,0.0391,0.0685,0.004,-0.0068,-0.0056,-157.98,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.937Z,0.0569,-0.5936,-0.8084,-0.0222,0.0263,0.0323,0.0006,-0.0002,-0.0066,-157.99,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.947Z,0.0564,-0.5948,-0.8107,-0.0137,0.0451,0.0216,0.0022,-0.0029,-0.0039,-157.99,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.957Z,0.0563,-0.5931,-0.8101,-0.0086,0.0577,0.0434,0.0031,-0.0023,-0.0039,-158,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.967Z,0.0558,-0.5916,-0.8095,-0.007,0.0407,0.0378,0.0044,-0.0024,-0.0025,-158,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.977Z,0.0556,-0.5941,-0.8119,-0.0024,0.0261,0.0322,0.0012,-0.0013,-0.0044,-158.01,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.987Z,0.0572,-0.594,-0.811,0,0.0505,0.0552,0.0008,-0.001,-0.0061,-158.01,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:22.997Z,0.057,-0.5919,-0.8087,-0.0157,0.0499,0.0467,0.0013,-0.0029,-0.0057,-158.02,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.011Z,0.0574,-0.5918,-0.8095,-0.0176,0.0285,0.032,0.0035,-0.0031,-0.0038,-158.02,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.016Z,0.0573,-0.5926,-0.8121,-0.0176,0.0285,0.032,0.0017,-0.0021,-0.0021,-158.02,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.027Z,0.0573,-0.5928,-0.8095,-0.0165,0.0357,0.0569,-0.0022,-0.0028,-0.0036,-158.03,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.037Z,0.0569,-0.5925,-0.8085,-0.0169,0.038,0.0314,0.0031,-0.0014,-0.0048,-158.03,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.047Z,0.0561,-0.5934,-0.811,-0.0132,0.0351,0.0219,0.001,-0.0038,-0.0039,-158.04,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.060Z,0.056,-0.5922,-0.8121,-0.0048,0.0446,0.0464,0.0023,-0.0031,-0.0051,-158.04,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.066Z,0.0553,-0.592,-0.8096,-0.0047,0.0328,0.0564,0.0027,-0.0005,-0.0068,-158.04,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.077Z,0.0555,-0.5935,-0.8113,0.0032,0.0307,0.0323,0.0017,-0.0045,-0.0053,-158.05,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.087Z,0.0565,-0.5921,-0.8107,0.0014,0.045,0.0486,0.0003,-0.0028,-0.0046,-158.05,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.097Z,0.0571,-0.5917,-0.8105,-0.0093,0.0316,0.0434,0.0023,-0.0008,-0.0024,-158.06,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.107Z,0.0567,-0.5906,-0.8119,-0.0143,0.0275,0.0407,0.001,-0.0032,-0.0062,-158.06,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.117Z,0.0574,-0.5921,-0.8117,-0.0111,0.0174,0.0547,0.0026,-0.0027,-0.0038,-158.06,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.128Z,0.0579,-0.5919,-0.8099,-0.018,0.0321,0.0523,0.0009,-0.0023,-0.0058,-158.07,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.137Z,0.0576,-0.5914,-0.8097,-0.0225,0.0298,0.0349,0.0032,-0.0016,-0.0047,-158.07,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.147Z,0.0564,-0.5919,-0.8118,-0.0197,0.0252,0.0326,0.0011,0.0004,-0.0047,-158.08,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.158Z,0.0558,-0.5914,-0.8116,-0.0078,0.0298,0.053,0.0005,-0.0017,-0.0037,-158.08,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.166Z,0.0557,-0.5915,-0.8105,-0.0018,0.0253,0.0519,0.0031,-0.0012,-0.0031,-158.09,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.176Z,0.0562,-0.5914,-0.8115,-0.0008,0.026,0.0407,0.0029,-0.0009,-0.0055,-158.09,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.187Z,0.0565,-0.5915,-0.8119,-0.0058,0.0257,0.0504,0.0049,-0.0014,-0.0044,-158.1,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.197Z,0.0569,-0.5908,-0.8107,-0.0086,0.0264,0.0545,0.0043,-0.0029,-0.004,-158.1,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.208Z,0.0566,-0.5927,-0.811,-0.0121,0.0196,0.0424,0.0037,-0.0038,-0.0028,-158.11,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.216Z,0.0577,-0.5927,-0.8116,-0.0093,0.038,0.0455,0.0013,-0.0025,-0.0027,-158.11,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.227Z,0.0567,-0.5918,-0.8107,-0.0203,0.0376,0.0516,0.0021,-0.003,-0.0041,-158.12,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.237Z,0.0572,-0.5909,-0.8103,-0.0102,0.0287,0.0431,0.0057,-0.0037,-0.0047,-158.12,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.246Z,0.0573,-0.5923,-0.8119,-0.0158,0.0206,0.0388,0.0033,-0.0024,-0.0058,-158.12,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.257Z,0.0567,-0.5924,-0.8114,-0.0166,0.0334,0.0544,0.0034,-0.0021,-0.0068,-158.13,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.267Z,0.0567,-0.5931,-0.8098,-0.0111,0.0352,0.0498,0.0048,-0.0014,-0.0027,-158.13,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.277Z,0.0567,-0.5925,-0.8117,-0.0104,0.0418,0.0346,0.0045,-0.0002,-0.003,-158.14,36.07,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.287Z,0.0563,-0.5923,-0.812,-0.0103,0.0359,0.0532,0.0045,-0.0041,-0.004,-158.14,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.297Z,0.0562,-0.5928,-0.8106,-0.0071,0.0334,0.0563,0.0035,-0.003,-0.0034,-158.14,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.307Z,0.0575,-0.5924,-0.8105,-0.0057,0.0389,0.0424,0.0044,0.0016,-0.0053,-158.15,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.317Z,0.0575,-0.5926,-0.8113,-0.0183,0.0348,0.0416,0.0031,0.0004,-0.003,-158.15,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.327Z,0.0573,-0.5929,-0.8109,-0.0185,0.0367,0.0491,0.0058,-0.0007,-0.0057,-158.15,36.08,3.94,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.337Z,0.0562,-0.5926,-0.8101,-0.0163,0.0395,0.0449,0.004,-0.0017,-0.0032,-158.16,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.347Z,0.0563,-0.593,-0.8101,-0.0056,0.0361,0.0375,0.0037,-0.0004,-0.004,-158.16,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.359Z,0.056,-0.593,-0.8108,-0.0059,0.0402,0.0377,0.0046,-0.0018,-0.0063,-158.16,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.366Z,0.0557,-0.5924,-0.8097,-0.0037,0.0396,0.0449,0.0033,-0.0017,-0.0042,-158.17,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.377Z,0.0564,-0.5916,-0.8113,-0.0007,0.0343,0.0338,0.0021,-0.0014,-0.004,-158.17,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.386Z,0.0571,-0.593,-0.8103,-0.0068,0.0264,0.0497,0.004,-0.005,-0.0026,-158.18,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.397Z,0.0564,-0.5928,-0.8094,-0.0139,0.0398,0.0396,0.0037,-0.0025,-0.0058,-158.18,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.407Z,0.0564,-0.5938,-0.8103,-0.007,0.0376,0.0305,0.0013,-0.0038,-0.0045,-158.18,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.417Z,0.0564,-0.593,-0.8104,-0.0077,0.0478,0.0393,0.003,-0.0018,-0.0048,-158.18,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.427Z,0.0569,-0.5925,-0.81,-0.0073,0.0396,0.0407,0.002,-0.0026,-0.0042,-158.19,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.437Z,0.0565,-0.593,-0.8099,-0.0122,0.0352,0.0371,0.0042,-0.0001,-0.0028,-158.19,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.446Z,0.0565,-0.592,-0.8107,-0.0077,0.0399,0.036,0.0018,-0.0008,-0.0045,-158.19,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.459Z,0.0558,-0.5927,-0.8109,-0.0084,0.03,0.0437,0.0009,-0.0009,-0.0064,-158.19,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.466Z,0.0568,-0.593,-0.811,-0.001,0.037,0.0453,0.0026,-0.0022,-0.0033,-158.2,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.477Z,0.0565,-0.593,-0.8109,-0.0108,0.0393,0.0465,0.0017,-0.0029,-0.0054,-158.2,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.487Z,0.0561,-0.5936,-0.8104,-0.008,0.0398,0.0456,0.0029,-0.0006,-0.0022,-158.2,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.497Z,0.0561,-0.5935,-0.8104,-0.0043,0.0456,0.0404,0.0023,-0.0006,-0.0041,-158.2,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.507Z,0.0569,-0.5913,-0.8102,-0.0037,0.0449,0.0408,0.003,-0.0034,-0.0069,-158.21,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.517Z,0.057,-0.593,-0.8109,-0.0121,0.0228,0.0388,0.0042,-0.0024,-0.0048,-158.21,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.527Z,0.0564,-0.593,-0.8106,-0.0123,0.0402,0.0458,0.002,0.0005,-0.005,-158.22,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.537Z,0.0564,-0.5923,-0.8109,-0.0069,0.0397,0.0431,0.0007,-0.0035,-0.0018,-158.22,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.547Z,0.0562,-0.592,-0.8103,-0.0072,0.0329,0.0451,0.0009,-0.0018,-0.0055,-158.23,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.557Z,0.0571,-0.5921,-0.8115,-0.0045,0.03,0.0394,0.0038,-0.0011,-0.0063,-158.23,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.567Z,0.0564,-0.5926,-0.8114,-0.013,0.0309,0.0511,0.0018,-0.0043,-0.0047,-158.24,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.577Z,0.0563,-0.5926,-0.8104,-0.007,0.0361,0.0503,0.0019,0.0013,-0.0054,-158.24,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.587Z,0.0561,-0.5918,-0.8115,-0.005,0.0362,0.0402,0.0043,-0.0019,-0.0044,-158.25,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.597Z,0.0569,-0.5916,-0.8115,-0.0033,0.028,0.0516,0.0025,-0.0025,-0.005,-158.25,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.607Z,0.0568,-0.5926,-0.8109,-0.011,0.0262,0.0515,0.0034,-0.0047,-0.0051,-158.26,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.617Z,0.057,-0.592,-0.8109,-0.0105,0.0359,0.0454,-0.0002,-0.0005,-0.0036,-158.27,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.628Z,0.0573,-0.5918,-0.8109,-0.0116,0.0304,0.0453,0.0026,-0.0003,-0.0057,-158.27,36.08,3.95,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.637Z,0.056,-0.5914,-0.8105,-0.0152,0.0285,0.0457,0.0046,-0.0028,-0.0046,-158.28,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.647Z,0.0561,-0.5919,-0.8102,-0.0024,0.0247,0.0416,0.0046,-0.0009,-0.0035,-158.28,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.659Z,0.057,-0.5922,-0.8105,-0.012,0.0321,0.0412,-0.0014,-0.001,-0.0029,-158.29,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.666Z,0.0561,-0.592,-0.8106,-0.012,0.0321,0.0412,0.002,-0.0017,-0.0031,-158.29,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.677Z,0.0563,-0.5923,-0.8111,-0.0033,0.0308,0.0423,0.007,-0.0044,-0.0055,-158.3,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.687Z,0.0568,-0.5918,-0.8109,-0.0047,0.0329,0.0471,0.0016,-0.0019,-0.0047,-158.3,36.08,3.96,185,5,5,1,Deadlift,1
2026-04-03T05:01:23.697Z,0.0567,-0.5917,-0.8103,-0.0096,0.0285,0.0456,0.0037,0.0001,-0.0057,-158.3,36.08,3.96,185,5,5,1,Deadlift,1
