time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:06:57.087Z,0.0439,-0.7881,-0.6523,-0.0334,0.1736,0.1573,0.0175,-0.0032,-0.0026,-167.97,50.38,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.097Z,0.0467,-0.756,-0.6848,-0.0604,-0.1436,0.4798,0.0716,-0.003,-0.002,-167.96,50.39,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.110Z,0.0522,-0.7764,-0.7332,-0.1143,0.0511,0.9611,0.0958,0.0071,0.0009,-167.96,50.4,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.116Z,0.0502,-0.8722,-0.7396,-0.0953,0.9855,1.029,0.0624,-0.0023,-0.006,-167.95,50.41,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.128Z,0.0517,-0.9262,-0.7489,-0.1101,1.5118,1.1254,0.0661,0.0016,0.0039,-167.95,50.42,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.136Z,0.0486,-0.9117,-0.7297,-0.0796,1.3679,0.9379,0.0032,0.0068,-0.0111,-167.95,50.44,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.147Z,0.058,-0.8907,-0.9672,-0.1716,1.1515,3.2804,0.4613,0.006,0.0277,-167.94,50.47,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.161Z,0.0762,-0.6748,-0.9468,-0.355,-1.0164,3.1421,1.2176,0.0637,0.042,-167.94,50.54,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.166Z,0.0582,-0.2378,-1.0158,-0.1863,-5.3741,3.9077,1.2475,-0.19,0.1915,-167.93,50.68,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.177Z,0.0188,-0.6405,-0.8141,0.1949,-1.5064,2.0355,1.1284,0.0658,0.3232,-167.92,50.9,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.187Z,0.0355,-0.8844,-0.4962,0.0253,0.8202,-0.9957,0.8411,-0.1108,0.0033,-167.92,51.18,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.197Z,0.0174,-0.8456,-0.3662,0.1968,0.3893,-2.2033,0.8407,0.0792,0.0544,-167.91,51.51,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.208Z,-0.0066,-0.8813,-0.4145,0.4282,0.6985,-1.6741,0.6869,-0.0062,0.0346,-167.9,51.87,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.217Z,-0.0043,-1.0078,-0.418,0.404,1.911,-1.5999,0.388,0.041,0.0617,-167.89,52.26,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.227Z,-0.0177,-1.0369,-0.4686,0.5352,2.1825,-1.0839,0.2171,-0.0091,0.0293,-167.89,52.66,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.237Z,0.0164,-0.8368,-0.7958,0.1988,0.2039,2.1478,0.4529,-0.1061,0.0751,-167.88,53.07,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.247Z,0.0774,-0.3065,-1.271,-0.405,-5.0815,6.9285,1.7699,0.0314,0.248,-167.88,53.56,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.259Z,0.0487,-0.7766,-1.0175,-0.1268,-0.558,4.5728,1.8388,0.6067,0.2485,-167.88,54.1,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.266Z,0.0906,-0.8011,-0.3203,-0.5536,-0.3949,-2.1488,0.8943,-0.6321,0.3333,-167.87,54.65,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.277Z,0.0906,-0.8011,-0.3203,1.2084,4.5447,-4.1501,0.3984,0.0047,0.162,-167.87,55.16,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.287Z,0.1064,-1.0069,-0.4939,-0.7159,1.5452,-0.322,1.065,0.0601,-0.0151,-167.87,55.66,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.297Z,0.0405,-0.8726,-0.6183,-0.0783,0.1767,0.9812,1.0156,0.0657,-0.1398,-167.87,56.16,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.310Z,-0.0595,-0.691,-0.3028,0.8968,-1.6444,-2.0491,0.6164,-0.0063,0.136,-167.87,56.66,3.63,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.316Z,0.0372,-1.0015,-0.2581,-0.0538,1.3797,-2.4504,0.4035,-0.0127,0.0684,-167.87,57.16,3.63,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.329Z,-0.0574,-0.7248,-0.6199,0.8742,-1.3552,1.1342,0.2672,0.0089,0.0843,-167.88,57.68,3.62,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.336Z,0.1035,-1.0355,-0.4444,-0.7075,1.6771,-0.5614,0.3791,0.0649,-0.0382,-167.89,58.19,3.62,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.347Z,-0.0385,-1.0029,-0.5774,0.6852,1.342,0.7694,0.3037,0.0283,0.0316,-167.9,58.64,3.61,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.358Z,0.0614,-0.7958,-0.5149,-0.2959,-0.7065,0.1861,0.309,0.0089,0.0395,-167.91,59.01,3.6,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.366Z,-0.0168,-0.8168,-0.5433,0.4715,-0.517,0.4931,0.3721,0.0095,0.0477,-167.94,59.32,3.6,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.377Z,0.0364,-0.815,-0.496,-0.0492,-0.5493,0.0556,0.2761,0.0411,0.0019,-167.96,59.61,3.6,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.387Z,0.0215,-0.879,-0.5202,0.0958,0.0608,0.3249,0.4254,0.0328,-0.0049,-167.99,59.87,3.61,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.397Z,0.0273,-0.9917,-0.4724,0.0392,1.1504,-0.1147,0.3415,0.0393,-0.005,-168.03,60.1,3.62,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.407Z,0.0441,-1.0781,-0.6203,-0.1255,1.9799,1.369,0.3789,0.0236,0.0161,-168.07,60.3,3.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.417Z,0.0446,-1.1073,-0.6434,-0.1299,2.2504,1.6246,0.3389,0.034,0.0084,-168.11,60.5,3.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.428Z,0.0445,-0.9135,-0.6151,-0.1285,0.3319,1.3777,0.3599,0.0377,-0.0041,-168.16,60.7,3.67,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.436Z,0.0434,-0.9043,-0.5358,-0.117,0.2259,0.6309,0.3705,0.0326,-0.0004,-168.21,60.89,3.7,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.447Z,0.0362,-0.8225,-0.4317,-0.0455,-0.5941,-0.3585,0.3635,0.0413,-0.0016,-168.26,61.09,3.72,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.465Z,0.0273,-0.8107,-0.3745,-0.2148,0.7639,0.1951,0.3891,0.0388,0.002,-168.37,61.5,3.78,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.477Z,0.0707,-1.0791,-0.5981,-0.3814,1.873,1.3691,0.3732,0.0323,0.0072,-168.43,61.71,3.81,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.487Z,0.0725,-1.1297,-0.6741,-0.3981,2.3537,2.1455,0.3302,0.0376,0.0006,-168.5,61.91,3.85,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.497Z,0.0688,-1.0629,-0.6135,-0.36,1.684,1.5801,0.3328,0.038,-0.006,-168.56,62.12,3.88,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.507Z,0.0559,-0.9484,-0.4875,-0.2321,0.5459,0.374,0.3578,0.0375,0.0004,-168.63,62.32,3.92,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.517Z,0.0637,-0.9485,-0.4575,-0.3071,0.5317,0.111,0.3478,0.0359,0.0006,-168.71,62.52,3.96,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.527Z,0.0543,-0.9939,-0.4532,-0.2144,0.9616,0.0985,0.3586,0.0339,0.0017,-168.78,62.72,4,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.537Z,0.0547,-0.9799,-0.5035,-0.2162,0.81,0.6207,0.3004,0.0425,-0.0094,-168.86,62.92,4.04,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.547Z,0.0586,-1.054,-0.542,-0.2519,1.5241,1.0256,0.3208,0.0337,-0.0011,-168.94,63.12,4.09,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.557Z,0.0775,-1.1098,-0.559,-0.436,2.0587,1.2193,0.2821,0.0337,0.0034,-169.02,63.31,4.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.567Z,0.0488,-1.0361,-0.4817,-0.1531,1.3233,0.4863,0.3044,0.0393,-0.0117,-169.1,63.5,4.18,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.580Z,0.0496,-1.0111,-0.4674,-0.1582,1.0663,0.3711,0.2747,0.035,-0.0053,-169.19,63.69,4.23,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.586Z,0.0614,-1.0629,-0.4696,-0.2726,1.563,0.4173,0.2783,0.0339,-0.0071,-169.27,63.87,4.28,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.597Z,0.0494,-0.9419,-0.4861,-0.1522,0.3635,0.6051,0.3013,0.0375,-0.0117,-169.36,64.04,4.33,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.609Z,0.0545,-0.9964,-0.5122,-0.2002,0.8863,0.8861,0.2672,0.0338,-0.0118,-169.46,64.22,4.38,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.616Z,0.049,-1.0943,-0.4788,-0.1437,1.8376,0.5786,0.1946,0.0376,-0.0208,-169.55,64.38,4.43,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.628Z,0.044,-1.1034,-0.4376,-0.0921,1.9192,0.1923,0.2303,0.034,-0.0166,-169.65,64.54,4.48,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.636Z,0.0555,-1.1532,-0.5223,-0.2024,2.3977,1.0453,0.2381,0.0331,-0.0104,-169.75,64.7,4.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.647Z,0.0403,-1.1047,-0.4559,-0.0512,1.9126,0.414,0.2324,0.0361,-0.0158,-169.85,64.84,4.59,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.661Z,0.041,-0.9873,-0.4752,-0.0551,0.7514,0.625,0.2534,0.0334,-0.0166,-169.95,64.99,4.65,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.666Z,0.0485,-0.9906,-0.4862,-0.1259,0.7736,0.7549,0.2471,0.0331,-0.018,-170.05,65.13,4.71,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.677Z,0.0419,-1.0013,-0.4431,-0.0589,0.8691,0.3544,0.2458,0.0346,-0.0218,-170.16,65.27,4.77,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.687Z,0.0297,-1.0089,-0.3864,0.0643,0.9342,-0.1817,0.1979,0.038,-0.0279,-170.27,65.41,4.83,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.697Z,0.038,-1.0821,-0.3992,-0.0137,1.646,-0.0403,0.1895,0.0284,-0.021,-170.38,65.54,4.89,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.707Z,0.0505,-1.091,-0.4749,-0.1341,1.7252,0.7193,0.1713,0.0348,-0.0198,-170.5,65.67,4.95,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.717Z,0.0311,-1.0812,-0.4202,0.0594,1.624,0.1959,0.1424,0.0335,-0.0271,-170.61,65.79,5.02,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.726Z,0.0333,-1.0509,-0.4469,0.0412,1.3211,0.4706,0.1367,0.0287,-0.0278,-170.73,65.91,5.08,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.737Z,0.0448,-1.0626,-0.4462,-0.0679,1.4311,0.4754,0.1159,0.0295,-0.0257,-170.85,66.02,5.15,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.747Z,0.0309,-1.0204,-0.3849,0.0722,1.0129,-0.1173,0.0938,0.0315,-0.0318,-170.97,66.12,5.21,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.757Z,0.0223,-0.983,-0.342,0.1601,0.6437,-0.5314,0.044,0.0304,-0.0375,-171.1,66.22,5.28,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.767Z,0.0273,-1.0735,-0.2864,0.1165,1.5333,-1.0805,-0.1433,0.0313,-0.0492,-171.22,66.29,5.34,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.777Z,0.0205,-1.1538,-0.2179,0.1888,2.3309,-1.7745,-0.3138,0.0346,-0.0594,-171.35,66.34,5.41,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.787Z,0.0328,-1.0635,-0.4234,0.0735,1.4554,0.2185,-0.1474,0.0291,-0.0454,-171.48,66.36,5.47,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.797Z,0.0558,-0.8985,-0.7181,-0.1471,-0.1624,3.1087,0.1127,0.0282,-0.0376,-171.6,66.37,5.53,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.807Z,0.0425,-0.9753,-0.5625,-0.0132,0.5874,1.5911,0.0762,0.028,-0.0327,-171.73,66.38,5.59,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.817Z,0.0307,-1.0182,-0.3639,0.1065,1.0066,-0.3525,0.0421,0.0245,-0.0342,-171.86,66.38,5.66,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.830Z,0.0219,-0.9186,-0.3385,0.1969,0.0276,-0.5981,0.0379,0.0267,-0.0395,-171.98,66.37,5.72,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.836Z,0.0197,-0.9286,-0.3022,0.2221,0.125,-0.9532,-0.0004,0.0281,-0.0404,-172.11,66.36,5.78,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.846Z,0.0243,-0.9418,-0.3206,0.1813,0.2549,-0.7725,-0.0041,0.0278,-0.0403,-172.24,66.34,5.84,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.857Z,0.0321,-0.9882,-0.3934,0.1095,0.7105,-0.0584,0.0156,0.0276,-0.0315,-172.36,66.32,5.9,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.867Z,0.0466,-1.0925,-0.5089,-0.0297,1.7317,1.0783,0.069,0.0181,-0.0351,-172.49,66.3,5.96,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.877Z,0.0394,-1.0544,-0.5022,0.0448,1.3566,1.0161,0.0086,0.0247,-0.041,-172.62,66.3,6.02,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.887Z,0.0319,-1.0201,-0.3646,0.1233,1.0216,-0.3354,-0.0377,0.0235,-0.0422,-172.74,66.31,6.09,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.897Z,0.0327,-0.982,-0.3535,0.1195,0.6489,-0.4463,-0.0137,0.0211,-0.0412,-172.87,66.32,6.15,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.908Z,0.0264,-0.8548,-0.2981,0.1856,-0.5975,-0.9921,-0.0236,0.0215,-0.0422,-173,66.33,6.21,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.917Z,0.0301,-0.8483,-0.3244,0.1533,-0.6601,-0.7361,-0.0223,0.0184,-0.0342,-173.13,66.32,6.27,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.927Z,0.0392,-0.9452,-0.4214,0.0676,0.2908,0.2138,-0.0008,0.0145,-0.0373,-173.26,66.32,6.32,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.937Z,0.0474,-0.993,-0.4621,-0.0095,0.7603,0.6127,-0.0073,0.0131,-0.0315,-173.39,66.32,6.38,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.947Z,0.0435,-1.0482,-0.4147,0.0321,1.3025,0.1461,-0.0249,0.0112,-0.034,-173.52,66.31,6.44,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.958Z,0.0447,-1.0283,-0.4173,0.0235,1.1077,0.1702,0.0076,0.0098,-0.0342,-173.64,66.3,6.49,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.967Z,0.0445,-0.9612,-0.4057,0.0286,0.4497,0.0573,0.0038,0.0152,-0.0365,-173.77,66.3,6.54,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.978Z,0.0365,-0.8705,-0.3407,0.1104,-0.4403,-0.5804,0.0123,0.0085,-0.0316,-173.9,66.29,6.59,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.987Z,0.0473,-0.8747,-0.3741,0.0072,-0.3991,-0.2521,-0.0041,0.0061,-0.0315,-174.03,66.28,6.64,225,5,6,2,Deadlift,1
2026-04-03T05:06:57.997Z,0.0431,-0.9055,-0.3378,0.0512,-0.0958,-0.6088,-0.0096,0.0099,-0.0282,-174.16,66.27,6.69,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.008Z,0.0432,-0.8962,-0.3665,0.0528,-0.186,-0.3294,-0.0244,0.0032,-0.0302,-174.28,66.26,6.74,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.017Z,0.0597,-0.9886,-0.4858,-0.1071,0.7201,0.8408,0.0115,-0.0046,-0.024,-174.41,66.26,6.78,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.029Z,0.0571,-1.0625,-0.4795,-0.0791,1.446,0.7785,-0.0185,0.0019,-0.0282,-174.53,66.25,6.82,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.036Z,0.0434,-0.9963,-0.3673,0.0572,0.797,-0.3243,-0.0165,-0.0017,-0.0269,-174.66,66.24,6.86,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.047Z,0.0497,-0.9819,-0.406,-0.0028,0.6559,0.0569,0.0534,-0.0029,-0.0213,-174.78,66.24,6.89,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.057Z,0.0541,-0.9807,-0.4328,-0.0448,0.6425,0.3233,0.0274,-0.0068,-0.0166,-174.9,66.24,6.93,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.067Z,0.0461,-0.8696,-0.3815,0.0342,-0.4491,-0.1777,0.0416,-0.0054,-0.0175,-175.02,66.24,6.96,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.077Z,0.0497,-0.8586,-0.4292,-0.0006,-0.5587,0.2956,0.0813,-0.0145,-0.0138,-175.14,66.24,6.99,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.087Z,0.0533,-0.9788,-0.401,-0.0347,0.618,0.0231,0.0098,-0.0135,-0.0119,-175.25,66.25,7.01,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.097Z,0.0421,-0.9727,-0.2925,0.0757,0.5593,-1.0424,-0.019,-0.0127,-0.0171,-175.37,66.25,7.03,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.106Z,0.0462,-0.9094,-0.3774,0.0355,-0.0606,-0.2115,-0.0098,-0.017,-0.018,-175.48,66.26,7.05,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.117Z,0.0566,-0.9508,-0.4294,-0.0656,0.3459,0.2973,-0.0195,-0.0148,-0.0139,-175.59,66.26,7.07,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.127Z,0.0568,-0.8937,-0.4095,-0.0673,-0.2134,0.1006,-0.0003,-0.0178,-0.017,-175.7,66.27,7.09,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.137Z,0.0511,-0.8549,-0.4337,-0.0115,-0.5954,0.3416,0.0913,-0.0219,-0.0103,-175.81,66.28,7.1,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.147Z,0.0661,-1.0307,-0.4902,-0.1597,1.1238,0.9066,0.1563,-0.0241,0.007,-175.92,66.29,7.11,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.157Z,0.0638,-1.0265,-0.4427,-0.1386,1.0773,0.453,0.1191,-0.0249,0.0028,-176.03,66.31,7.12,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.167Z,0.0543,-0.8843,-0.397,-0.047,-0.322,0.0149,0.1237,-0.0223,-0.0002,-176.13,66.34,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.177Z,0.0461,-0.8224,-0.3359,0.0331,-0.9326,-0.5779,0.0198,-0.0268,-0.0006,-176.24,66.36,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.187Z,0.0462,-0.7869,-0.2096,0.0302,-1.281,-1.816,0.0261,-0.0316,0.0023,-176.34,66.39,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.197Z,0.0449,-0.6749,-0.2558,0.0425,-2.3809,-1.3602,0.0464,-0.0254,-0.0012,-176.45,66.41,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.206Z,0.044,-0.7365,-0.2846,0.0499,-1.7773,-1.0748,0.0308,-0.0218,-0.004,-176.55,66.44,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.217Z,0.0612,-0.8448,-0.3895,-0.1196,-0.7166,-0.0427,0.0303,-0.0265,0.0039,-176.65,66.48,7.13,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.227Z,0.0695,-0.7849,-0.4196,-0.2036,-1.3063,0.2579,0.115,-0.0166,0.0046,-176.75,66.52,7.12,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.237Z,0.0545,-0.7701,-0.4093,-0.0591,-1.4567,0.1674,0.1464,-0.0276,0.0091,-176.85,66.56,7.11,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.247Z,0.063,-0.953,-0.3721,-0.1449,0.3331,-0.1856,0.1169,-0.032,0.0151,-176.95,66.6,7.1,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.257Z,0.045,-0.7968,-0.3061,0.03,-1.2036,-0.8237,0.1008,-0.015,0.006,-177.04,66.64,7.09,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.267Z,0.0514,-0.5403,-0.2474,-0.0356,-3.725,-1.3895,0.1522,-0.0145,0.0233,-177.14,66.68,7.07,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.277Z,0.0483,-0.4759,-0.2524,-0.0067,-4.3645,-1.322,0.2869,-0.0102,0.0084,-177.23,66.73,7.06,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.287Z,0.0448,-0.4577,-0.3096,0.0264,-4.5551,-0.7317,0.316,-0.0265,0.0222,-177.33,66.8,7.05,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.297Z,0.0453,-0.6358,-0.109,0.0193,-2.8149,-2.6836,0.0816,-0.0139,0.0194,-177.43,66.87,7.04,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.314Z,0.028,-0.6713,-0.0452,0.0851,-3.3234,-2.1125,-0.0479,-0.0058,-0.008,-177.62,67.02,7.03,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.316Z,0.0383,-0.584,-0.1671,0.0851,-3.3234,-2.1125,-0.0479,-0.0058,-0.008,-177.62,67.02,7.03,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.327Z,0.0358,-0.5983,-0.1673,0.1091,-3.1797,-2.1182,-0.1331,-0.0045,-0.0017,-177.72,67.09,7.02,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.337Z,0.0256,-0.6642,-0.0738,0.2089,-2.5235,-3.0595,-0.4207,-0.0105,-0.0231,-177.81,67.13,7.01,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.347Z,0.0118,-0.7768,0.144,0.3473,-1.3948,-5.2535,-0.8613,-0.0151,-0.0612,-177.89,67.13,6.99,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.356Z,0.0116,-0.6592,0.0968,0.3527,-2.5128,-4.8724,-0.9098,-0.0021,-0.0477,-177.97,67.07,6.97,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.367Z,0.0396,-0.318,-0.2469,0.0813,-5.83,-1.5672,-0.4984,-0.0245,-0.0304,-178.04,66.96,6.94,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.377Z,0.0736,-0.0893,-0.6634,-0.2547,-8.0667,2.5018,0.16,-0.0627,0.0095,-178.1,66.82,6.9,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.387Z,0.0736,-0.1788,-0.6694,-0.2615,-7.1989,2.583,0.2641,-0.0739,0.0545,-178.15,66.69,6.86,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.397Z,0.0422,-0.501,-0.2974,0.0382,-4.0491,-1.0431,0.2587,-0.083,0.0693,-178.19,66.56,6.81,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.406Z,0.0318,-0.622,-0.1288,0.1322,-2.8643,-2.6922,-0.1765,-0.0619,0.0499,-178.23,66.43,6.75,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.417Z,-0.0084,-0.5856,0.2567,0.5223,-3.2094,-6.5011,-0.3937,-0.0423,0.012,-178.25,66.29,6.68,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.427Z,-0.006,-0.3552,0.1664,0.495,-5.4537,-5.6516,-0.3694,-0.0294,0.0089,-178.27,66.12,6.6,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.437Z,0.0213,-0.3291,-0.2004,0.2232,-5.7001,-2.0743,-0.1345,-0.0472,0.0229,-178.28,65.96,6.52,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.447Z,0.035,-0.5009,-0.344,0.0853,-4.0106,-0.6763,-0.1011,-0.0219,0.0205,-178.29,65.83,6.43,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.457Z,0.0346,-0.588,-0.4917,0.0848,-3.1554,0.7714,0.1408,-0.0433,0.0271,-178.3,65.75,6.35,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.467Z,0.0549,-0.6668,-0.612,-0.1196,-2.3878,1.9618,0.1324,-0.0322,0.0572,-178.31,65.72,6.27,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.477Z,0.0296,-0.4973,-0.4848,0.1215,-4.0646,0.7448,0.6679,-0.0384,0.0804,-178.33,65.72,6.19,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.487Z,0.0711,0.0595,-0.9147,-0.2975,-9.5736,5.0664,1.7664,-0.0121,0.1509,-178.34,65.78,6.12,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.496Z,0.0749,0.1206,-1.0731,-0.3535,-10.2545,6.8127,2.3379,-0.066,0.1801,-178.37,65.94,6.05,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.506Z,-0.0116,-0.4624,-0.0288,0.4791,-4.6081,-3.251,1.4738,-0.021,0.1246,-178.4,66.21,6,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.517Z,-0.1129,-1.2601,0.9892,1.4651,3.1937,-13.1758,-0.1444,-0.0241,0.0201,-178.45,66.53,5.96,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.529Z,-0.0218,-1.4122,0.5256,0.5676,4.693,-8.6487,-0.1442,-0.0158,-0.0316,-178.49,66.87,5.92,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.536Z,0.0151,-0.6593,-0.4026,0.203,-2.6867,0.4416,-0.1451,-0.0231,-0.0412,-178.54,67.21,5.88,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.547Z,0.0264,-0.5893,-0.456,0.089,-3.3732,0.9649,0.0721,-0.0074,0.0293,-178.59,67.56,5.84,225,5,6,2,Deadlift,1
2026-04-03T05:06:58.556Z,0.0434,-0.7406,-0.5729,-0.0816,-1.8912,2.1173,0.0371,-0.0223,0.0138,-178.64,67.91,5.81,225,5,6,2,Deadlift,1
