time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:59:51.629Z,-0.0566,-0.5028,0.4127,-0.1067,-2.4798,2.0958,0.1391,0.0079,0.0228,37.68,50.31,-173.82,225,6,7,4,Squat,2
2026-04-04T23:59:51.640Z,-0.065,-0.5183,0.4477,-0.0155,-2.4489,1.741,0.184,0.0087,0.0264,37.67,50.25,-173.81,225,6,7,4,Squat,2
2026-04-04T23:59:51.649Z,-0.0748,-0.5251,0.5031,0.0831,-2.0848,1.0307,0.2153,0.0116,0.0286,37.67,50.18,-173.8,225,6,7,4,Squat,2
2026-04-04T23:59:51.660Z,-0.0847,-0.6079,0.5805,0.1537,-1.2794,0.6216,0.1644,0.0115,0.025,37.66,50.1,-173.79,225,6,7,4,Squat,2
2026-04-04T23:59:51.670Z,-0.084,-0.6465,0.5278,0.0982,-1.096,1.48,0.1459,0.0128,0.0209,37.66,50.03,-173.78,225,6,7,4,Squat,2
2026-04-04T23:59:51.680Z,-0.0788,-0.6754,0.4766,0.1013,-0.5892,1.4181,0.1568,0.0066,0.0241,37.65,49.95,-173.77,225,6,7,4,Squat,2
2026-04-04T23:59:51.689Z,-0.0902,-0.7324,0.5667,0.2262,-0.2675,0.4731,0.118,0.0086,0.0231,37.64,49.86,-173.75,225,6,7,4,Squat,2
2026-04-04T23:59:51.699Z,-0.0972,-0.7102,0.6181,0.2414,-0.5586,0.2258,0.1147,0.012,0.018,37.63,49.78,-173.74,225,6,7,4,Squat,2
2026-04-04T23:59:51.710Z,-0.0957,-0.7178,0.6434,0.2476,-0.2341,-0.0898,0.1137,0.0097,0.0172,37.62,49.7,-173.73,225,6,7,4,Squat,2
2026-04-04T23:59:51.719Z,-0.1063,-0.776,0.6968,0.4758,0.7425,-1.1619,0.1606,-0.0146,0.0086,37.61,49.62,-173.71,225,6,7,4,Squat,2
2026-04-04T23:59:51.730Z,-0.1095,-0.8556,0.8249,0.3108,0.2531,-1.1934,0.1103,0.0199,0.0385,37.61,49.54,-173.7,225,6,7,4,Squat,2
2026-04-04T23:59:51.739Z,-0.0928,-0.746,0.6749,0.3777,0.2809,-0.734,0.2623,0.0061,0.0474,37.6,49.45,-173.69,225,6,7,4,Squat,2
2026-04-04T23:59:51.749Z,-0.1065,-0.8528,0.7997,0.2399,0.9437,-1.4309,0.2464,-0.0011,0.0397,37.59,49.37,-173.67,225,6,7,4,Squat,2
2026-04-04T23:59:51.760Z,-0.0872,-0.8337,0.7946,0.0458,0.3603,-0.7675,0.2237,0.0122,0.0421,37.58,49.28,-173.66,225,6,7,4,Squat,2
2026-04-04T23:59:51.769Z,-0.077,-0.7172,0.6235,-0.342,0.6587,-0.1945,0.4469,0.0162,-0.0057,37.58,49.18,-173.65,225,6,7,4,Squat,2
2026-04-04T23:59:51.779Z,-0.0431,-1.0429,0.8619,0.0527,2.1637,-2.5431,0.1791,0.0314,0.0238,37.58,49.07,-173.65,225,6,7,4,Squat,2
2026-04-04T23:59:51.790Z,-0.0375,-0.7931,0.7075,-0.239,0.1762,0.1189,0.306,-0.0162,0.0501,37.58,48.96,-173.64,225,6,7,4,Squat,2
2026-04-04T23:59:51.799Z,-0.0838,-0.8724,0.8102,0.0089,1.4167,-1.2201,0.0686,-0.0059,0.0326,37.57,48.85,-173.64,225,6,7,4,Squat,2
2026-04-04T23:59:51.812Z,-0.0555,-0.8213,0.6519,-0.2117,0.6162,0.1922,0.0822,-0.0081,0.0124,37.58,48.74,-173.64,225,6,7,4,Squat,2
2026-04-04T23:59:51.819Z,-0.056,-0.8118,0.705,-0.1484,0.6348,-0.7527,0.0822,-0.0081,0.0124,37.58,48.63,-173.63,225,6,7,4,Squat,2
2026-04-04T23:59:51.829Z,-0.0638,-0.7906,0.7577,-0.0917,0.4768,-1.1464,0.0494,0.0046,0.0029,37.58,48.53,-173.63,225,6,7,4,Squat,2
2026-04-04T23:59:51.839Z,-0.061,-0.7521,0.7525,-0.2533,-0.4184,-0.1505,0.0465,0.0085,0.0097,37.57,48.44,-173.63,225,6,7,4,Squat,2
2026-04-04T23:59:51.850Z,-0.0612,-0.6829,0.567,-0.0277,0.2888,0.5391,0.2005,-0.0083,-0.0053,37.57,48.35,-173.63,225,6,7,4,Squat,2
2026-04-04T23:59:51.861Z,-0.0728,-0.9344,0.8737,0.0143,1.5248,-2.3363,-0.1387,0.0068,0.0041,37.57,48.28,-173.62,225,6,7,4,Squat,2
2026-04-04T23:59:51.869Z,-0.0786,-0.7141,0.6274,0.0436,-0.7032,1.1577,0.0263,0.003,-0.0054,37.57,48.23,-173.62,225,6,7,4,Squat,2
2026-04-04T23:59:51.879Z,-0.0647,-0.7294,0.5905,-0.187,-0.1416,0.9768,-0.0286,0.0042,0.0127,37.57,48.2,-173.62,225,6,7,4,Squat,2
2026-04-04T23:59:51.889Z,-0.0669,-0.6983,0.4891,0.0255,-0.2515,1.3456,0.0754,0.0011,0.0091,37.56,48.17,-173.61,225,6,7,4,Squat,2
2026-04-04T23:59:51.899Z,-0.0913,-0.7887,0.6621,0.2595,0.4928,-0.3346,-0.0858,0.0156,-0.0128,37.56,48.16,-173.6,225,6,7,4,Squat,2
2026-04-04T23:59:51.912Z,-0.1098,-0.7016,0.6695,0.2604,-0.8838,0.3642,-0.1721,0.0124,-0.0281,37.55,48.16,-173.59,225,6,7,4,Squat,2
2026-04-04T23:59:51.919Z,-0.0868,-0.6873,0.582,0.2125,-0.3068,0.6354,-0.1812,-0.0007,-0.0149,37.54,48.17,-173.59,225,6,7,4,Squat,2
2026-04-04T23:59:51.929Z,-0.1039,-0.7158,0.5466,0.3383,-0.5198,1.884,-0.1718,0.0117,-0.0204,37.54,48.2,-173.58,225,6,7,4,Squat,2
2026-04-04T23:59:51.939Z,-0.0852,-0.648,0.3972,-0.0741,-1.3127,2.5148,-0.0123,-0.0338,-0.003,37.53,48.23,-173.57,225,6,7,4,Squat,2
2026-04-04T23:59:51.949Z,-0.0678,-0.6102,0.4325,0.0444,-1.0024,1.7842,0.1525,-0.0012,0.019,37.52,48.26,-173.56,225,6,7,4,Squat,2
2026-04-04T23:59:51.960Z,-0.1021,-0.6783,0.5593,0.3001,-0.6533,0.941,0.1562,-0.0024,0.0071,37.52,48.28,-173.56,225,6,7,4,Squat,2
2026-04-04T23:59:51.971Z,-0.094,-0.6867,0.5534,0.1026,-0.4741,1.0358,0.1954,-0.0067,0.0092,37.52,48.28,-173.55,225,6,7,4,Squat,2
2026-04-04T23:59:51.979Z,-0.0872,-0.7085,0.5659,0.1929,-0.2834,0.9319,0.2297,-0.0096,0.0099,37.52,48.27,-173.55,225,6,7,4,Squat,2
2026-04-04T23:59:51.989Z,-0.0979,-0.735,0.5785,0.1981,0.101,0.7207,0.2556,-0.0136,0.0044,37.52,48.25,-173.56,225,6,7,4,Squat,2
2026-04-04T23:59:51.999Z,-0.0901,-0.7795,0.6341,0.1504,0.4674,0.1055,0.2369,-0.0248,0.003,37.52,48.22,-173.56,225,6,7,4,Squat,2
2026-04-04T23:59:52.012Z,-0.0998,-0.776,0.6687,0.2307,0.2408,0.0662,0.2408,-0.0123,0.0053,37.53,48.16,-173.57,225,6,7,4,Squat,2
2026-04-04T23:59:52.019Z,-0.0891,-0.7458,0.6428,0.1949,0.1501,0.2481,0.2408,-0.0123,0.0053,37.54,48.08,-173.58,225,6,7,4,Squat,2
2026-04-04T23:59:52.029Z,-0.1054,-0.8059,0.7378,0.4082,0.7078,-1.0206,0.1686,-0.0352,0.0084,37.55,47.98,-173.59,225,6,7,4,Squat,2
2026-04-04T23:59:52.039Z,-0.0412,-0.7891,0.6572,-0.2853,0.3655,0.8126,0.1883,-0.0543,0.0606,37.56,47.86,-173.6,225,6,7,4,Squat,2
2026-04-04T23:59:52.049Z,-0.1182,-0.6675,0.6518,0.441,-0.5685,-0.1125,0.1941,0.0087,-0.0055,37.57,47.75,-173.62,225,6,7,4,Squat,2
2026-04-04T23:59:52.061Z,-0.0773,-0.7568,0.7323,-0.1937,0.5556,-0.9719,0.187,0.011,0.0092,37.59,47.63,-173.64,225,6,7,4,Squat,2
2026-04-04T23:59:52.069Z,-0.0671,-0.8018,0.6467,0.5166,0.5475,-0.0494,0.2944,-0.0088,0.0154,37.6,47.51,-173.66,225,6,7,4,Squat,2
2026-04-04T23:59:52.079Z,-0.1226,-0.8044,0.8253,0.0538,0.3967,-0.7862,0.1211,-0.0231,0.0044,37.62,47.41,-173.68,225,6,7,4,Squat,2
2026-04-04T23:59:52.089Z,-0.0692,-0.7417,0.7899,0.193,0.1375,-1.196,-0.0168,-0.0168,0.0022,37.63,47.31,-173.7,225,6,7,4,Squat,2
2026-04-04T23:59:52.099Z,-0.0972,-0.7578,0.675,0.1781,0.4793,0.3173,0.0953,-0.0281,-0.0016,37.64,47.22,-173.71,225,6,7,4,Squat,2
2026-04-04T23:59:52.112Z,-0.0807,-0.8227,0.6511,0.1284,0.9519,0.0624,0.0323,-0.0302,-0.008,37.65,47.14,-173.73,225,6,7,4,Squat,2
2026-04-04T23:59:52.119Z,-0.1013,-0.7836,0.6944,0.264,0.2385,0.0129,0.0323,-0.0302,-0.008,37.66,47.07,-173.75,225,6,7,4,Squat,2
2026-04-04T23:59:52.129Z,-0.1043,-0.781,0.7345,0.3313,0.8285,-1.0744,-0.0077,-0.0205,-0.0134,37.67,47.01,-173.77,225,6,7,4,Squat,2
2026-04-04T23:59:52.139Z,-0.1067,-0.8003,0.7832,0.2962,0.4333,-0.5827,-0.0342,-0.0211,-0.0135,37.68,46.97,-173.78,225,6,7,4,Squat,2
2026-04-04T23:59:52.149Z,-0.1081,-0.7587,0.7229,0.3252,0.2466,-0.4583,-0.0527,-0.0188,-0.0183,37.69,46.93,-173.8,225,6,7,4,Squat,2
2026-04-04T23:59:52.162Z,-0.0825,-0.7104,0.6816,0.0777,-0.7262,0.4671,0.1427,-0.0293,-0.007,37.7,46.91,-173.81,225,6,7,4,Squat,2
2026-04-04T23:59:52.169Z,-0.0918,-0.6491,0.5695,0.1684,-0.2164,0.3295,0.1427,-0.0293,-0.007,37.71,46.89,-173.83,225,6,7,4,Squat,2
2026-04-04T23:59:52.179Z,-0.086,-0.7666,0.7825,0.0505,0.0808,-0.4643,0.0186,-0.0236,-0.0035,37.71,46.88,-173.84,225,6,7,4,Squat,2
2026-04-04T23:59:52.193Z,-0.0914,-0.6945,0.6666,0.2092,-0.1854,0.1072,0.1074,-0.0268,-0.0098,37.72,46.86,-173.86,225,6,7,4,Squat,2
2026-04-04T23:59:52.199Z,-0.0757,-0.7355,0.6409,-0.0215,0.259,0.314,0.1074,-0.0268,-0.0098,37.73,46.85,-173.88,225,6,7,4,Squat,2
2026-04-04T23:59:52.212Z,-0.0816,-0.7671,0.6761,0.1595,0.3219,0.1228,0.0403,-0.0272,-0.021,37.74,46.83,-173.89,225,6,7,4,Squat,2
2026-04-04T23:59:52.219Z,-0.0836,-0.7473,0.6661,0.0159,0.1588,0.1366,0.0403,-0.0272,-0.021,37.75,46.81,-173.91,225,6,7,4,Squat,2
2026-04-04T23:59:52.229Z,-0.0715,-0.7347,0.6675,0.0872,0.0387,0.1038,0.0249,-0.0225,-0.0163,37.75,46.79,-173.93,225,6,7,4,Squat,2
2026-04-04T23:59:52.243Z,-0.0988,-0.7513,0.6929,0.2016,0.6188,-0.6952,-0.1651,-0.0049,-0.0257,37.76,46.77,-173.95,225,6,7,4,Squat,2
2026-04-04T23:59:52.249Z,-0.0695,-0.7457,0.7757,-0.0413,-0.8283,0.6698,-0.1651,-0.0049,-0.0257,37.78,46.76,-173.97,225,6,7,4,Squat,2
2026-04-04T23:59:52.262Z,-0.064,-0.6059,0.4441,0.0331,-0.4873,1.0775,0.02,-0.0244,-0.0014,37.79,46.75,-173.99,225,6,7,4,Squat,2
2026-04-04T23:59:52.269Z,-0.0586,-0.7245,0.6902,-0.1841,-0.4045,0.3698,0.02,-0.0244,-0.0014,37.8,46.74,-174.01,225,6,7,4,Squat,2
2026-04-04T23:59:52.279Z,-0.0758,-0.686,0.6582,0.0963,-0.0029,-0.3218,0.0115,-0.0275,-0.0283,37.81,46.73,-174.03,225,6,7,4,Squat,2
2026-04-04T23:59:52.293Z,-0.0656,-0.7618,0.7509,-0.1443,0.2754,-0.4584,-0.0395,-0.0186,-0.0302,37.82,46.73,-174.06,225,6,7,4,Squat,2
2026-04-04T23:59:52.299Z,-0.0672,-0.7422,0.7127,0.0716,0.1316,-0.2796,-0.0395,-0.0186,-0.0302,37.84,46.74,-174.08,225,6,7,4,Squat,2
2026-04-04T23:59:52.312Z,-0.0635,-0.7341,0.6692,-0.147,-0.0048,0.2617,-0.0233,-0.0176,-0.0126,37.85,46.75,-174.1,225,6,7,4,Squat,2
2026-04-04T23:59:52.319Z,-0.0558,-0.7455,0.6769,-0.0249,0.1174,-0.1888,-0.0233,-0.0176,-0.0126,37.86,46.77,-174.12,225,6,7,4,Squat,2
2026-04-04T23:59:52.329Z,-0.063,-0.6881,0.6442,-0.1445,-0.5577,0.7459,0.0319,-0.0209,-0.0097,37.87,46.78,-174.14,225,6,7,4,Squat,2
2026-04-04T23:59:52.343Z,-0.0564,-0.7266,0.6758,-0.0454,0.2007,-0.3871,0.0176,-0.0245,-0.0154,37.88,46.8,-174.16,225,6,7,4,Squat,2
2026-04-04T23:59:52.349Z,-0.0651,-0.712,0.6745,-0.0645,-0.3562,0.3396,0.0176,-0.0245,-0.0154,37.89,46.8,-174.18,225,6,7,4,Squat,2
2026-04-04T23:59:52.362Z,-0.0604,-0.7329,0.6834,-0.0438,0.3122,-0.3842,-0.0144,-0.0233,-0.0069,37.9,46.81,-174.2,225,6,7,4,Squat,2
2026-04-04T23:59:52.369Z,-0.0626,-0.7356,0.6971,-0.0465,-0.2672,0.3118,-0.0144,-0.0233,-0.0069,37.9,46.81,-174.21,225,6,7,4,Squat,2
2026-04-04T23:59:52.379Z,-0.0659,-0.7267,0.6582,0.0057,0.3437,-0.3746,-0.004,-0.0235,-0.0113,37.91,46.82,-174.23,225,6,7,4,Squat,2
2026-04-04T23:59:52.393Z,-0.0648,-0.7592,0.7363,-0.0384,-0.0362,-0.2078,-0.0502,-0.0256,-0.0206,37.92,46.83,-174.25,225,6,7,4,Squat,2
2026-04-04T23:59:52.399Z,-0.0707,-0.7131,0.6898,0.0375,0.0386,-0.2295,-0.0502,-0.0256,-0.0206,37.93,46.84,-174.26,225,6,7,4,Squat,2
2026-04-04T23:59:52.412Z,-0.0647,-0.7494,0.7049,-0.0569,0.0856,-0.058,-0.0555,-0.0234,-0.0187,37.93,46.86,-174.28,225,6,7,4,Squat,2
2026-04-04T23:59:52.419Z,-0.0662,-0.7275,0.6633,0.0286,0.0178,0.0512,-0.0555,-0.0234,-0.0187,37.94,46.87,-174.3,225,6,7,4,Squat,2
2026-04-04T23:59:52.429Z,-0.0662,-0.7391,0.6881,-0.0452,0.1291,-0.1629,-0.0492,-0.0233,-0.0174,37.95,46.89,-174.31,225,6,7,4,Squat,2
2026-04-04T23:59:52.442Z,-0.0664,-0.761,0.7245,0.0382,0.3039,-0.4977,-0.0741,-0.0229,-0.0166,37.95,46.91,-174.33,225,6,7,4,Squat,2
2026-04-04T23:59:52.449Z,-0.0676,-0.7538,0.7079,-0.0334,0.2221,-0.2058,-0.0741,-0.0229,-0.0166,37.96,46.94,-174.35,225,6,7,4,Squat,2
2026-04-04T23:59:52.461Z,-0.0619,-0.7646,0.6954,-0.0071,0.2734,-0.176,-0.0766,-0.021,-0.0133,37.96,46.97,-174.36,225,6,7,4,Squat,2
2026-04-04T23:59:52.469Z,-0.0668,-0.7389,0.6779,-0.0193,-0.0408,0.0907,-0.0766,-0.021,-0.0133,37.97,47.01,-174.38,225,6,7,4,Squat,2
2026-04-04T23:59:52.479Z,-0.0623,-0.7328,0.6751,-0.0102,-0.004,-0.0595,-0.0817,-0.02,-0.0092,37.97,47.05,-174.39,225,6,7,4,Squat,2
2026-04-04T23:59:52.494Z,-0.0697,-0.7259,0.679,0.054,-0.0825,-0.0503,-0.0796,-0.0182,-0.011,37.97,47.09,-174.4,225,6,7,4,Squat,2
2026-04-04T23:59:52.499Z,-0.0705,-0.7418,0.6893,0.0499,0.1225,-0.1692,-0.0796,-0.0182,-0.011,37.97,47.14,-174.42,225,6,7,4,Squat,2
2026-04-04T23:59:52.511Z,-0.0729,-0.743,0.6814,0.0861,0.0394,0.0036,-0.0839,-0.0162,-0.0109,37.97,47.18,-174.43,225,6,7,4,Squat,2
2026-04-04T23:59:52.519Z,-0.0741,-0.7461,0.6728,0.0731,0.1296,0.0105,-0.0839,-0.0162,-0.0109,37.97,47.23,-174.44,225,6,7,4,Squat,2
2026-04-04T23:59:52.529Z,-0.0706,-0.7487,0.6646,0.0658,0.1029,0.0916,-0.0829,-0.0175,-0.0098,37.97,47.27,-174.45,225,6,7,4,Squat,2
2026-04-04T23:59:52.542Z,-0.0741,-0.7525,0.6695,0.0883,0.1804,-0.0173,-0.1035,-0.0143,-0.0088,37.97,47.32,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.549Z,-0.0712,-0.7564,0.6708,0.0544,0.1542,0.0724,-0.1035,-0.0143,-0.0088,37.97,47.37,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.561Z,-0.0712,-0.754,0.6589,0.0754,0.1494,0.0921,-0.1088,-0.0179,-0.0073,37.97,47.42,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:52.569Z,-0.0714,-0.7508,0.661,0.0585,0.0609,0.0983,-0.1088,-0.0179,-0.0073,37.97,47.48,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:52.579Z,-0.071,-0.741,0.6606,0.0734,-0.0042,0.051,-0.1028,-0.014,-0.01,37.96,47.53,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:52.593Z,-0.0715,-0.74,0.6683,0.0659,-0.0334,0.0081,-0.0925,-0.0135,-0.009,37.96,47.58,-174.49,225,6,7,4,Squat,2
2026-04-04T23:59:52.599Z,-0.0703,-0.7352,0.6609,0.058,-0.0583,0.0772,-0.0925,-0.0135,-0.009,37.96,47.64,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.611Z,-0.0692,-0.7386,0.6547,0.0351,-0.0443,0.1844,-0.0543,-0.0103,-0.0009,37.95,47.7,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.619Z,-0.0653,-0.733,0.6313,0.0077,-0.1388,0.4281,-0.0543,-0.0103,-0.0009,37.95,47.75,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.629Z,-0.0655,-0.7293,0.6284,0.0205,-0.0676,0.2218,-0.0152,-0.0093,-0.0004,37.94,47.8,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.643Z,-0.0668,-0.7507,0.669,0.0311,0.1255,-0.1209,-0.0465,-0.0102,-0.0056,37.94,47.85,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.649Z,-0.0676,-0.757,0.68,0.0308,0.1245,-0.0981,-0.0465,-0.0102,-0.0056,37.93,47.89,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.663Z,-0.0656,-0.7581,0.668,0.0101,0.1649,-0.0283,-0.0696,-0.0087,-0.0044,37.93,47.93,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.669Z,-0.0641,-0.7626,0.6683,-0.0072,0.1456,0.0098,-0.0696,-0.0087,-0.0044,37.92,47.97,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.679Z,-0.0609,-0.7498,0.6529,-0.039,0.0078,0.144,-0.066,-0.0061,-0.0058,37.92,48.01,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.693Z,-0.0592,-0.7444,0.6492,-0.044,-0.0083,0.1192,-0.0582,-0.0118,-0.0029,37.91,48.04,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.699Z,-0.0587,-0.7439,0.6553,-0.0576,-0.0249,0.0609,-0.0582,-0.0118,-0.0029,37.91,48.08,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.711Z,-0.0564,-0.7424,0.6582,-0.0729,-0.0258,0.0372,-0.0534,-0.0079,-0.0022,37.9,48.11,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.719Z,-0.0564,-0.7465,0.661,-0.073,0.0177,-0.0028,-0.0534,-0.0079,-0.0022,37.9,48.14,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.731Z,-0.0554,-0.7503,0.6637,-0.0818,0.0384,-0.0198,-0.0497,-0.0057,-0.0002,37.89,48.17,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.739Z,-0.0553,-0.7502,0.664,-0.0842,0.0226,-0.0219,-0.0497,-0.0057,-0.0002,37.89,48.2,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.749Z,-0.0546,-0.7482,0.6632,-0.0951,0.0026,-0.0119,-0.0448,-0.0084,-0.0024,37.88,48.23,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.763Z,-0.0534,-0.7474,0.66,-0.0992,-0.0047,0.0193,-0.0334,-0.0079,0.0019,37.87,48.27,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.769Z,-0.054,-0.7478,0.6588,-0.095,0.0049,0.0161,-0.0334,-0.0079,0.0019,37.87,48.3,-174.51,225,6,7,4,Squat,2
2026-04-04T23:59:52.780Z,-0.0538,-0.749,0.659,-0.0949,0.0024,0.0191,-0.0321,-0.0076,0.0031,37.86,48.33,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.789Z,-0.0549,-0.7501,0.6572,-0.0814,0.0256,0.0399,-0.0321,-0.0076,0.0031,37.85,48.35,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.800Z,-0.0558,-0.7503,0.6532,-0.0774,-0.0024,0.0769,-0.0269,-0.0063,0.0013,37.84,48.38,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.811Z,-0.0563,-0.7466,0.6527,-0.064,-0.0194,0.0542,-0.025,-0.0078,0.0043,37.84,48.4,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.819Z,-0.0585,-0.7458,0.657,-0.0492,-0.0504,0.0124,-0.025,-0.0078,0.0043,37.83,48.42,-174.5,225,6,7,4,Squat,2
2026-04-04T23:59:52.829Z,-0.0583,-0.7403,0.6581,-0.0522,-0.1099,0.0189,-0.0178,-0.0052,0.0019,37.82,48.44,-174.49,225,6,7,4,Squat,2
2026-04-04T23:59:52.842Z,-0.0585,-0.7328,0.6543,-0.0536,-0.1972,0.0849,-0.0013,-0.0083,0.0053,37.81,48.46,-174.49,225,6,7,4,Squat,2
2026-04-04T23:59:52.849Z,-0.0585,-0.7264,0.6472,-0.0468,-0.2136,0.1049,-0.0013,-0.0083,0.0053,37.81,48.48,-174.49,225,6,7,4,Squat,2
2026-04-04T23:59:52.861Z,-0.0589,-0.7315,0.6511,-0.05,-0.1649,0.0857,0.0051,-0.0075,0.0031,37.8,48.49,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:52.871Z,-0.0582,-0.7319,0.6468,-0.0562,-0.1731,0.1328,0.0017,-0.0101,0.0054,37.79,48.5,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:52.886Z,-0.0583,-0.7336,0.6467,-0.0567,-0.1587,0.1272,0.0136,-0.0058,0.0038,37.78,48.51,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:52.889Z,-0.0568,-0.7293,0.6408,-0.073,-0.2075,0.1894,0.0136,-0.0058,0.0038,37.78,48.52,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:52.900Z,-0.0569,-0.7282,0.642,-0.0704,-0.2057,0.1612,0.0224,-0.009,0.003,37.77,48.52,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:52.910Z,-0.0566,-0.729,0.6451,-0.0731,-0.1837,0.1082,0.0245,-0.0073,0.0026,37.76,48.52,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:52.920Z,-0.0563,-0.7292,0.6537,-0.0793,-0.2225,0.0519,0.0292,-0.0081,0.0008,37.76,48.52,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:52.930Z,-0.0541,-0.7186,0.6514,-0.1074,-0.3411,0.1038,0.0328,-0.0048,0.0067,37.75,48.52,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.941Z,-0.0509,-0.7062,0.6456,-0.1429,-0.4658,0.178,0.0406,-0.0084,0.0018,37.74,48.51,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.950Z,-0.0478,-0.6947,0.6367,-0.1693,-0.5315,0.2404,0.0486,-0.0107,0.0002,37.74,48.5,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.960Z,-0.0451,-0.6967,0.6388,-0.1942,-0.4867,0.185,0.0587,-0.0094,0.0033,37.73,48.49,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.970Z,-0.0429,-0.6999,0.6459,-0.2165,-0.4592,0.1193,0.0606,-0.008,0.0015,37.73,48.47,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.980Z,-0.0397,-0.7011,0.6547,-0.2541,-0.448,0.0361,0.0699,-0.0074,0.0028,37.72,48.45,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.990Z,-0.0365,-0.7083,0.6639,-0.2837,-0.252,-0.0713,0.0718,-0.0058,0.0047,37.72,48.43,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:52.999Z,-0.0334,-0.7566,0.6825,-0.3085,0.3196,-0.2519,0.0718,-0.0058,0.0047,37.72,48.41,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:53.010Z,-0.0316,-0.7965,0.6837,-0.3278,0.4704,-0.1459,0.0758,-0.0097,0.006,37.72,48.38,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:53.020Z,-0.0291,-0.7743,0.6809,-0.3572,0.1317,-0.2701,0.0794,-0.0051,0.0078,37.71,48.35,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:53.030Z,-0.0272,-0.7348,0.7153,-0.3571,-0.2047,-0.6033,0.0843,-0.0046,0.0063,37.71,48.31,-174.46,225,6,7,4,Squat,2
2026-04-04T23:59:53.040Z,-0.0288,-0.7117,0.7282,-0.3552,-0.3468,-0.5627,0.0927,-0.0069,0.0064,37.71,48.28,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.050Z,-0.0254,-0.7103,0.7042,-0.3946,-0.2935,-0.3055,0.0988,-0.0076,0.0063,37.71,48.24,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.062Z,-0.0251,-0.7242,0.7014,-0.3688,-0.104,-0.4319,0.0969,-0.0078,0.0041,37.71,48.19,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.070Z,-0.027,-0.7403,0.7198,-0.3774,-0.0206,-0.515,0.1068,-0.0107,0.0038,37.71,48.15,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.080Z,-0.0248,-0.737,0.717,-0.3895,-0.0507,-0.4911,0.1065,-0.0108,0.0041,37.7,48.1,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.090Z,-0.0259,-0.7392,0.7223,-0.377,0.0213,-0.5554,0.1108,-0.0103,0.0045,37.7,48.05,-174.47,225,6,7,4,Squat,2
2026-04-04T23:59:53.100Z,-0.0248,-0.7524,0.7284,-0.3906,0.1977,-0.6227,0.0988,-0.014,0.0049,37.7,48,-174.48,225,6,7,4,Squat,2
2026-04-04T23:59:53.111Z,-0.0256,-0.7725,0.7416,-0.3863,0.3474,-0.7017,0.0974,-0.0154,0.0024,37.7,47.95,-174.48,225,6,7,4,Squat,2
