time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:47:23.226Z,-0.0607,-0.7314,0.684,-0.0025,0.0064,-0.0344,0.0002,-0.0003,-0.005,37.06,46.89,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.236Z,-0.0609,-0.7292,0.6779,0.0006,-0.0025,0.0054,-0.0007,-0.0045,-0.005,37.06,46.89,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.246Z,-0.0611,-0.7337,0.6829,0.0046,0.0143,-0.0039,-0.0013,-0.0026,-0.0027,37.06,46.89,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.256Z,-0.061,-0.7309,0.6808,0.0051,0.0192,-0.0121,-0.0024,-0.0034,-0.004,37.06,46.89,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.266Z,-0.0612,-0.7303,0.6809,0.0052,0.0074,0.0002,-0.0016,-0.0018,-0.0057,37.06,46.89,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.276Z,-0.0611,-0.7297,0.6831,0.0056,-0.0092,-0.0194,-0.0008,-0.003,-0.005,37.06,46.9,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.286Z,-0.0619,-0.7292,0.6821,0.0092,-0.0009,-0.0184,0.0008,-0.0011,-0.0037,37.06,46.9,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.296Z,-0.0616,-0.729,0.6825,0.012,-0.0238,-0.015,-0.0024,-0.0032,-0.0029,37.06,46.9,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.306Z,-0.0617,-0.7304,0.6831,0.0083,0.0046,-0.0294,-0.0006,-0.0026,-0.0023,37.06,46.9,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.318Z,-0.0609,-0.7294,0.6799,0.006,-0.0047,-0.0111,-0.0024,-0.0037,-0.0046,37.06,46.9,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.326Z,-0.0607,-0.7295,0.6825,0.0025,-0.0183,0.0017,-0.0072,-0.0048,-0.0056,37.06,46.91,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.336Z,-0.0603,-0.732,0.6883,-0.004,0.017,-0.0584,-0.0052,-0.0029,-0.0042,37.06,46.91,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.346Z,-0.0597,-0.7268,0.6853,-0.0032,-0.0119,-0.0777,-0.0066,-0.0022,-0.0041,37.06,46.91,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.356Z,-0.0586,-0.7293,0.6828,-0.0169,-0.0402,-0.0221,-0.006,0.0002,-0.0069,37.06,46.92,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.366Z,-0.0596,-0.7354,0.6823,-0.0118,0.0276,-0.0329,-0.0076,0.0002,-0.0056,37.06,46.92,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.376Z,-0.0605,-0.7321,0.6785,-0.0042,0.034,-0.0002,-0.0084,-0.0042,-0.0042,37.06,46.92,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.386Z,-0.0606,-0.7377,0.6814,-0.0015,0.0355,0.0064,-0.0152,-0.0027,-0.0055,37.06,46.93,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.403Z,-0.0604,-0.7325,0.6834,-0.0012,0.0563,-0.0317,-0.0161,-0.0021,-0.0045,37.06,46.93,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.406Z,-0.0606,-0.7268,0.6837,-0.0017,-0.0231,-0.041,-0.0161,-0.0021,-0.0045,37.06,46.94,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.416Z,-0.0609,-0.7284,0.6836,0.0017,-0.044,-0.0427,-0.0175,-0.0022,-0.0054,37.06,46.95,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.426Z,-0.061,-0.73,0.6775,0.007,-0.0136,-0.0232,-0.0138,-0.0021,-0.0032,37.06,46.96,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.436Z,-0.0613,-0.7334,0.6754,0.0062,-0.0097,0.0408,-0.0173,-0.0011,-0.0074,37.06,46.97,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.452Z,-0.0616,-0.739,0.6756,0.0098,0.069,0.0391,-0.0171,-0.002,-0.0052,37.06,46.99,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.456Z,-0.0613,-0.7376,0.6747,0.0098,0.069,0.0391,-0.0171,-0.002,-0.0052,37.06,46.99,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.466Z,-0.0614,-0.7337,0.6783,0.0095,0.0385,0.0251,-0.0185,-0.0007,-0.0058,37.06,47,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.477Z,-0.0603,-0.7313,0.6828,0.0065,-0.0003,-0.0209,-0.0189,0.0003,-0.0075,37.06,47.01,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.489Z,-0.0598,-0.7293,0.6815,-0.0077,-0.0182,-0.0508,-0.0173,-0.0023,-0.0069,37.06,47.02,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.496Z,-0.0593,-0.7313,0.6799,-0.0086,-0.0249,-0.0088,-0.0172,-0.0013,-0.0066,37.06,47.03,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.506Z,-0.0596,-0.7331,0.679,-0.0083,-0.0052,-0.0193,-0.0199,-0.0008,-0.006,37.06,47.04,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.516Z,-0.0612,-0.7345,0.6772,-0.0014,0.0183,-0.0026,-0.0196,0.0006,-0.0046,37.06,47.05,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.526Z,-0.0623,-0.7337,0.6771,0.0138,0.0128,0.0104,-0.0196,-0.0012,-0.0031,37.06,47.06,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.536Z,-0.062,-0.7295,0.6781,0.0164,-0.009,0.0098,-0.0208,-0.003,-0.0053,37.06,47.07,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.546Z,-0.0625,-0.7307,0.6838,0.0181,-0.0402,-0.0403,-0.0205,-0.0037,-0.0081,37.06,47.09,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.556Z,-0.0629,-0.7311,0.6833,0.0237,-0.0143,-0.0731,-0.0194,-0.003,-0.0063,37.06,47.1,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.566Z,-0.0622,-0.735,0.6764,0.02,-0.0141,-0.0152,-0.0204,-0.0047,-0.0068,37.06,47.11,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.576Z,-0.0621,-0.7345,0.678,0.0196,0.0201,-0.0026,-0.0213,-0.0026,-0.0039,37.06,47.12,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.586Z,-0.0613,-0.738,0.6786,0.014,0.0265,-0.0183,-0.024,-0.0028,-0.0069,37.06,47.14,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.603Z,-0.0623,-0.7324,0.6781,0.0262,-0.0062,-0.0146,-0.0216,-0.0041,-0.0067,37.06,47.16,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.606Z,-0.0629,-0.7321,0.677,0.0262,-0.0062,-0.0146,-0.0216,-0.0041,-0.0067,37.06,47.16,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:23.616Z,-0.0623,-0.7317,0.6765,0.0237,-0.0404,-0.0067,-0.0204,-0.0016,-0.0076,37.06,47.18,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.626Z,-0.0619,-0.7335,0.6745,0.0179,-0.0052,0.0071,-0.0165,-0.0027,-0.0046,37.06,47.19,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.636Z,-0.0595,-0.7363,0.6698,0.0042,-0.0064,0.0332,-0.0166,-0.0047,-0.0067,37.06,47.2,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.656Z,-0.0581,-0.7382,0.6767,-0.0168,0.032,0.0047,-0.0189,-0.0037,-0.0042,37.06,47.23,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.666Z,-0.0584,-0.7351,0.6778,-0.022,0.0183,-0.0186,-0.0182,-0.002,-0.0022,37.06,47.24,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.676Z,-0.0584,-0.7344,0.677,-0.0172,-0.0016,-0.023,-0.018,-0.0023,-0.0052,37.06,47.26,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.686Z,-0.0581,-0.7322,0.6756,-0.0203,-0.0278,-0.0121,-0.0145,-0.0029,-0.0061,37.06,47.27,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.698Z,-0.0579,-0.7342,0.6759,-0.0263,-0.0148,-0.0005,-0.0175,-0.0032,-0.0058,37.06,47.28,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.706Z,-0.0573,-0.7363,0.6748,-0.0241,-0.0059,-0.0182,-0.0165,-0.0019,-0.0058,37.06,47.29,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.716Z,-0.0571,-0.7354,0.6714,-0.0319,0.0111,0.0273,-0.0179,-0.0043,-0.0057,37.06,47.31,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.726Z,-0.0571,-0.7373,0.6766,-0.0309,-0.0009,0.0118,-0.0192,-0.0038,-0.0036,37.06,47.32,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.736Z,-0.0572,-0.736,0.678,-0.0289,0.0136,-0.0386,-0.0241,-0.0036,-0.0061,37.06,47.33,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.752Z,-0.0576,-0.7362,0.681,-0.0263,-0.0099,-0.0456,-0.0232,-0.0015,-0.0059,37.05,47.36,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.756Z,-0.0571,-0.7368,0.6771,-0.0263,-0.0099,-0.0456,-0.0232,-0.0015,-0.0059,37.05,47.36,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.766Z,-0.0588,-0.7359,0.6791,-0.0246,0.0114,-0.0497,-0.0223,-0.0022,-0.0039,37.05,47.37,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.777Z,-0.0581,-0.7385,0.6743,-0.0142,-0.0085,-0.0286,-0.028,-0.0009,-0.0059,37.05,47.38,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.786Z,-0.0585,-0.7371,0.6752,-0.021,0.0181,-0.012,-0.0262,-0.0047,-0.008,37.05,47.4,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.798Z,-0.0578,-0.7385,0.6749,-0.018,0.0112,-0.0165,-0.0265,-0.0001,-0.0043,37.05,47.41,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.806Z,-0.0572,-0.7344,0.6729,-0.0276,-0.0164,-0.0183,-0.0264,-0.0038,-0.007,37.05,47.43,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.815Z,-0.058,-0.7372,0.6719,-0.025,-0.0099,0.0165,-0.0266,-0.0043,-0.0039,37.05,47.44,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.826Z,-0.0591,-0.7372,0.6718,-0.0165,-0.0127,-0.0006,-0.0257,-0.0008,-0.0048,37.05,47.46,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.836Z,-0.0596,-0.7399,0.673,-0.0064,0.0144,0.0057,-0.0252,-0.0016,-0.0056,37.05,47.47,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:23.851Z,-0.0617,-0.7397,0.6696,0.0125,0.0355,0.0129,-0.0249,-0.0033,-0.007,37.04,47.51,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.856Z,-0.0617,-0.7397,0.6696,0.0125,0.0355,0.0129,-0.0254,-0.0028,-0.007,37.04,47.51,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.866Z,-0.0625,-0.7389,0.6717,0.0201,-0.0062,0.0161,-0.0267,-0.0009,-0.0055,37.04,47.52,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.876Z,-0.0627,-0.7391,0.6725,0.0289,0.0146,-0.0153,-0.0253,-0.0008,-0.0081,37.04,47.54,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.891Z,-0.0634,-0.7374,0.6688,0.0374,-0.0162,0.0285,-0.0228,-0.004,-0.0068,37.04,47.57,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.896Z,-0.0642,-0.7383,0.6685,0.0374,-0.0162,0.0285,-0.0226,-0.0031,-0.0049,37.04,47.57,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.906Z,-0.0639,-0.7397,0.6713,0.038,0.005,0.0112,-0.0234,-0.0011,-0.0059,37.04,47.59,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.916Z,-0.0641,-0.7383,0.6709,0.0398,-0.0065,-0.0066,-0.0227,-0.003,-0.0043,37.04,47.6,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.926Z,-0.0652,-0.738,0.6724,0.0457,-0.0112,-0.0061,-0.0202,-0.0036,-0.005,37.04,47.62,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.936Z,-0.0649,-0.7386,0.6731,0.0514,-0.0179,-0.0259,-0.0188,-0.002,-0.0056,37.04,47.63,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.952Z,-0.0651,-0.7394,0.672,0.0513,-0.0077,0.0072,-0.0177,-0.0054,-0.0058,37.03,47.66,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.956Z,-0.0647,-0.7399,0.6681,0.0513,-0.0077,0.0072,-0.0177,-0.0054,-0.0058,37.03,47.66,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.966Z,-0.0647,-0.7405,0.6718,0.0468,0.0004,0.0033,-0.0224,-0.0016,-0.0041,37.03,47.68,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.976Z,-0.0651,-0.7408,0.6735,0.0475,0.0089,-0.0445,-0.0198,-0.0054,-0.0059,37.03,47.69,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:23.986Z,-0.0637,-0.7366,0.6722,0.042,-0.0117,-0.0239,-0.0155,-0.0046,-0.0069,37.03,47.71,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:24.001Z,-0.0637,-0.7355,0.6702,0.0351,-0.0592,-0.0126,-0.0166,-0.0032,-0.0047,37.03,47.72,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:24.006Z,-0.0634,-0.7386,0.6714,0.0396,-0.0216,-0.0293,-0.0166,-0.0032,-0.0047,37.03,47.73,-174.89,185,6,6,1,Squat,2
2026-04-04T23:47:24.016Z,-0.0624,-0.7395,0.6652,0.028,-0.0339,0.0112,-0.0127,0.0004,-0.004,37.03,47.75,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.026Z,-0.0608,-0.7422,0.6641,0.0206,0.013,0.0431,-0.0101,-0.003,-0.0054,37.03,47.76,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.037Z,-0.0609,-0.7435,0.6668,0.0043,0.0121,0.0464,-0.0126,-0.0011,-0.009,37.03,47.77,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.052Z,-0.0608,-0.743,0.6689,0.0041,0.0219,0.0034,-0.0113,-0.0037,-0.0083,37.03,47.79,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.056Z,-0.0607,-0.7429,0.668,0.0041,0.0219,0.0034,-0.0113,-0.0037,-0.0083,37.03,47.79,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.066Z,-0.0599,-0.7388,0.6683,0.0082,-0.0077,0.0029,-0.0071,-0.0028,-0.0056,37.03,47.8,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.076Z,-0.0595,-0.7408,0.6691,-0.0044,-0.0198,-0.0026,-0.003,-0.0048,-0.006,37.03,47.81,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.090Z,-0.0591,-0.7414,0.6669,-0.0044,-0.0026,0.0052,-0.0063,-0.0011,-0.0068,37.03,47.82,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.096Z,-0.0572,-0.7424,0.665,-0.014,0.0098,0.0239,-0.0004,-0.001,-0.0047,37.03,47.82,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.106Z,-0.0568,-0.7428,0.6644,-0.0334,0.0098,0.0431,-0.0028,-0.0014,-0.0081,37.03,47.83,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.116Z,-0.0572,-0.7429,0.666,-0.0262,0.0132,0.0222,-0.0017,-0.0059,-0.0054,37.03,47.84,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.126Z,-0.0563,-0.7423,0.6654,-0.0327,0.0146,0.0341,0.0004,-0.0024,-0.0051,37.03,47.84,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.136Z,-0.0567,-0.7404,0.6727,-0.0339,-0.0006,-0.0059,-0.0037,-0.0033,-0.0018,37.03,47.85,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.149Z,-0.0566,-0.7381,0.6763,-0.0313,-0.0188,-0.069,0,-0.0036,-0.0037,37.03,47.85,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.156Z,-0.0573,-0.7388,0.6723,-0.0298,-0.0477,-0.0641,0,-0.0036,-0.0037,37.03,47.85,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.166Z,-0.0571,-0.7411,0.6713,-0.0286,0.005,-0.0408,0.0056,-0.0055,-0.0016,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.177Z,-0.0572,-0.7419,0.67,-0.0284,-0.0166,-0.0037,0.0036,-0.0034,-0.0024,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.186Z,-0.0577,-0.7429,0.6702,-0.0212,0.0154,-0.0287,-0.0026,-0.0009,-0.0039,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.199Z,-0.0573,-0.7417,0.6693,-0.0229,0.018,-0.0268,0.0013,-0.0031,-0.0022,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.206Z,-0.0569,-0.738,0.6698,-0.0299,-0.0318,0.0134,0.0013,-0.0031,-0.0022,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.216Z,-0.0578,-0.7395,0.6745,-0.0244,-0.0166,-0.0568,0.0013,-0.0018,-0.0037,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.227Z,-0.0583,-0.7394,0.6681,-0.0204,-0.0262,-0.0313,0.0035,-0.0022,-0.004,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.236Z,-0.0595,-0.743,0.6683,-0.0056,-0.0143,0.0052,0.0009,-0.0042,-0.0049,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.252Z,-0.0605,-0.7458,0.6694,0.0054,0.0135,0.0062,-0.0049,-0.0013,-0.0031,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.256Z,-0.0605,-0.7426,0.6678,0.0054,0.0135,0.0062,-0.0049,-0.0013,-0.0031,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.266Z,-0.0607,-0.7444,0.6716,0.0075,0.0236,-0.0125,-0.0038,-0.0043,-0.0044,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.276Z,-0.0616,-0.7444,0.6705,0.0124,0.0245,-0.0486,-0.0051,-0.0037,-0.0033,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.286Z,-0.0614,-0.7341,0.6598,0.017,-0.0133,0.0302,-0.0004,-0.0041,-0.0041,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.304Z,-0.0622,-0.7452,0.6666,0.0274,0.0545,-0.0166,0.0022,-0.0043,-0.0034,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.306Z,-0.0616,-0.7409,0.6666,0.0274,0.0545,-0.0166,0.0022,-0.0043,-0.0034,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.316Z,-0.062,-0.741,0.6661,0.0136,-0.0467,0.0409,0.0059,-0.0029,-0.0045,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.326Z,-0.0654,-0.747,0.6679,0.0381,0.0237,-0.0023,0.0009,-0.0035,-0.0011,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.336Z,-0.0663,-0.7444,0.6602,0.0622,0.0697,0.0204,0.0104,-0.0046,-0.0055,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.350Z,-0.0673,-0.7379,0.6628,0.0733,0.0399,-0.0399,0.0028,-0.002,-0.0043,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.356Z,-0.067,-0.7488,0.6766,0.0733,0.0399,-0.0399,0.0028,-0.002,-0.0043,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.366Z,-0.0639,-0.7395,0.6652,0.0575,0.0246,-0.0631,0.0063,-0.0026,-0.0011,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.376Z,-0.0627,-0.738,0.6557,0.0267,-0.0277,0.1173,0.0129,-0.0012,-0.0072,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.386Z,-0.0634,-0.745,0.67,0.0304,-0.0185,0.0674,0.0027,-0.0001,-0.0053,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.400Z,-0.0626,-0.7397,0.6684,0.0276,-0.0508,-0.0261,-0.0005,0.0012,-0.005,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.406Z,-0.0626,-0.7397,0.6684,0.0276,-0.0508,-0.0261,0.0128,-0.0013,-0.0057,37.03,47.88,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.416Z,-0.06,-0.7375,0.6673,0.016,-0.0331,0.0427,0.0109,-0.0011,-0.005,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.426Z,-0.0586,-0.7418,0.677,-0.0118,-0.0058,-0.0581,0.0104,-0.0015,-0.0068,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.436Z,-0.0579,-0.7461,0.6655,-0.0125,0.0046,-0.0424,0.0092,-0.0004,-0.004,37.03,47.87,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.451Z,-0.0582,-0.7426,0.6713,-0.0165,-0.0015,0.0636,0.0151,-0.0008,-0.0042,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.457Z,-0.0582,-0.7426,0.6713,-0.0165,-0.0015,0.0636,0.0078,-0.0031,-0.0042,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.466Z,-0.0579,-0.7423,0.6746,-0.0153,0.0196,-0.0815,0.006,-0.0026,-0.0046,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.476Z,-0.0568,-0.7383,0.6671,-0.0257,0.005,-0.0232,0.0154,-0.0048,-0.0039,37.03,47.86,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.486Z,-0.0563,-0.7369,0.6591,-0.0319,-0.0728,0.0758,0.0155,-0.0037,-0.0034,37.03,47.85,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.500Z,-0.0582,-0.7451,0.6704,-0.0153,0.0242,-0.0092,0.0135,-0.0031,-0.001,37.04,47.84,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.506Z,-0.0585,-0.7418,0.6667,-0.0153,0.0242,-0.0092,0.0135,-0.0031,-0.001,37.04,47.84,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.516Z,-0.0575,-0.7433,0.6684,-0.0198,0.0116,0.0448,0.0133,-0.0022,-0.0006,37.04,47.84,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.526Z,-0.0581,-0.7405,0.6746,-0.0231,0.027,-0.0414,0.0138,-0.0022,-0.0021,37.04,47.83,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.536Z,-0.0575,-0.7362,0.6714,-0.0182,-0.0413,-0.033,0.0174,-0.003,-0.0054,37.04,47.83,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.551Z,-0.0583,-0.7397,0.6755,-0.024,-0.0019,-0.0243,0.0209,-0.0035,-0.0057,37.04,47.81,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.556Z,-0.0563,-0.7387,0.6673,-0.024,-0.0019,-0.0243,0.0209,-0.0035,-0.0057,37.04,47.81,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.566Z,-0.0564,-0.7396,0.6652,-0.0419,-0.0341,0.0557,0.0218,-0.0023,-0.0016,37.04,47.81,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.576Z,-0.057,-0.7473,0.6728,-0.0289,0.044,-0.0044,0.0103,-0.0047,-0.0028,37.04,47.8,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.586Z,-0.0567,-0.7408,0.6698,-0.0289,0.0441,-0.0273,0.0162,-0.0039,-0.0019,37.04,47.79,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.604Z,-0.0569,-0.7383,0.6696,-0.036,-0.0116,-0.0533,0.0156,-0.0042,-0.0045,37.04,47.77,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.606Z,-0.056,-0.7381,0.6799,-0.036,-0.0116,-0.0533,0.0156,-0.0042,-0.0045,37.04,47.77,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.616Z,-0.0556,-0.7349,0.6782,-0.0391,-0.0338,-0.1024,0.0119,-0.0001,-0.0026,37.04,47.77,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.626Z,-0.054,-0.7389,0.6734,-0.0514,-0.0439,-0.0603,0.0136,-0.0058,-0.0037,37.04,47.76,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.636Z,-0.0546,-0.7451,0.6698,-0.0599,0.0317,-0.0108,0.0111,-0.0005,-0.0009,37.04,47.75,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.651Z,-0.0554,-0.7473,0.6707,-0.0403,0.0754,-0.0132,-0.0005,-0.0089,-0.0028,37.03,47.74,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.656Z,-0.0561,-0.7468,0.6713,-0.0403,0.0754,-0.0132,-0.0005,-0.0089,-0.0028,37.03,47.74,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.666Z,-0.0569,-0.7416,0.671,-0.0362,0.0431,-0.0102,0.0018,-0.0029,-0.0024,37.03,47.74,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.676Z,-0.0586,-0.7371,0.6726,-0.0237,-0.0088,-0.0226,0.0057,-0.0042,-0.0045,37.03,47.73,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.686Z,-0.0589,-0.7375,0.6708,-0.0095,-0.0291,-0.0091,0.0072,-0.0064,-0.0025,37.03,47.73,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:24.700Z,-0.0605,-0.7391,0.67,0.0122,0.0094,0.024,0.0077,-0.0042,-0.003,37.03,47.72,-174.88,185,6,6,1,Squat,2
