time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-07T03:09:51.648Z,0.0536,-0.2456,-0.9737,-0.0259,-0.0025,0.0595,0.0086,-0.0033,-0.0038,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.657Z,0.054,-0.2486,-0.9725,-0.0337,0.0184,0.0472,0.0063,-0.0034,-0.005,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.667Z,0.054,-0.2509,-0.971,-0.0318,0.0533,0.0317,0.0078,-0.0045,-0.0044,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.677Z,0.0531,-0.2541,-0.9708,-0.0292,0.0731,0.0274,0.0041,-0.0037,-0.0052,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.687Z,0.0524,-0.2579,-0.9725,-0.0167,0.1177,0.0355,0.0017,-0.0017,-0.0047,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.697Z,0.0543,-0.2565,-0.9727,-0.0286,0.1248,0.0453,0.0011,-0.002,-0.0038,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.708Z,0.0533,-0.2547,-0.9713,-0.0319,0.0966,0.0357,0.0007,-0.0025,-0.0057,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.717Z,0.0541,-0.2527,-0.9714,-0.0281,0.0848,0.0269,0,-0.0058,-0.0025,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.727Z,0.0537,-0.2496,-0.9725,-0.0351,0.0552,0.0379,-0.0016,-0.0013,-0.0064,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.738Z,0.0521,-0.2488,-0.9715,-0.0218,0.0385,0.0347,0.0004,-0.0017,-0.0054,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.748Z,0.0516,-0.246,-0.9742,-0.0071,0.0256,0.0435,0.0017,-0.0052,-0.004,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.758Z,0.0516,-0.2431,-0.9766,-0.012,-0.0106,0.0833,0.0002,-0.0027,-0.006,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.767Z,0.0505,-0.2407,-0.9749,-0.0039,-0.0349,0.0699,0.002,-0.0009,-0.0046,-174.72,14.18,2.99,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.777Z,0.0496,-0.2386,-0.9761,0.0094,-0.0517,0.0732,0.0048,-0.002,-0.0049,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.787Z,0.0493,-0.2388,-0.9759,0.0125,-0.0644,0.0771,0.0038,-0.0043,-0.0047,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.797Z,0.0481,-0.2407,-0.9753,0.0201,-0.0486,0.0684,0.0042,-0.0035,-0.0055,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.807Z,0.0474,-0.2419,-0.9751,0.0291,-0.0351,0.0694,0.0042,-0.0008,-0.0065,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.817Z,0.0473,-0.2439,-0.9747,0.032,-0.0163,0.062,0.0088,-0.0014,-0.003,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.827Z,0.0474,-0.2442,-0.9738,0.032,-0.0065,0.0592,0.0051,-0.0033,-0.0029,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.837Z,0.0473,-0.2471,-0.9744,0.0335,0.0035,0.0588,0.0028,-0.0023,-0.0047,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.847Z,0.047,-0.2492,-0.9732,0.0353,0.0391,0.0541,0.0014,-0.001,-0.0027,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.857Z,0.0467,-0.252,-0.9728,0.0372,0.0544,0.0447,0.0007,-0.0015,-0.0062,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.867Z,0.0473,-0.2531,-0.9723,0.0383,0.0812,0.0404,0.0007,-0.0015,-0.003,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.877Z,0.0481,-0.2531,-0.9726,0.0272,0.0806,0.0422,0.0018,-0.0006,-0.0029,-174.72,14.18,3,85,8,6,4,Overhead Press,2
2026-04-07T03:09:51.887Z,0.0488,-0.2511,-0.9732,0.0248,0.0691,0.0452,0.0023,-0.0021,-0.003,-174.72,14.18,3,85,8,6,4,Overhead Press,2
