time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T05:06:04.780Z,-0.0655,-0.7073,0.7024,-0.0062,-0.0072,0.0074,0.0019,-0.0052,-0.0033,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.789Z,-0.0655,-0.707,0.7029,-0.0064,-0.0066,0.0005,0.0013,-0.0033,-0.0028,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.799Z,-0.0656,-0.708,0.7029,-0.0062,0.0003,0.0023,0.0025,-0.0018,-0.0025,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.809Z,-0.065,-0.7082,0.7033,-0.0121,0.0025,-0.0017,0.0021,-0.0016,-0.0077,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.819Z,-0.0649,-0.7085,0.7033,-0.0118,0.0041,-0.0033,0.0014,-0.0032,-0.0052,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.829Z,-0.0649,-0.7085,0.7033,-0.0118,0.0041,-0.0033,0,-0.0038,-0.006,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.839Z,-0.0653,-0.7075,0.7026,-0.0071,-0.0062,0.0072,0.0014,-0.0004,-0.002,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.850Z,-0.0655,-0.7073,0.7025,-0.0055,-0.0075,0.0012,0.0024,-0.003,-0.0051,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.859Z,-0.0653,-0.7075,0.7029,-0.0083,-0.0028,0.0017,0.0007,-0.0028,-0.004,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.869Z,-0.0658,-0.7088,0.703,-0.002,0.0074,0.0018,0.0044,-0.0018,-0.0027,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.883Z,-0.0656,-0.7082,0.7022,-0.0064,-0.0001,0.0104,0.0046,-0.002,-0.0045,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.889Z,-0.0654,-0.7083,0.703,-0.0064,0.0026,-0.0027,0.0029,-0.0021,-0.0023,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.899Z,-0.0658,-0.7076,0.7038,-0.0024,-0.0044,-0.0062,0.0034,-0.0036,-0.0051,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.911Z,-0.0666,-0.7077,0.7028,0.0051,-0.0013,0.0013,0.002,-0.002,-0.0031,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.919Z,-0.0657,-0.7076,0.7038,-0.0078,-0.0073,-0.0085,0.0041,-0.0032,-0.0043,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.930Z,-0.0654,-0.7069,0.7037,-0.0059,-0.0098,-0.0048,0.0032,-0.0023,-0.0046,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.939Z,-0.0657,-0.7078,0.7033,-0.0043,0.0019,-0.0042,0.0026,-0.0008,-0.0036,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.950Z,-0.0659,-0.7085,0.7028,-0.0015,0.0025,0.0041,0.0018,-0.002,-0.004,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.964Z,-0.066,-0.7075,0.7034,-0.0028,-0.0069,-0.0062,0.0041,-0.0014,-0.0019,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.969Z,-0.0656,-0.708,0.704,-0.0074,-0.0012,-0.0068,0.0033,-0.0009,-0.0028,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.979Z,-0.0657,-0.7082,0.7029,-0.0014,0.0001,0.0053,0.0025,-0.0015,-0.0028,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.989Z,-0.0663,-0.7071,0.7025,0.0012,-0.0085,0.001,0.0035,-0.0025,-0.0068,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:04.999Z,-0.0658,-0.7076,0.7041,-0.0025,-0.0041,-0.0073,0.0045,-0.0023,-0.0062,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.012Z,-0.0662,-0.7082,0.7033,0.0011,0.004,-0.0028,0.0021,-0.0014,-0.0039,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.019Z,-0.0663,-0.7083,0.7038,-0.0005,0.0008,-0.0037,0.0045,-0.0008,-0.0027,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.034Z,-0.0661,-0.7067,0.7028,-0.0012,-0.0135,0.0014,0.0032,-0.0045,-0.0043,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.039Z,-0.0659,-0.7072,0.7032,-0.0005,-0.0061,0.0016,0.0039,-0.003,-0.0017,-20.88,45.08,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.049Z,-0.0665,-0.708,0.7032,0.0013,-0.0015,-0.0072,0.0033,0.0015,-0.0043,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.059Z,-0.0662,-0.7077,0.7042,0.0038,-0.0028,-0.0085,0.0051,-0.002,-0.0041,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.069Z,-0.067,-0.7079,0.703,0.0064,-0.0033,0.001,0.002,-0.0013,-0.0056,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.081Z,-0.0658,-0.7077,0.7032,-0.004,-0.0003,-0.0006,0.0045,-0.0021,-0.0029,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.089Z,-0.066,-0.7085,0.7035,-0.0004,0.0016,-0.0034,0.0035,-0.0026,-0.003,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.099Z,-0.066,-0.7075,0.7027,-0.0073,-0.0032,0.0057,0.002,-0.0031,-0.0037,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.117Z,-0.0649,-0.7078,0.7036,0.0006,-0.0086,-0.0066,0.0024,-0.0002,-0.0052,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.120Z,-0.0663,-0.7072,0.7039,0.0006,-0.0086,-0.0066,0.0009,-0.002,-0.0064,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.129Z,-0.0656,-0.7069,0.7044,-0.0075,-0.0106,-0.0121,0.0049,0.0012,-0.0071,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.139Z,-0.0652,-0.7078,0.704,-0.0062,0.002,-0.0071,0.0037,-0.0039,-0.0032,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.149Z,-0.0658,-0.708,0.7039,-0.0054,-0.0018,-0.0055,0.0058,0.0014,-0.0068,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.159Z,-0.0661,-0.7078,0.7035,-0.0017,-0.0036,-0.0038,0.0017,-0.0024,-0.0046,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.169Z,-0.0652,-0.7079,0.7033,-0.0118,-0.0003,-0.0021,0.0017,-0.0054,-0.0042,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.179Z,-0.0654,-0.7079,0.7033,-0.006,0.0007,0,0.0041,-0.0025,-0.0032,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.189Z,-0.0657,-0.7074,0.7046,-0.0086,-0.0086,-0.0155,0.0035,-0.0048,-0.0052,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.199Z,-0.0654,-0.7065,0.704,-0.0066,-0.0117,-0.008,0.0036,-0.0024,-0.0046,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.209Z,-0.0658,-0.7075,0.7037,-0.0045,0.0008,-0.0027,0.002,-0.0016,-0.0051,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.219Z,-0.0653,-0.708,0.7035,-0.0081,-0.0013,-0.0052,0.0033,-0.0025,-0.0056,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.229Z,-0.0646,-0.7077,0.7043,-0.016,0.0045,-0.0155,0.0007,-0.0043,-0.0033,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.239Z,-0.0646,-0.7082,0.7052,-0.0159,-0.0026,-0.0171,0.0038,-0.0023,-0.0057,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.249Z,-0.0645,-0.7073,0.7028,-0.0152,-0.0036,0.0046,0.0048,-0.0025,-0.0063,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.262Z,-0.0653,-0.7082,0.7039,-0.0068,0.0002,-0.009,0.0038,-0.0044,-0.0039,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.269Z,-0.0657,-0.7077,0.7036,-0.0043,-0.0005,-0.0023,0.0031,-0.0023,-0.0056,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.280Z,-0.0654,-0.7082,0.7034,-0.01,0.0012,-0.0047,0.0041,-0.0011,-0.0044,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.289Z,-0.0655,-0.7076,0.7036,-0.0048,-0.0004,-0.0021,0.004,-0.0015,-0.0047,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.299Z,-0.0654,-0.7086,0.7035,-0.0092,0.0042,-0.0025,0.0036,-0.0018,-0.0049,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.311Z,-0.0654,-0.7073,0.7039,-0.0045,-0.007,-0.0077,0.0031,-0.0005,-0.0054,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.319Z,-0.0651,-0.7074,0.704,-0.0119,-0.0014,-0.0074,0.0041,-0.0008,-0.004,-20.88,45.07,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.330Z,-0.0649,-0.708,0.7042,-0.0093,0.002,-0.006,0.0058,-0.0032,-0.0033,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.339Z,-0.065,-0.7084,0.7034,-0.0113,0.0037,-0.0035,0.0039,-0.0017,-0.0055,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.349Z,-0.0652,-0.7074,0.7034,-0.0086,-0.0031,-0.0054,0.0038,-0.0022,-0.0032,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.360Z,-0.0659,-0.7084,0.7047,-0.0013,0.0019,-0.0124,0.0035,-0.0025,-0.0041,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.369Z,-0.0661,-0.7072,0.7035,-0.0012,-0.007,0.0011,0.0041,-0.0032,-0.0016,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.380Z,-0.0655,-0.7073,0.7035,-0.0071,-0.0054,-0.0025,0.0041,-0.0029,-0.0057,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.389Z,-0.0658,-0.7072,0.7039,-0.0013,-0.0071,-0.0055,0.0053,-0.0019,-0.0029,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.399Z,-0.066,-0.7074,0.7033,-0.0025,-0.0076,-0.0019,0.0043,-0.0027,-0.003,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.410Z,-0.0657,-0.7064,0.7036,-0.0053,-0.011,0,0.001,-0.0029,-0.0061,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.419Z,-0.0659,-0.7078,0.7035,0.0011,0.0023,-0.0051,0.0046,-0.0031,-0.0017,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.430Z,-0.0666,-0.7083,0.7032,0.0035,0.0029,0.0022,-0.0001,-0.0018,-0.0054,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.439Z,-0.0658,-0.7074,0.7036,-0.0024,-0.0041,-0.0049,0.0026,-0.0018,-0.0053,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.449Z,-0.0657,-0.708,0.7035,-0.0027,0.0025,-0.0022,0.0043,-0.0022,-0.0026,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.464Z,-0.0657,-0.7077,0.7036,-0.0068,-0.0022,-0.0024,0.0046,-0.002,-0.0057,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.469Z,-0.0659,-0.7074,0.7042,-0.0011,-0.0016,-0.0095,0.0037,-0.0017,-0.0031,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.479Z,-0.0664,-0.7074,0.704,0.0032,-0.0063,-0.0065,0.0026,-0.002,-0.0068,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.489Z,-0.066,-0.7076,0.7036,-0.0025,0.0011,-0.0022,0.0025,-0.0041,-0.0033,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.499Z,-0.066,-0.7081,0.7042,0.001,0.0007,-0.0074,0.0021,-0.0025,-0.0027,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.509Z,-0.0659,-0.708,0.7034,-0.0034,0.0055,0.0038,0.0045,-0.0007,-0.002,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.519Z,-0.0659,-0.7077,0.7023,-0.004,-0.0053,0.0118,0.002,0,-0.0043,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.534Z,-0.0659,-0.7074,0.7026,-0.0009,-0.0001,0.0043,0.0045,-0.0036,-0.0058,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.539Z,-0.0663,-0.7077,0.7034,-0.0014,-0.0037,-0.0002,0.0033,-0.0037,-0.0028,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.549Z,-0.0655,-0.7083,0.7027,-0.0075,0.0084,0.0053,0.0017,-0.0014,-0.0047,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.559Z,-0.0657,-0.7084,0.7036,-0.0032,0.005,-0.0054,0.002,-0.0025,-0.0067,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.569Z,-0.0663,-0.7079,0.7039,0.0014,-0.0021,-0.0029,0.0028,-0.0025,-0.0059,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.580Z,-0.0656,-0.7076,0.7029,-0.0072,-0.0002,0.0041,0.0035,-0.0007,-0.0045,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.589Z,-0.0655,-0.7077,0.7032,-0.0068,-0.0034,-0.0005,0.0046,-0.0013,-0.0046,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.599Z,-0.0649,-0.707,0.7038,-0.0146,-0.0082,-0.002,0.0012,0.0011,-0.003,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.610Z,-0.0649,-0.7072,0.7031,-0.0117,-0.0055,0.0043,0.0017,0.0019,-0.0014,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.619Z,-0.0655,-0.7084,0.7033,-0.0074,0.0083,-0.0038,0.0032,-0.0012,-0.003,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.630Z,-0.0651,-0.7091,0.7039,-0.0132,0.0113,-0.0072,0.0035,-0.0014,-0.0055,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.639Z,-0.065,-0.7079,0.7041,-0.0128,-0.0006,-0.0066,0.0002,-0.001,-0.0019,-20.88,45.06,-174.63,225,6,7,3,Squat,1
2026-03-31T05:06:05.649Z,-0.0647,-0.7084,0.7024,-0.0132,0.0071,0.0087,0.0025,-0.0009,-0.0031,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.659Z,-0.0658,-0.7077,0.7032,-0.0045,-0.0021,-0.0015,0.0018,-0.0047,-0.0041,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.669Z,-0.0655,-0.7075,0.7044,-0.0081,-0.0004,-0.0128,0.0012,-0.0024,-0.0044,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.679Z,-0.0656,-0.7079,0.7039,-0.0058,-0.0005,-0.0056,0.0007,-0.0007,-0.0048,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.689Z,-0.0654,-0.7077,0.7034,-0.0118,-0.0041,-0.0017,0.0018,-0.0025,-0.0038,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.700Z,-0.065,-0.7078,0.7034,-0.0114,0.002,-0.0039,0.0033,-0.0047,-0.0048,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.713Z,-0.065,-0.708,0.7033,-0.0123,0.0024,0.0002,0.0021,-0.0029,-0.0025,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.719Z,-0.0653,-0.7081,0.703,-0.0083,0.0031,0.0049,0.0025,-0.0012,-0.0044,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.729Z,-0.0655,-0.7077,0.7024,-0.0073,-0.0073,0.0051,-0.0015,-0.002,-0.0038,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.739Z,-0.0656,-0.7073,0.7036,-0.0058,-0.0014,-0.0051,0.0036,-0.0009,-0.0048,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.749Z,-0.0652,-0.7078,0.7036,-0.0109,-0.0034,-0.0049,0.0009,-0.0026,-0.0031,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.759Z,-0.0653,-0.7077,0.7035,-0.0079,0.0004,-0.002,0.0023,-0.0054,-0.0057,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.769Z,-0.0661,-0.7083,0.7035,-0.0001,0.0053,-0.0031,0.0021,-0.0048,-0.0043,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.779Z,-0.0657,-0.7083,0.7025,-0.0035,-0.0007,0.0104,0.0014,-0.0021,-0.0026,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.789Z,-0.0661,-0.707,0.7025,-0.0036,-0.008,0.0041,0.0013,-0.0009,-0.0053,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.799Z,-0.0656,-0.7078,0.703,-0.0018,-0.0012,-0.0023,0.0022,-0.0036,-0.0069,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.809Z,-0.0665,-0.7081,0.7041,0.0029,0.0061,-0.0117,0.0023,-0.0019,-0.003,-20.88,45.06,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.820Z,-0.0659,-0.7079,0.7036,-0.0042,-0.0051,-0.0033,0.002,-0.0018,-0.0017,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.831Z,-0.0659,-0.7079,0.7038,-0.0033,-0.0009,-0.006,0.0034,-0.0024,-0.0034,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.839Z,-0.0655,-0.708,0.7036,-0.0083,0.0028,-0.0038,0.0036,-0.0015,-0.0057,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.849Z,-0.0658,-0.7084,0.7029,-0.0006,0.0024,0.004,0.0036,-0.0026,-0.002,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.859Z,-0.0663,-0.7079,0.7024,0.0009,-0.0006,0.0081,0.0025,-0.0028,-0.0027,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.869Z,-0.0664,-0.7077,0.7036,0.0014,-0.0029,-0.0058,0.0019,0.0009,-0.0044,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.879Z,-0.0661,-0.7077,0.7033,-0.0022,-0.0045,-0.0036,0.0037,-0.0013,-0.0037,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.889Z,-0.0658,-0.7073,0.7043,-0.0047,-0.0038,-0.0132,0.0013,-0.0008,-0.0078,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.899Z,-0.0658,-0.7077,0.705,-0.0046,-0.0045,-0.0181,0.0018,-0.003,-0.0044,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.909Z,-0.066,-0.7073,0.7036,-0.0028,-0.007,0.0017,0.0026,-0.0044,-0.0043,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.920Z,-0.0662,-0.7074,0.7034,0.0002,-0.0097,-0.0071,0.0017,-0.0036,-0.0068,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.933Z,-0.0663,-0.7077,0.704,-0.0017,0.0005,-0.0043,0.0027,-0.0027,-0.0036,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.939Z,-0.0652,-0.7081,0.7023,-0.0058,-0.0041,0.0076,-0.0003,-0.0018,-0.0046,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.949Z,-0.0661,-0.7067,0.7036,0.0002,-0.0121,-0.0069,0.0022,-0.001,-0.0016,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.959Z,-0.0666,-0.7078,0.7038,0.0031,-0.0018,-0.0092,0.001,-0.0013,-0.0044,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.969Z,-0.066,-0.7086,0.7039,-0.0037,0.0039,-0.0046,0.002,-0.0009,-0.0034,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.979Z,-0.066,-0.707,0.7024,-0.002,-0.0126,0.0055,0.0042,-0.0034,-0.0057,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.989Z,-0.0661,-0.7079,0.7034,0.0006,0.0021,-0.0021,0.003,-0.0003,-0.0038,-20.88,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:05.999Z,-0.0661,-0.708,0.7027,-0.0016,-0.0026,0.0039,0.0036,-0.0024,-0.0045,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.009Z,-0.0659,-0.7079,0.7036,-0.005,-0.0015,-0.0083,0.0025,-0.0032,-0.0068,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.019Z,-0.066,-0.7082,0.704,-0.0015,0.0039,-0.0079,0.0044,-0.0012,-0.0057,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.029Z,-0.0653,-0.7079,0.7034,-0.0118,-0.0038,0.0001,0.0029,-0.0008,-0.0039,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.040Z,-0.0652,-0.7083,0.7018,-0.0068,0.0076,0.0111,0.0053,-0.001,-0.003,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.050Z,-0.0655,-0.7085,0.703,-0.0078,0.0033,-0.0048,0.0028,-0.003,-0.0045,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.059Z,-0.0658,-0.7079,0.703,-0.0038,-0.0024,0.0018,0.0019,-0.0013,-0.0058,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.069Z,-0.066,-0.7077,0.7028,-0.0074,-0.0035,0.0011,0.0037,-0.0006,-0.0029,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.079Z,-0.0641,-0.7074,0.7029,-0.0228,-0.0071,0.0039,0.0028,-0.0007,-0.0051,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.089Z,-0.0649,-0.7075,0.7033,-0.0087,0.0025,-0.0007,0.0047,-0.0021,-0.0048,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.099Z,-0.0658,-0.7094,0.7025,-0.0074,0.0107,0.0066,0.0023,-0.0044,-0.0053,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.109Z,-0.0651,-0.7081,0.7032,-0.0113,-0.0037,-0.0025,0.0017,-0.0012,-0.0048,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.119Z,-0.0652,-0.7076,0.7033,-0.0097,-0.0022,-0.0024,0.0036,-0.0011,-0.0027,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.129Z,-0.0645,-0.7078,0.7031,-0.0167,-0.0033,0,0.0022,-0.0034,-0.0038,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.139Z,-0.0653,-0.7082,0.7027,-0.0083,0.0034,0.0011,0.0045,-0.0004,-0.0016,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.149Z,-0.0651,-0.7079,0.7037,-0.011,-0.0038,-0.0058,0.0054,-0.0031,-0.0039,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.159Z,-0.0657,-0.7072,0.7045,-0.0039,-0.0049,-0.0142,0.0054,-0.0023,-0.003,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.169Z,-0.0654,-0.7083,0.7039,-0.0102,0.0042,-0.0053,0.0026,-0.0031,-0.0038,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.181Z,-0.0652,-0.7083,0.704,-0.0077,0.0017,-0.0078,0.0041,-0.0035,-0.0044,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.189Z,-0.0657,-0.7085,0.7032,-0.0068,0.0069,-0.0003,0.0043,-0.0037,-0.0022,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.199Z,-0.0651,-0.7088,0.7042,-0.01,0.0081,-0.009,0.007,-0.0037,-0.0039,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.209Z,-0.0662,-0.7081,0.7039,0.0046,-0.0036,-0.0094,0.0032,-0.0037,-0.0036,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.219Z,-0.0666,-0.7075,0.7042,0.0024,-0.0026,-0.0104,0.0025,-0.0019,-0.0047,-20.89,45.07,-174.62,225,6,7,3,Squat,1
2026-03-31T05:06:06.229Z,-0.066,-0.7077,0.7033,0.0002,-0.0056,-0.0019,0.0038,-0.0021,-0.0063,-20.89,45.07,-174.62,225,6,7,3,Squat,1
