time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T04:58:31.836Z,-0.0466,-0.7206,0.687,0.0148,-0.0514,-0.019,0.007,-0.0006,-0.0036,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.847Z,-0.0464,-0.7194,0.6927,0.0146,-0.0601,-0.0528,0.0103,-0.0036,-0.0027,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.857Z,-0.0478,-0.7186,0.6897,0.0331,-0.0583,-0.0135,0.0132,-0.0032,-0.0024,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.866Z,-0.0503,-0.7242,0.6882,0.0542,0.0136,-0.0187,0.0036,-0.0006,-0.0048,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.877Z,-0.0518,-0.7315,0.6926,0.0702,0.0718,-0.0599,-0.0051,-0.0031,-0.0052,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.887Z,-0.0527,-0.7305,0.6922,0.0712,0.0356,-0.0357,0.0001,-0.0014,-0.0032,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.897Z,-0.0511,-0.7229,0.687,0.0549,-0.038,0.0101,0.0058,-0.0017,-0.0028,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.907Z,-0.0493,-0.7165,0.6859,0.0381,-0.0998,0.0019,0.0051,-0.0046,-0.0069,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.920Z,-0.0491,-0.7182,0.6919,0.0295,-0.1082,-0.0453,0.0117,-0.0015,-0.0048,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.927Z,-0.0491,-0.7182,0.6919,0.0425,-0.046,-0.0353,0.0115,-0.0033,-0.0051,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.937Z,-0.0504,-0.7266,0.6889,0.0552,0.0316,-0.0141,0.0037,-0.002,-0.0031,-19.87,46.48,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.947Z,-0.0524,-0.7318,0.6912,0.0751,0.0776,-0.0529,-0.005,-0.0019,-0.0056,-19.87,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.957Z,-0.0529,-0.7337,0.6959,0.0732,0.0735,-0.0872,-0.0083,-0.004,-0.0044,-19.87,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.966Z,-0.0513,-0.7265,0.6941,0.0561,-0.0074,-0.0563,-0.0011,-0.002,-0.0056,-19.87,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.977Z,-0.0495,-0.72,0.6904,0.0391,-0.0636,-0.024,0.0055,-0.0043,-0.0051,-19.87,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.987Z,-0.0479,-0.7155,0.686,0.0259,-0.0949,0.022,0.0097,-0.0027,-0.0051,-19.86,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:31.997Z,-0.0482,-0.7181,0.6838,0.0304,-0.0532,0.0305,0.0079,-0.0062,-0.0066,-19.86,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.007Z,-0.0494,-0.7241,0.6869,0.0428,0.0036,-0.0032,0.0011,-0.0044,-0.0036,-19.86,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.016Z,-0.0505,-0.7279,0.6893,0.0536,0.0352,-0.0252,-0.0068,-0.0033,-0.0047,-19.86,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.027Z,-0.0509,-0.7294,0.6904,0.0592,0.0413,-0.0327,-0.0022,-0.0029,-0.0052,-19.86,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.037Z,-0.0514,-0.7273,0.691,0.0581,0.0087,-0.0411,-0.0004,-0.0022,-0.0025,-19.86,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.047Z,-0.0482,-0.7223,0.6906,0.0242,-0.0351,-0.0274,0.0041,-0.0008,-0.0054,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.057Z,-0.0468,-0.7199,0.6885,0.0178,-0.0512,-0.0062,0.0072,-0.0009,-0.0044,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.070Z,-0.047,-0.7255,0.6856,0.0102,-0.0288,0.0096,0.0045,-0.0046,-0.0047,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.077Z,-0.047,-0.7255,0.6856,0.0245,0.0114,0.0115,0.0026,-0.0018,-0.0051,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.087Z,-0.0483,-0.7275,0.6881,0.0367,0.0287,-0.0173,-0.0002,-0.0022,-0.0075,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.097Z,-0.05,-0.7275,0.6907,0.0524,0.0128,-0.0365,-0.0009,-0.0035,-0.0038,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.107Z,-0.0505,-0.7233,0.6909,0.0547,-0.0277,-0.0335,0.0021,-0.0016,-0.0034,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.116Z,-0.0496,-0.7207,0.6891,0.037,-0.0472,-0.019,0.0067,0.0002,-0.0057,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.127Z,-0.0462,-0.7208,0.69,0.0107,-0.0371,-0.0305,0.0049,-0.0013,-0.0035,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.137Z,-0.0461,-0.724,0.6898,0.0129,0.0004,-0.0247,0.0032,-0.0008,-0.0017,-19.86,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.147Z,-0.0464,-0.7277,0.6897,0.0144,0.0295,-0.0239,-0.0029,-0.0019,-0.0043,-19.86,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.157Z,-0.0471,-0.7271,0.6909,0.0208,0.0137,-0.0476,-0.0027,-0.0045,-0.0027,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.167Z,-0.048,-0.7243,0.6946,0.0355,-0.015,-0.0805,0.0003,-0.0037,-0.0051,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.177Z,-0.0492,-0.7212,0.6944,0.0403,-0.0563,-0.0548,0.0062,-0.0008,-0.0018,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.187Z,-0.0486,-0.7168,0.6876,0.0358,-0.0759,0.0039,0.0066,-0.0037,-0.0051,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.197Z,-0.0481,-0.7226,0.6878,0.0282,-0.0082,-0.0201,0.0023,-0.0007,-0.0054,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.207Z,-0.0478,-0.7271,0.6918,0.0271,0.0218,-0.0454,-0.0033,-0.0033,-0.0038,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.216Z,-0.0476,-0.728,0.6901,0.0241,0.0319,-0.0249,-0.0065,-0.0009,-0.0056,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.227Z,-0.0479,-0.7286,0.6872,0.0315,0.024,0.0101,0.0011,-0.0027,-0.0022,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.237Z,-0.0485,-0.7225,0.6839,0.0382,-0.0437,0.021,0.002,-0.0007,-0.006,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.247Z,-0.0495,-0.7188,0.6888,0.048,-0.0607,-0.0315,0.0068,-0.001,-0.0051,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.257Z,-0.0508,-0.7208,0.6931,0.0593,-0.0408,-0.057,0.0068,-0.0009,-0.0035,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.266Z,-0.0513,-0.7224,0.6897,0.0598,-0.0217,-0.0149,0.0063,-0.0012,-0.0065,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.277Z,-0.0499,-0.7262,0.6855,0.0461,0.0193,0.0176,-0.002,-0.0018,-0.004,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.287Z,-0.049,-0.7285,0.6862,0.0382,0.032,0.0018,-0.0047,-0.0019,-0.0079,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.297Z,-0.0487,-0.7274,0.6877,0.0384,0.0123,-0.0067,-0.0001,0.0003,-0.0045,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.307Z,-0.0494,-0.7232,0.6862,0.0462,-0.0331,0.0102,0.0078,-0.0022,-0.0046,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.316Z,-0.0497,-0.7183,0.6851,0.0484,-0.074,0.0196,0.0125,-0.0031,-0.0021,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.327Z,-0.051,-0.7187,0.687,0.0644,-0.0521,-0.0141,0.0102,-0.0041,-0.0021,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.337Z,-0.0524,-0.7241,0.6924,0.0721,0.002,-0.0566,0.0065,-0.0021,-0.0044,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.347Z,-0.0517,-0.7287,0.6925,0.0672,0.0415,-0.0492,-0.0004,-0.0018,-0.0033,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.356Z,-0.0508,-0.7302,0.6902,0.0526,0.0459,-0.0189,-0.001,-0.0028,-0.007,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.366Z,-0.0491,-0.7262,0.6866,0.0391,-0.0039,0.0024,0.0001,-0.0014,-0.0054,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.377Z,-0.0488,-0.7211,0.6884,0.0431,-0.0488,-0.0181,0.0059,-0.0015,-0.0042,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.387Z,-0.0493,-0.7182,0.6909,0.0427,-0.0725,-0.0416,0.0104,-0.0021,-0.0037,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.400Z,-0.0505,-0.7208,0.6886,0.0574,-0.0263,-0.0228,0.01,-0.002,-0.004,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.407Z,-0.0505,-0.7208,0.6886,0.0574,-0.0263,-0.0228,0.0027,-0.0015,-0.005,-19.85,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.416Z,-0.0517,-0.7275,0.6923,0.0652,0.0332,-0.055,-0.0007,-0.0019,-0.0059,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.428Z,-0.0486,-0.7262,0.6899,0.0512,0.0372,-0.0553,-0.0025,-0.0036,-0.0078,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.437Z,-0.0486,-0.7262,0.6899,0.034,0.0026,-0.015,-0.0017,-0.0004,-0.0058,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.450Z,-0.0473,-0.718,0.6882,0.0246,-0.0739,-0.0181,-0.0004,-0.0023,-0.0036,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.457Z,-0.0473,-0.718,0.6882,0.0246,-0.0739,-0.0181,0.007,-0.0039,-0.005,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.466Z,-0.0483,-0.7188,0.6898,0.0391,-0.0578,-0.0261,0.0036,-0.0024,-0.0041,-19.84,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.477Z,-0.0499,-0.7216,0.6886,0.0479,-0.0277,-0.0109,-0.0004,-0.0041,-0.0044,-19.84,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.488Z,-0.0493,-0.7288,0.6895,0.0469,0.0159,-0.012,-0.0003,-0.0019,-0.0056,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.500Z,-0.0481,-0.7269,0.6911,0.0286,0.0087,-0.0393,-0.0047,-0.002,-0.004,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.507Z,-0.0481,-0.7269,0.6911,0.0286,0.0087,-0.0393,-0.0008,-0.0025,-0.0069,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.519Z,-0.0463,-0.721,0.6871,0.0184,-0.0235,-0.0119,0.0031,-0.0014,-0.0029,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.528Z,-0.0468,-0.7213,0.6871,0.0145,-0.0432,0.0001,0.0076,-0.003,-0.0049,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.538Z,-0.047,-0.7235,0.6884,0.0206,-0.0355,-0.0041,0.0065,-0.0016,-0.0036,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.551Z,-0.0486,-0.7263,0.6901,0.0374,0.0144,-0.0279,0.0044,-0.0009,-0.0029,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.557Z,-0.0486,-0.7263,0.6901,0.0374,0.0144,-0.0279,0.0011,-0.0045,-0.0052,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.570Z,-0.0486,-0.7255,0.69,0.0342,-0.0024,-0.0292,-0.0009,-0.0014,-0.0033,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.577Z,-0.0486,-0.7255,0.69,0.0342,-0.0024,-0.0292,0.0008,-0.0024,-0.0065,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.589Z,-0.0458,-0.7208,0.688,0.0153,-0.0261,-0.0214,0.005,-0.0022,-0.0046,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.598Z,-0.0467,-0.7215,0.6873,0.0116,-0.0443,-0.0058,0.008,-0.0028,-0.0035,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.608Z,-0.0476,-0.7237,0.6896,0.0205,-0.0306,-0.0099,0.0041,-0.0014,-0.0038,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.620Z,-0.0483,-0.7254,0.6911,0.0348,0.0028,-0.0446,0.0023,-0.0029,-0.0027,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.628Z,-0.0483,-0.7254,0.6911,0.0348,0.0028,-0.0446,0.0008,-0.0001,-0.0038,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.638Z,-0.0489,-0.7246,0.6898,0.0422,0.0004,-0.0402,0.0011,-0.0015,-0.0041,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.650Z,-0.0485,-0.7231,0.6903,0.0355,-0.0233,-0.0307,0.0017,-0.0019,-0.0033,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.659Z,-0.048,-0.7225,0.6901,0.0355,-0.0233,-0.0307,0.0034,-0.0041,-0.0036,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.666Z,-0.048,-0.7225,0.6901,0.0311,-0.0279,-0.0329,0.0026,-0.0032,-0.0044,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.678Z,-0.0484,-0.7241,0.6877,0.0336,-0.012,-0.0264,0.0047,-0.0032,-0.0026,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.688Z,-0.0495,-0.7242,0.6896,0.0371,-0.0107,-0.0068,0.0036,-0.0038,-0.0042,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.700Z,-0.0506,-0.7248,0.6913,0.0573,-0.0037,-0.0391,0.0009,-0.0008,-0.0041,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.708Z,-0.0506,-0.7237,0.6905,0.0573,-0.0037,-0.0391,-0.0007,-0.0028,-0.0039,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.720Z,-0.0499,-0.7231,0.6892,0.0498,-0.02,-0.0211,0.0009,-0.0028,-0.0052,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.729Z,-0.0496,-0.7233,0.6888,0.0498,-0.02,-0.0211,0.0016,-0.0018,-0.004,-19.84,46.49,-176.27,225,6,6,1,Squat,1
2026-03-31T04:58:32.736Z,-0.0496,-0.7233,0.6888,0.0478,-0.0192,-0.014,0.0024,-0.0005,-0.004,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.750Z,-0.0501,-0.7256,0.6884,0.0522,0.0062,-0.0103,0.0019,-0.0012,-0.0063,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.759Z,-0.0504,-0.7252,0.6875,0.0522,0.0062,-0.0103,-0.0004,-0.0029,-0.0045,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.770Z,-0.0508,-0.7235,0.6873,0.0576,-0.0207,-0.0053,0.0007,-0.0024,-0.0032,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.778Z,-0.0509,-0.7233,0.688,0.0576,-0.0207,-0.0053,0.0045,-0.0019,-0.0031,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.789Z,-0.0508,-0.7235,0.6887,0.0562,-0.0173,-0.0124,0.0036,-0.0012,-0.0031,-19.84,46.49,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.800Z,-0.0502,-0.7244,0.689,0.0454,-0.0067,-0.0168,0.0056,-0.0028,-0.004,-19.84,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.808Z,-0.0493,-0.7254,0.689,0.0454,-0.0067,-0.0168,0.0052,-0.0018,-0.0034,-19.84,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.821Z,-0.0504,-0.7256,0.6892,0.0535,0.0071,-0.0192,0.0038,-0.0036,-0.0043,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.828Z,-0.0505,-0.7252,0.6895,0.0535,0.0071,-0.0192,0.0025,-0.0021,-0.0055,-19.85,46.48,-176.26,225,6,6,1,Squat,1
2026-03-31T04:58:32.838Z,-0.0504,-0.7233,0.689,0.053,-0.006,-0.0227,0.0017,-0.0001,-0.004,-19.85,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.849Z,-0.0494,-0.7224,0.6893,0.0413,-0.03,-0.0234,0.0038,-0.0023,-0.0047,-19.85,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.858Z,-0.0497,-0.7213,0.6908,0.0413,-0.03,-0.0234,0.0058,-0.0024,-0.0044,-19.85,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.866Z,-0.0497,-0.7213,0.6908,0.0452,-0.0353,-0.0387,0.0083,-0.0007,-0.0039,-19.85,46.48,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.879Z,-0.0487,-0.7244,0.6901,0.0349,-0.014,-0.0293,0.0055,-0.0018,-0.0017,-19.85,46.47,-176.25,225,6,6,1,Squat,1
2026-03-31T04:58:32.888Z,-0.0492,-0.7264,0.6911,0.0342,-0.003,-0.0282,0.0019,-0.0009,-0.0048,-19.85,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:32.901Z,-0.0491,-0.7259,0.6912,0.0359,0.0023,-0.036,-0.0026,-0.0029,-0.0033,-19.86,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:32.908Z,-0.0484,-0.7227,0.6902,0.0359,0.0023,-0.036,-0.0015,-0.0007,-0.0033,-19.86,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:32.916Z,-0.0484,-0.7227,0.6902,0.0309,-0.0248,-0.0272,0,-0.0008,-0.0041,-19.86,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:32.928Z,-0.0484,-0.7219,0.6903,0.033,-0.0349,-0.0317,0.004,-0.0009,-0.0026,-19.86,46.47,-176.24,225,6,6,1,Squat,1
2026-03-31T04:58:32.938Z,-0.0482,-0.7233,0.6899,0.0295,-0.0263,-0.0265,0.0024,-0.0015,-0.0033,-19.86,46.47,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.949Z,-0.0477,-0.7254,0.6901,0.0232,0.0088,-0.0238,0.002,-0.002,-0.0038,-19.86,46.47,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.958Z,-0.0477,-0.7261,0.6888,0.0232,0.0088,-0.0238,0.0001,-0.0011,-0.0038,-19.86,46.47,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.969Z,-0.0486,-0.7257,0.6891,0.0331,0.0072,-0.0227,-0.0003,-0.0035,-0.0058,-19.86,46.46,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.978Z,-0.048,-0.7249,0.69,0.0331,0.0072,-0.0227,0.0001,0.0002,-0.0036,-19.86,46.46,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.988Z,-0.0481,-0.7223,0.6878,0.024,-0.0055,-0.0222,0.0015,-0.0048,-0.0034,-19.86,46.46,-176.23,225,6,6,1,Squat,1
2026-03-31T04:58:32.999Z,-0.048,-0.7217,0.687,0.0231,-0.0271,0.0043,0.0006,-0.001,-0.0067,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.008Z,-0.0479,-0.724,0.6877,0.0231,-0.0271,0.0043,0.0049,-0.0023,-0.002,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.019Z,-0.0479,-0.7247,0.6898,0.026,0.0035,-0.0222,0.0024,-0.0026,-0.0047,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.028Z,-0.0477,-0.7262,0.6887,0.026,0.0035,-0.0222,0.0047,-0.002,-0.0033,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.037Z,-0.0482,-0.7253,0.6883,0.0208,0.0094,-0.013,0.0036,-0.0045,-0.0046,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.049Z,-0.0489,-0.7241,0.6894,0.0337,-0.0116,-0.0195,0.0033,-0.0007,-0.0048,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.057Z,-0.0489,-0.7222,0.689,0.0337,-0.0116,-0.0195,0.0021,-0.0036,-0.0043,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.069Z,-0.0486,-0.7216,0.6888,0.0311,-0.0319,-0.0119,0.0069,-0.0038,-0.0052,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.078Z,-0.0489,-0.7236,0.6885,0.0311,-0.0319,-0.0119,0.0091,-0.0085,-0.0042,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.087Z,-0.0481,-0.7245,0.6894,0.0319,-0.0069,-0.0147,0.0039,-0.0027,-0.0046,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.099Z,-0.0491,-0.7253,0.6898,0.0399,0.0075,-0.0256,0.0009,-0.0017,-0.0031,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.108Z,-0.0492,-0.7256,0.6899,0.0399,0.0075,-0.0256,-0.001,-0.0008,-0.006,-19.87,46.46,-176.22,225,6,6,1,Squat,1
2026-03-31T04:58:33.119Z,-0.049,-0.7242,0.6892,0.0363,-0.0115,-0.0172,0.002,-0.0014,-0.0032,-19.87,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.127Z,-0.0492,-0.7221,0.6891,0.0363,-0.0115,-0.0172,0.0036,-0.0021,-0.0045,-19.87,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.139Z,-0.0498,-0.7215,0.6911,0.0402,-0.0292,-0.038,0.0058,-0.0017,-0.0026,-19.87,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.149Z,-0.0503,-0.7225,0.6912,0.0502,-0.0193,-0.0334,0.0065,-0.0029,-0.0042,-19.88,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.157Z,-0.0504,-0.7234,0.6889,0.0502,-0.0193,-0.0334,0.0019,-0.0041,-0.0062,-19.88,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.169Z,-0.0491,-0.7239,0.689,0.0332,-0.0073,-0.0218,0.0035,-0.0045,-0.0024,-19.88,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.178Z,-0.0498,-0.7245,0.6914,0.0332,-0.0073,-0.0218,-0.0023,-0.0033,-0.0054,-19.88,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.187Z,-0.0507,-0.7234,0.6907,0.045,-0.0045,-0.0388,0.0001,0.0003,-0.0037,-19.88,46.46,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.199Z,-0.0501,-0.7234,0.689,0.0463,-0.016,-0.0111,0.0016,0.0004,-0.0035,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.208Z,-0.0509,-0.7232,0.6882,0.0463,-0.016,-0.0111,0.0024,-0.0047,-0.0043,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.219Z,-0.0501,-0.7233,0.6885,0.0424,-0.0178,-0.0122,0.0034,-0.0021,-0.004,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.229Z,-0.0504,-0.7236,0.6894,0.0473,-0.0033,-0.0198,0.0034,0.001,-0.004,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.237Z,-0.0495,-0.7257,0.6892,0.0473,-0.0033,-0.0198,0.0022,-0.0019,-0.0044,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.249Z,-0.049,-0.725,0.6876,0.0372,0.0029,-0.004,0.0024,-0.0014,-0.0049,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.258Z,-0.0498,-0.7242,0.6889,0.0372,0.0029,-0.004,0.0007,-0.0002,-0.0041,-19.88,46.45,-176.21,225,6,6,1,Squat,1
2026-03-31T04:58:33.269Z,-0.0493,-0.7239,0.6889,0.0339,-0.0082,-0.0112,0.005,-0.0026,-0.0068,-19.88,46.45,-176.2,225,6,6,1,Squat,1
2026-03-31T04:58:33.279Z,-0.0497,-0.7231,0.6879,0.0419,-0.0187,-0.0068,0.0025,-0.002,-0.0055,-19.88,46.45,-176.2,225,6,6,1,Squat,1
2026-03-31T04:58:33.287Z,-0.0497,-0.7233,0.6879,0.0419,-0.0187,-0.0068,0.004,-0.0025,-0.0034,-19.88,46.45,-176.2,225,6,6,1,Squat,1
